date,adj_close,close,high,low,open,volume
2019-11-04,0.93,NULL,NULL,NULL,NULL,0
2019-11-05,0.93,NULL,NULL,NULL,NULL,0
2019-11-06,0.86,NULL,NULL,NULL,NULL,0
2019-11-07,0.87,0.91,0.91,0.89,0.89,57000
2019-11-08,0.91,0.91,0.91,0.89,0.91,59000
2019-11-11,0.84,0.82,0.82,0.82,0.82,2000
2019-11-12,0.84,NULL,NULL,NULL,NULL,0
2019-11-13,0.83,NULL,NULL,NULL,NULL,0
2019-11-14,0.75,NULL,NULL,NULL,NULL,0
2019-11-15,0.76,0.78,0.78,0.78,0.78,12000
2019-11-18,0.76,0.79,0.79,0.79,0.79,50000
2019-11-19,0.75,0.73,0.73,0.73,0.73,50000
2019-11-20,0.76,0.78,0.78,0.78,0.78,50000
2019-11-21,0.72,0.72,0.74,0.72,0.74,100000
2019-11-22,0.71,0.73,0.73,0.73,0.73,50000
2019-11-25,0.71,0.71,0.71,0.71,0.71,50000
2019-11-26,0.72,0.72,0.72,0.72,0.72,65000
2019-11-27,0.80,0.82,0.84,0.78,0.78,110000
2019-11-28,0.77,0.79,0.83,0.78,0.83,195000
2019-11-29,0.78,0.80,0.80,0.80,0.80,219000
2019-12-02,0.72,0.74,0.74,0.74,0.74,69000
2019-12-03,0.72,0.72,0.72,0.72,0.72,50000
2019-12-04,0.69,0.69,0.69,0.69,0.69,20000
