date,adj_close,close,high,low,open,volume
2016-08-17,0.43,NULL,NULL,NULL,NULL,0
2017-07-07,1.11,NULL,NULL,NULL,NULL,0
2017-07-10,1.08,NULL,NULL,NULL,NULL,0
2017-07-11,0.94,0.96,0.96,0.96,0.96,4000
2017-07-12,0.93,0.93,0.93,0.93,0.93,4000
2017-07-13,0.84,NULL,NULL,NULL,NULL,0
2017-07-14,0.83,NULL,NULL,NULL,NULL,0
2017-07-17,0.82,NULL,NULL,NULL,NULL,0
2017-07-18,0.78,0.79,0.84,0.79,0.84,922000
2017-07-19,0.75,0.75,0.75,0.74,0.74,1222000
2017-07-20,0.79,0.75,0.76,0.72,0.72,650000
2017-07-21,0.82,0.82,0.83,0.78,0.78,295000
2017-07-24,0.79,0.80,0.86,0.80,0.86,1020000
2017-07-25,0.73,0.74,0.77,0.74,0.77,1342000
2017-07-26,0.78,0.79,0.79,0.72,0.72,2112000
2017-07-27,0.70,0.70,0.72,0.68,0.72,1833000
2017-07-28,0.71,0.73,0.73,0.70,0.71,650000
2017-07-31,0.70,0.71,0.71,0.71,0.71,1948000
2017-08-01,0.72,0.73,0.73,0.71,0.72,2374000
2017-08-02,0.65,0.66,0.67,0.63,0.63,1445000
2017-08-03,0.63,0.66,0.67,0.66,0.67,704000
2017-08-04,0.61,NULL,NULL,NULL,NULL,0
2017-08-07,0.52,0.53,0.56,0.53,0.56,635000
2017-08-08,0.53,0.54,0.55,0.51,0.51,2579000
2017-08-09,0.62,0.63,0.64,0.56,0.57,5353000
2017-08-10,0.71,0.72,0.72,0.60,0.62,6876000
2017-08-11,0.66,0.67,0.76,0.67,0.75,6207000
2017-08-14,0.76,0.77,0.77,0.66,0.66,5068000
2017-08-15,0.71,0.72,0.74,0.69,0.69,3797000
2017-08-16,0.73,0.74,0.74,0.70,0.73,2701000
2017-08-17,0.68,0.69,0.70,0.68,0.70,2059000
2017-08-18,0.67,0.70,0.73,0.70,0.71,2006000
2017-08-21,0.70,0.73,0.73,0.73,0.73,800000
2017-08-22,0.68,0.70,0.70,0.66,0.68,14000
2017-08-23,0.67,0.66,0.67,0.66,0.67,7000
2017-08-24,0.64,NULL,NULL,NULL,NULL,0
2017-08-25,0.62,NULL,NULL,NULL,NULL,0
2017-08-28,0.65,0.63,0.63,0.63,0.63,4000
2017-08-29,0.64,NULL,NULL,NULL,NULL,0
2017-08-30,0.56,0.56,0.60,0.56,0.60,27000
2017-08-31,0.54,0.55,0.55,0.52,0.52,18000
2017-09-01,0.55,0.56,0.56,0.56,0.56,13000
2017-09-04,0.58,0.56,0.59,0.56,0.59,442000
2017-09-05,0.57,0.59,0.59,0.57,0.57,316000
2017-09-06,0.58,0.58,0.58,0.58,0.58,225000
2017-09-07,0.59,0.59,0.59,0.59,0.59,20000
2017-09-08,0.53,0.55,0.57,0.55,0.57,89000
2017-09-11,0.54,NULL,NULL,NULL,NULL,0
2017-09-12,0.51,0.53,0.53,0.53,0.53,132000
2017-09-13,0.56,0.54,0.54,0.54,0.54,50000
2017-09-14,0.58,0.58,0.58,0.58,0.58,5000
2017-09-15,0.57,NULL,NULL,NULL,NULL,0
2017-09-18,0.58,0.60,0.62,0.60,0.62,235000
2017-09-19,0.75,0.70,0.70,0.66,0.66,343000
2017-09-20,0.94,0.97,0.97,0.75,0.85,689000
2017-09-21,0.69,0.69,1.02,0.69,1.02,307000
2017-09-22,0.83,0.86,0.86,0.75,0.78,1384000
2017-09-25,1.04,1.00,1.00,0.94,0.94,1097000
2017-09-26,1.10,1.06,1.06,0.96,1.06,623000
2017-09-27,0.99,0.99,1.02,0.99,1.02,166000
2017-09-28,1.01,1.04,1.08,1.01,1.01,257000
2017-09-29,1.00,1.00,1.07,1.00,1.03,182000
2017-09-30,0.87,NULL,NULL,NULL,NULL,0
2017-10-02,0.83,0.83,0.83,0.83,0.83,28000
2017-10-03,0.88,0.85,0.85,0.85,0.85,204000
2017-10-05,0.90,0.90,0.93,0.90,0.90,321000
2017-10-06,0.86,0.86,0.86,0.86,0.86,96000
