date,adj_close,close,high,low,open,volume
2019-04-17,1.62,NULL,NULL,NULL,NULL,0
2019-04-18,1.50,1.63,1.66,1.63,1.66,112000
2019-04-22,1.47,1.51,1.51,1.51,1.51,1000
2019-04-23,1.40,1.42,1.43,1.42,1.43,2000
2019-04-24,1.36,1.39,1.40,1.39,1.40,5000
2019-04-25,1.29,1.27,1.27,1.27,1.27,1000
2019-04-26,1.26,1.27,1.27,1.27,1.27,1000
2019-04-29,1.07,1.06,1.06,1.06,1.06,2000
2019-04-30,1.04,1.05,1.08,1.05,1.06,188000
2019-05-02,1.08,1.07,1.07,1.04,1.04,344000
2019-05-03,1.13,1.12,1.16,1.12,1.16,243000
2019-05-06,1.04,1.06,1.06,1.06,1.06,86000
2019-05-07,1.05,1.06,1.06,1.06,1.06,101000
2019-05-08,1.03,1.00,1.02,1.00,1.02,278000
2019-05-09,0.95,1.00,1.03,1.00,1.03,174000
2019-05-10,0.93,0.98,0.99,0.98,0.98,299000
2019-05-13,0.84,0.92,0.92,0.92,0.92,295000
2019-05-14,0.85,NULL,NULL,NULL,NULL,0
2019-05-15,0.91,0.93,0.93,0.93,0.93,116000
2019-05-16,0.85,0.88,0.90,0.88,0.90,116000
2019-05-17,0.82,0.85,0.85,0.82,0.84,122000
2019-05-20,0.80,NULL,NULL,NULL,NULL,0
2019-05-21,0.84,0.84,0.85,0.84,0.85,142000
2019-05-22,0.83,0.86,0.86,0.86,0.86,15000
2019-05-23,0.77,0.79,0.79,0.79,0.79,15000
2019-05-24,0.72,0.75,0.75,0.75,0.75,20000
2019-05-27,0.70,NULL,NULL,NULL,NULL,0
2019-05-28,0.72,NULL,NULL,NULL,NULL,0
2019-05-29,0.76,NULL,NULL,NULL,NULL,0
2019-05-30,0.75,NULL,NULL,NULL,NULL,0
2019-05-31,0.77,0.76,0.76,0.76,0.76,15000
2019-06-03,0.75,NULL,NULL,NULL,NULL,0
2019-06-04,0.76,0.79,0.79,0.76,0.76,111000
2019-06-05,0.71,0.78,0.78,0.78,0.78,96000
2019-06-06,0.66,NULL,NULL,NULL,NULL,0
2019-06-10,0.71,0.72,0.72,0.71,0.71,349000
2019-06-11,0.76,0.76,0.77,0.69,0.69,465000
2019-06-12,0.78,0.80,0.80,0.78,0.78,300000
2019-06-13,0.75,0.77,0.78,0.77,0.77,201000
2019-06-14,0.76,NULL,NULL,NULL,NULL,0
2019-06-17,0.87,0.86,0.86,0.80,0.80,1002000
2019-06-18,0.81,0.80,0.82,0.79,0.81,1095000
2019-06-19,0.86,0.84,0.84,0.83,0.84,96000
2019-06-20,0.92,0.96,0.96,0.94,0.94,120000
2019-06-21,0.87,0.91,0.91,0.89,0.89,278000
2019-06-24,0.95,0.96,0.96,0.92,0.92,15000
2019-06-25,0.87,0.91,0.97,0.91,0.97,168000
2019-06-26,0.87,0.88,0.88,0.86,0.86,336000
2019-06-27,0.88,0.89,0.91,0.88,0.88,336000
2019-06-28,0.88,0.90,0.90,0.87,0.87,339000
2019-07-01,0.92,0.91,0.91,0.89,0.89,604000
2019-07-02,0.93,0.95,0.95,0.92,0.92,538000
2019-07-03,0.92,0.94,0.94,0.93,0.94,608000
2019-07-04,0.97,0.98,1.03,0.94,0.94,1127000
2019-07-05,0.98,0.98,0.98,0.95,0.97,789000
2019-07-08,0.97,0.99,1.02,0.99,0.99,341000
2019-07-09,0.90,0.90,0.90,0.89,0.90,326000
2019-07-10,0.92,0.93,0.93,0.90,0.90,457000
2019-07-11,0.91,0.93,0.95,0.93,0.95,390000
2019-07-12,0.92,0.91,0.93,0.91,0.93,30000
2019-07-15,0.84,NULL,NULL,NULL,NULL,0
2019-07-16,0.87,0.88,0.88,0.88,0.88,57000
2019-07-17,0.83,0.86,0.86,0.86,0.86,57000
2019-07-18,0.76,NULL,NULL,NULL,NULL,0
2019-07-19,0.76,NULL,NULL,NULL,NULL,0
2019-07-22,0.70,NULL,NULL,NULL,NULL,0
2019-07-23,0.73,NULL,NULL,NULL,NULL,0
2019-07-24,0.72,NULL,NULL,NULL,NULL,0
2019-07-25,0.74,NULL,NULL,NULL,NULL,0
2019-07-26,0.74,NULL,NULL,NULL,NULL,0
2019-07-29,0.71,NULL,NULL,NULL,NULL,0
2019-07-30,0.71,NULL,NULL,NULL,NULL,0
2019-07-31,0.69,NULL,NULL,NULL,NULL,0
2019-08-01,0.72,0.72,0.72,0.70,0.70,178000
2019-08-02,0.66,0.68,0.69,0.68,0.69,178000
2019-08-05,0.56,0.57,0.59,0.57,0.59,190000
2019-08-06,0.52,0.52,0.52,0.48,0.48,150000
2019-08-07,0.44,0.45,0.53,0.45,0.53,370000
2019-08-08,0.46,0.46,0.46,0.46,0.46,510000
2019-08-12,0.47,NULL,NULL,NULL,NULL,0
2019-08-13,0.43,NULL,NULL,NULL,NULL,0
2019-08-14,0.42,NULL,NULL,NULL,NULL,0
2019-08-15,0.35,NULL,NULL,NULL,NULL,0
2019-08-16,0.36,NULL,NULL,NULL,NULL,0
2019-08-19,0.37,NULL,NULL,NULL,NULL,0
2019-08-20,0.38,NULL,NULL,NULL,NULL,0
2019-08-21,0.39,NULL,NULL,NULL,NULL,0
2019-08-22,0.37,NULL,NULL,NULL,NULL,0
2019-08-23,0.38,NULL,NULL,NULL,NULL,0
2019-08-26,0.34,NULL,NULL,NULL,NULL,0
2019-08-27,0.33,NULL,NULL,NULL,NULL,0
2019-08-28,0.38,NULL,NULL,NULL,NULL,0
2019-08-29,0.36,NULL,NULL,NULL,NULL,0
2019-08-30,0.47,NULL,NULL,NULL,NULL,0
2019-09-02,0.45,NULL,NULL,NULL,NULL,0
2019-09-03,0.43,NULL,NULL,NULL,NULL,0
2019-09-04,0.43,NULL,NULL,NULL,NULL,0
2019-09-05,0.44,0.46,0.46,0.46,0.46,100000
2019-09-06,0.42,0.43,0.43,0.43,0.43,100000
2019-09-09,0.39,NULL,NULL,NULL,NULL,0
2019-09-10,0.37,NULL,NULL,NULL,NULL,0
2019-09-11,0.37,NULL,NULL,NULL,NULL,0
2019-09-12,0.37,NULL,NULL,NULL,NULL,0
2019-09-16,0.36,NULL,NULL,NULL,NULL,0
2019-09-17,0.36,NULL,NULL,NULL,NULL,0
2019-09-18,0.36,NULL,NULL,NULL,NULL,0
2019-09-19,0.36,NULL,NULL,NULL,NULL,0
2019-09-20,0.35,NULL,NULL,NULL,NULL,0
2019-09-23,0.37,NULL,NULL,NULL,NULL,0
2019-09-24,0.34,NULL,NULL,NULL,NULL,0
2019-09-25,0.31,NULL,NULL,NULL,NULL,0
2019-09-26,0.33,NULL,NULL,NULL,NULL,0
2019-09-27,0.33,NULL,NULL,NULL,NULL,0
2019-10-01,0.50,NULL,NULL,NULL,NULL,0
2019-10-02,0.57,0.60,0.60,0.50,0.50,249000
2019-10-03,0.56,0.56,0.56,0.49,0.49,614000
2019-10-04,0.53,0.54,0.67,0.54,0.66,865000
2019-10-07,0.55,0.57,0.57,0.55,0.55,400000
2019-10-08,0.56,0.56,0.57,0.55,0.55,453000
2019-10-09,0.54,0.55,0.57,0.54,0.55,813000
2019-10-14,0.52,0.53,0.54,0.53,0.54,460000
2019-10-15,0.50,0.59,0.60,0.59,0.59,189000
2019-10-16,0.42,0.49,0.50,0.49,0.49,189000
2019-10-17,0.44,0.45,0.45,0.43,0.43,128000
2019-10-18,0.40,0.43,0.44,0.43,0.44,128000
2019-10-21,0.43,0.45,0.45,0.45,0.45,160000
2019-10-22,0.40,0.43,0.43,0.43,0.43,160000
2019-10-23,0.41,NULL,NULL,NULL,NULL,0
2019-10-24,0.47,NULL,NULL,NULL,NULL,0
2019-10-25,0.42,NULL,NULL,NULL,NULL,0
2019-10-28,0.39,0.41,0.41,0.41,0.41,197000
2019-10-29,0.35,0.38,0.39,0.38,0.39,197000
2019-10-30,0.37,0.37,0.37,0.37,0.37,14000
2019-10-31,0.31,NULL,NULL,NULL,NULL,0
2019-11-01,0.28,NULL,NULL,NULL,NULL,0
2019-11-04,0.27,NULL,NULL,NULL,NULL,0
2019-11-05,0.26,NULL,NULL,NULL,NULL,0
2019-11-06,0.28,0.29,0.29,0.27,0.27,43000
2019-11-07,0.22,0.23,0.24,0.23,0.24,43000
2019-11-08,0.24,0.25,0.25,0.25,0.25,120000
2019-11-11,0.17,0.21,0.22,0.21,0.22,120000
2019-11-12,0.19,NULL,NULL,NULL,NULL,0
2019-11-13,0.18,NULL,NULL,NULL,NULL,0
2019-11-14,0.16,0.16,0.16,0.16,0.16,13000
2019-11-15,0.15,NULL,NULL,NULL,NULL,0
2019-11-18,0.13,NULL,NULL,NULL,NULL,0
2019-11-19,0.13,NULL,NULL,NULL,NULL,0
2019-11-20,0.11,NULL,NULL,NULL,NULL,0
2019-11-21,0.09,NULL,NULL,NULL,NULL,0
2019-11-22,0.08,NULL,NULL,NULL,NULL,0
2019-11-25,0.10,NULL,NULL,NULL,NULL,0
2019-11-26,0.10,NULL,NULL,NULL,NULL,0
2019-11-27,0.11,NULL,NULL,NULL,NULL,0
2019-11-28,0.08,NULL,NULL,NULL,NULL,0
2019-11-29,0.06,NULL,NULL,NULL,NULL,0
2019-12-02,0.06,NULL,NULL,NULL,NULL,0
2019-12-03,0.07,NULL,NULL,NULL,NULL,0
2019-12-04,0.05,NULL,NULL,NULL,NULL,0
2019-12-05,0.04,NULL,NULL,NULL,NULL,0
2019-12-06,0.03,NULL,NULL,NULL,NULL,0
2019-12-09,0.02,NULL,NULL,NULL,NULL,0
2019-12-10,0.01,NULL,NULL,NULL,NULL,0
