date,adj_close,close,high,low,open,volume
2016-08-17,0.91,0.91,1.02,0.91,0.97,2503000
2019-10-07,1.31,NULL,NULL,NULL,NULL,0
2019-10-08,1.26,NULL,NULL,NULL,NULL,0
2019-10-09,1.22,NULL,NULL,NULL,NULL,0
2019-10-14,1.08,NULL,NULL,NULL,NULL,0
2019-10-15,1.05,1.10,1.10,1.10,1.10,35000
2019-10-16,1.11,1.10,1.10,1.10,1.10,35000
2019-10-17,1.13,NULL,NULL,NULL,NULL,0
2019-10-18,1.11,NULL,NULL,NULL,NULL,0
2019-10-21,1.13,NULL,NULL,NULL,NULL,0
2019-10-22,1.10,NULL,NULL,NULL,NULL,0
2019-10-23,1.08,NULL,NULL,NULL,NULL,0
2019-10-24,1.07,NULL,NULL,NULL,NULL,0
2019-10-25,1.10,NULL,NULL,NULL,NULL,0
2019-10-28,0.97,NULL,NULL,NULL,NULL,0
2019-10-29,0.88,NULL,NULL,NULL,NULL,0
2019-10-30,0.89,NULL,NULL,NULL,NULL,0
2019-10-31,0.81,NULL,NULL,NULL,NULL,0
2019-11-01,0.80,0.84,0.84,0.84,0.84,25000
2019-11-04,0.95,0.94,0.94,0.84,0.84,359000
2019-11-05,0.88,0.90,0.90,0.88,0.90,273000
2019-11-06,0.87,0.93,0.93,0.90,0.90,76000
2019-11-07,0.82,NULL,NULL,NULL,NULL,0
2019-11-08,0.87,NULL,NULL,NULL,NULL,0
2019-11-11,0.75,NULL,NULL,NULL,NULL,0
2019-11-12,0.76,NULL,NULL,NULL,NULL,0
2019-11-13,0.82,NULL,NULL,NULL,NULL,0
2019-11-14,0.80,NULL,NULL,NULL,NULL,0
2019-11-15,0.81,NULL,NULL,NULL,NULL,0
2019-11-18,0.93,0.94,0.94,0.91,0.91,13000
2019-11-19,0.89,0.91,0.92,0.91,0.92,13000
2019-11-20,0.92,0.93,0.93,0.93,0.93,6000
2019-11-21,0.94,0.92,0.92,0.92,0.92,50000
2019-11-22,0.91,0.90,0.92,0.90,0.92,50000
2019-11-25,0.92,NULL,NULL,NULL,NULL,0
2019-11-26,0.92,0.96,0.96,0.96,0.96,18000
2019-11-27,0.95,0.92,0.92,0.92,0.92,68000
2019-11-28,0.92,0.93,0.94,0.93,0.94,50000
2019-11-29,0.86,0.86,0.86,0.86,0.86,12000
2019-12-02,0.87,NULL,NULL,NULL,NULL,0
2019-12-03,0.84,0.87,0.87,0.87,0.87,1000
2019-12-04,0.87,0.85,0.88,0.85,0.88,100000
