date,adj_close,close,high,low,open,volume
2016-08-17,0.10,NULL,NULL,NULL,NULL,0
2017-07-07,0.97,0.96,0.98,0.94,0.97,99000
2017-07-10,0.97,0.96,0.96,0.96,0.96,30000
2017-07-11,0.90,0.91,0.92,0.89,0.92,304000
2017-07-12,0.88,0.88,0.89,0.87,0.87,136000
2017-07-13,0.86,0.86,0.89,0.85,0.89,109000
2017-07-14,0.80,0.82,0.86,0.81,0.86,187000
2017-07-17,0.80,0.80,0.81,0.77,0.77,251000
2017-07-18,0.75,0.76,0.80,0.74,0.80,341000
2017-07-19,0.72,0.74,0.75,0.73,0.74,306000
2017-07-20,0.76,0.74,0.75,0.68,0.68,239000
2017-07-21,0.69,0.70,0.77,0.70,0.77,199000
2017-07-24,0.65,0.66,0.66,0.65,0.65,180000
2017-07-25,0.62,0.62,0.65,0.62,0.65,36000
2017-07-26,0.62,0.61,0.63,0.61,0.62,119000
2017-07-27,0.64,0.62,0.62,0.57,0.57,247000
2017-07-28,0.72,0.72,0.72,0.66,0.67,184000
2017-07-31,0.67,0.69,0.69,0.68,0.69,67000
2017-08-01,0.61,0.61,0.61,0.61,0.61,23000
2017-08-02,0.63,0.64,0.64,0.61,0.61,63000
2017-08-03,0.64,0.63,0.63,0.62,0.62,63000
2017-08-04,0.60,0.60,0.60,0.60,0.60,29000
2017-08-07,0.64,0.66,0.66,0.60,0.60,195000
2017-08-08,0.69,0.70,0.70,0.63,0.66,119000
2017-08-09,0.69,0.69,0.71,0.65,0.69,368000
2017-08-10,0.89,0.90,0.90,0.72,0.72,705000
2017-08-11,0.80,0.82,0.87,0.82,0.86,115000
2017-08-14,0.88,0.88,0.88,0.78,0.78,542000
2017-08-15,0.80,0.83,0.85,0.82,0.82,406000
2017-08-16,0.79,NULL,NULL,NULL,NULL,0
2017-08-17,0.72,NULL,NULL,NULL,NULL,0
2017-08-18,0.76,NULL,NULL,NULL,NULL,0
2017-08-21,0.77,0.77,0.77,0.77,0.77,45000
2017-08-22,0.67,0.68,0.70,0.68,0.70,45000
2017-08-23,0.73,0.68,0.68,0.68,0.68,5000
2017-08-24,0.72,0.73,0.73,0.71,0.72,93000
2017-08-25,0.68,0.68,0.69,0.68,0.69,51000
2017-08-28,0.66,NULL,NULL,NULL,NULL,0
2017-08-29,0.69,0.69,0.69,0.69,0.69,150000
2017-08-30,0.66,0.63,0.66,0.63,0.66,197000
2017-08-31,0.61,0.62,0.62,0.62,0.62,40000
2017-09-01,0.61,NULL,NULL,NULL,NULL,0
2017-09-04,0.57,NULL,NULL,NULL,NULL,0
2017-09-05,0.48,0.61,0.61,0.60,0.60,66000
2017-09-06,0.55,0.58,0.60,0.49,0.49,340000
2017-09-07,0.54,0.52,0.54,0.50,0.53,274000
2017-09-08,0.56,NULL,NULL,NULL,NULL,0
2017-09-11,0.59,0.58,0.58,0.56,0.56,102000
2017-09-12,0.55,0.54,0.55,0.54,0.55,105000
2017-09-13,0.54,0.55,0.55,0.55,0.55,5000
2017-09-14,0.53,NULL,NULL,NULL,NULL,0
2017-09-15,0.44,0.46,0.46,0.46,0.46,2000
2017-09-18,0.43,0.36,0.36,0.35,0.35,25000
2017-09-19,0.47,0.46,0.46,0.44,0.44,139000
2017-09-20,0.49,0.45,0.45,0.45,0.45,114000
2017-09-21,0.46,NULL,NULL,NULL,NULL,0
2017-09-22,0.50,0.52,0.52,0.50,0.51,120000
2017-09-25,0.51,0.48,0.48,0.48,0.48,8000
2017-09-26,0.63,0.63,0.65,0.53,0.53,383000
2017-09-27,0.55,0.55,0.57,0.52,0.57,234000
2017-09-28,0.56,0.53,0.57,0.53,0.57,60000
2017-09-29,0.56,0.58,0.58,0.57,0.57,26000
2017-09-30,0.51,0.51,0.51,0.51,0.51,3000
2017-10-02,0.46,0.47,0.47,0.47,0.47,13000
2017-10-03,0.41,0.41,0.41,0.41,0.41,10000
2017-10-05,0.35,0.34,0.34,0.32,0.32,28000
2017-10-06,0.40,0.42,0.42,0.34,0.34,68000
2017-10-11,0.39,0.39,0.39,0.36,0.36,272000
2017-10-12,0.36,0.34,0.37,0.34,0.36,277000
2017-10-13,0.34,NULL,NULL,NULL,NULL,0
2017-10-16,0.27,NULL,NULL,NULL,NULL,0
2017-10-17,0.32,0.32,0.32,0.24,0.24,310000
2017-10-18,0.33,0.32,0.34,0.31,0.33,306000
2017-10-19,0.28,0.28,0.28,0.28,0.28,4000
2017-10-20,0.27,NULL,NULL,NULL,NULL,0
2017-10-23,0.26,NULL,NULL,NULL,NULL,0
2017-10-24,0.21,NULL,NULL,NULL,NULL,0
2017-10-25,0.17,0.22,0.22,0.22,0.22,10000
2017-10-26,0.18,0.17,0.17,0.17,0.17,10000
2017-10-27,0.21,NULL,NULL,NULL,NULL,0
2017-10-30,0.19,NULL,NULL,NULL,NULL,0
2017-10-31,0.14,NULL,NULL,NULL,NULL,0
2017-11-01,0.14,NULL,NULL,NULL,NULL,0
2017-11-02,0.04,NULL,NULL,NULL,NULL,0
2017-11-03,0.04,NULL,NULL,NULL,NULL,0
2017-11-06,0.03,NULL,NULL,NULL,NULL,0
2017-11-07,0.04,NULL,NULL,NULL,NULL,0
2017-11-08,0.02,NULL,NULL,NULL,NULL,0
2017-11-09,0.04,NULL,NULL,NULL,NULL,0
2017-11-10,0.03,NULL,NULL,NULL,NULL,0
2017-11-13,0.03,NULL,NULL,NULL,NULL,0
2017-11-14,0.02,NULL,NULL,NULL,NULL,0
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,NULL,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2017-11-24,NULL,NULL,NULL,NULL,NULL,0
2017-11-27,NULL,NULL,NULL,NULL,NULL,0
2017-11-28,NULL,NULL,NULL,NULL,NULL,0
2017-11-29,NULL,NULL,NULL,NULL,NULL,0
2017-11-30,NULL,NULL,NULL,NULL,NULL,0
2017-12-01,NULL,NULL,NULL,NULL,NULL,0
2017-12-04,NULL,NULL,NULL,NULL,NULL,0
2017-12-05,NULL,NULL,NULL,NULL,NULL,0
2017-12-06,NULL,NULL,NULL,NULL,NULL,0
2017-12-07,NULL,NULL,NULL,NULL,NULL,0
2018-09-21,0.97,NULL,NULL,NULL,NULL,0
2018-09-25,0.94,NULL,NULL,NULL,NULL,0
2018-09-26,0.95,NULL,NULL,NULL,NULL,0
2018-09-27,0.93,0.92,0.96,0.92,0.96,71000
2018-09-28,0.95,0.98,0.98,0.91,0.92,94000
2018-10-01,0.89,0.90,0.95,0.90,0.95,90000
2018-10-02,1.00,1.00,1.00,0.91,0.91,162000
2018-10-03,1.02,1.03,1.03,0.99,0.99,199000
2018-10-04,1.16,1.17,1.17,1.09,1.09,76000
2018-10-05,1.36,1.37,1.38,1.21,1.23,52000
2018-10-08,1.41,1.42,1.46,1.38,1.44,132000
2018-10-09,1.39,1.40,1.41,1.40,1.40,112000
2018-10-11,2.48,2.40,2.40,2.40,2.40,30000
2018-10-12,2.00,NULL,NULL,NULL,NULL,0
2018-10-15,2.21,2.19,2.19,2.19,2.19,30000
2018-10-16,2.34,NULL,NULL,NULL,NULL,0
2018-10-17,2.41,NULL,NULL,NULL,NULL,0
2018-10-18,2.50,NULL,NULL,NULL,NULL,0
2018-10-19,2.56,2.66,2.73,2.66,2.73,30000
2018-10-22,2.50,2.59,2.61,2.59,2.61,30000
2018-10-23,2.74,2.66,2.66,2.66,2.66,50000
2018-10-24,2.79,2.74,2.74,2.74,2.74,50000
2018-10-25,3.11,NULL,NULL,NULL,NULL,0
2018-10-26,3.14,NULL,NULL,NULL,NULL,0
2018-10-29,3.08,NULL,NULL,NULL,NULL,0
2018-10-30,3.00,NULL,NULL,NULL,NULL,0
2018-10-31,2.75,2.77,2.78,2.77,2.77,30000
2018-11-01,2.59,2.60,2.72,2.60,2.72,101000
2018-11-02,2.50,2.51,2.51,2.51,2.51,100000
2018-11-05,2.59,2.60,2.68,2.60,2.61,231000
2018-11-06,2.63,2.64,2.64,2.64,2.64,2000
2018-11-07,2.49,NULL,NULL,NULL,NULL,0
2018-11-08,2.40,2.41,2.41,2.38,2.38,12000
2018-11-09,2.58,2.60,2.61,2.60,2.61,22000
2018-11-12,2.53,NULL,NULL,NULL,NULL,0
2018-11-13,2.63,2.65,2.65,2.65,2.65,2000
2018-11-14,2.59,NULL,NULL,NULL,NULL,0
2018-11-15,2.53,NULL,NULL,NULL,NULL,0
2018-11-16,2.59,NULL,NULL,NULL,NULL,0
2018-11-19,2.52,NULL,NULL,NULL,NULL,0
2018-11-20,2.62,NULL,NULL,NULL,NULL,0
2018-11-21,2.62,NULL,NULL,NULL,NULL,0
2018-11-22,2.63,NULL,NULL,NULL,NULL,0
2018-11-23,2.78,NULL,NULL,NULL,NULL,0
2018-11-26,2.63,2.60,2.60,2.60,2.60,2000
2018-11-27,2.58,NULL,NULL,NULL,NULL,0
2018-11-28,2.40,2.40,2.40,2.39,2.39,12000
2018-11-29,2.35,2.29,2.29,2.29,2.29,2000
2018-11-30,2.36,NULL,NULL,NULL,NULL,0
2018-12-03,2.01,2.10,2.10,2.10,2.10,2000
2018-12-04,2.12,NULL,NULL,NULL,NULL,0
2018-12-05,2.28,NULL,NULL,NULL,NULL,0
2018-12-06,2.63,NULL,NULL,NULL,NULL,0
2018-12-07,2.49,NULL,NULL,NULL,NULL,0
2018-12-10,2.69,NULL,NULL,NULL,NULL,0
2018-12-11,2.57,NULL,NULL,NULL,NULL,0
2018-12-12,2.38,2.38,2.38,2.38,2.38,2000
2018-12-13,2.34,2.34,2.34,2.34,2.34,2000
2018-12-14,2.50,2.51,2.51,2.51,2.51,4000
2018-12-17,2.40,2.41,2.41,2.41,2.41,1000
2018-12-19,2.42,2.45,2.45,2.45,2.45,10000
2018-12-20,2.59,2.56,2.56,2.56,2.56,5000
2018-12-21,2.57,2.70,2.70,2.60,2.60,30000
2018-12-22,2.65,2.65,2.65,2.62,2.62,28000
2018-12-24,2.60,NULL,NULL,NULL,NULL,0
2018-12-25,2.83,2.89,2.89,2.89,2.89,3000
2018-12-26,2.88,2.89,2.89,2.89,2.89,5000
2018-12-27,2.56,2.57,2.67,2.57,2.66,7000
2018-12-28,2.51,2.53,2.53,2.53,2.53,1000
2019-01-02,2.73,2.71,2.71,2.71,2.71,1000
