date,adj_close,close,high,low,open,volume
2016-08-17,0.09,0.10,0.11,0.09,0.09,160000
2017-07-07,0.59,NULL,NULL,NULL,NULL,0
2017-07-10,0.56,0.55,0.57,0.55,0.57,260000
2017-07-11,0.43,0.46,0.52,0.45,0.52,230000
2017-07-12,0.43,0.43,0.43,0.42,0.42,141000
2017-07-13,0.36,0.37,0.41,0.37,0.41,517000
2017-07-14,0.37,0.39,0.39,0.39,0.39,70000
2017-07-17,0.36,0.37,0.37,0.34,0.36,300000
2017-07-18,0.34,0.36,0.36,0.36,0.36,20000
2017-07-19,0.32,0.32,0.32,0.30,0.32,599000
2017-07-20,0.31,0.31,0.32,0.31,0.31,282000
2017-07-21,0.34,0.35,0.35,0.35,0.35,31000
2017-07-24,0.34,0.35,0.35,0.35,0.35,20000
2017-07-25,0.32,0.34,0.34,0.33,0.33,631000
2017-07-26,0.33,0.30,0.30,0.30,0.30,51000
2017-07-27,0.27,0.28,0.31,0.28,0.31,392000
2017-07-28,0.33,0.33,0.34,0.32,0.32,216000
2017-07-31,0.33,0.33,0.35,0.33,0.35,66000
2017-08-01,0.29,0.29,0.31,0.29,0.31,132000
2017-08-02,0.25,0.25,0.27,0.25,0.27,111000
2017-08-03,0.26,0.26,0.26,0.26,0.26,50000
2017-08-04,0.25,NULL,NULL,NULL,NULL,0
2017-08-07,0.21,0.22,0.23,0.22,0.23,72000
2017-08-08,0.21,0.20,0.20,0.20,0.20,50000
2017-08-09,0.25,0.23,0.23,0.23,0.23,50000
2017-08-10,0.28,0.24,0.24,0.24,0.24,50000
2017-08-11,0.29,NULL,NULL,NULL,NULL,0
2017-08-14,0.33,0.31,0.31,0.29,0.29,253000
2017-08-15,0.29,0.28,0.28,0.28,0.28,61000
2017-08-16,0.31,0.32,0.32,0.30,0.31,271000
2017-08-17,0.26,0.26,0.28,0.25,0.28,191000
2017-08-18,0.29,0.31,0.31,0.30,0.30,126000
2017-08-21,0.28,0.29,0.30,0.28,0.30,198000
2017-08-22,0.23,0.24,0.25,0.24,0.25,344000
2017-08-23,0.23,0.23,0.23,0.22,0.23,132000
2017-08-24,0.19,0.19,0.20,0.19,0.20,172000
2017-08-25,0.18,0.18,0.18,0.18,0.18,50000
2017-08-28,0.18,NULL,NULL,NULL,NULL,0
2017-08-29,0.19,NULL,NULL,NULL,NULL,0
2017-08-30,0.16,NULL,NULL,NULL,NULL,0
2017-08-31,0.15,NULL,NULL,NULL,NULL,0
2017-09-01,0.14,NULL,NULL,NULL,NULL,0
2017-09-04,0.14,NULL,NULL,NULL,NULL,0
2017-09-05,0.14,NULL,NULL,NULL,NULL,0
2017-09-06,0.14,0.16,0.16,0.16,0.16,50000
2017-09-07,0.16,NULL,NULL,NULL,NULL,0
2017-09-08,0.14,NULL,NULL,NULL,NULL,0
2017-09-11,0.13,NULL,NULL,NULL,NULL,0
2017-09-12,0.13,NULL,NULL,NULL,NULL,0
2017-09-13,0.14,NULL,NULL,NULL,NULL,0
2017-09-14,0.14,0.16,0.16,0.16,0.16,10000
2017-09-15,0.14,NULL,NULL,NULL,NULL,0
2017-09-18,0.10,NULL,NULL,NULL,NULL,0
2017-09-19,0.11,NULL,NULL,NULL,NULL,0
2017-09-20,0.13,0.13,0.13,0.13,0.13,220000
2017-09-21,0.11,0.11,0.14,0.11,0.14,280000
