date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2017-07-07,0.51,NULL,NULL,NULL,NULL,0
2017-07-10,0.53,0.54,0.54,0.53,0.53,128000
2017-07-11,0.53,0.54,0.54,0.52,0.52,118000
2017-07-12,0.52,NULL,NULL,NULL,NULL,0
2017-07-13,0.50,NULL,NULL,NULL,NULL,0
2017-07-14,0.50,0.50,0.50,0.50,0.50,20000
2017-07-17,0.48,NULL,NULL,NULL,NULL,0
2017-07-18,0.47,NULL,NULL,NULL,NULL,0
2017-07-19,0.41,NULL,NULL,NULL,NULL,0
2017-07-20,0.39,NULL,NULL,NULL,NULL,0
2017-07-21,0.39,0.39,0.39,0.39,0.39,10000
2017-07-24,0.39,NULL,NULL,NULL,NULL,0
2017-07-25,0.42,0.45,0.47,0.45,0.47,115000
2017-07-26,0.40,0.41,0.42,0.39,0.42,515000
2017-07-27,0.39,0.39,0.39,0.39,0.39,100000
2017-07-28,0.41,0.39,0.39,0.39,0.39,200000
2017-07-31,0.41,NULL,NULL,NULL,NULL,0
2017-08-01,0.37,0.36,0.39,0.36,0.39,390000
2017-08-02,0.36,NULL,NULL,NULL,NULL,0
2017-08-03,0.36,0.37,0.37,0.37,0.37,200000
2017-08-04,0.30,0.32,0.32,0.32,0.32,300000
2017-08-07,0.30,0.30,0.30,0.30,0.30,200000
2017-08-08,0.27,0.29,0.29,0.28,0.28,215000
2017-08-09,0.24,0.24,0.28,0.24,0.28,716000
2017-08-10,0.28,0.28,0.28,0.28,0.28,1000
2017-08-11,0.28,NULL,NULL,NULL,NULL,0
2017-08-14,0.30,NULL,NULL,NULL,NULL,0
2017-08-15,0.24,NULL,NULL,NULL,NULL,0
2017-08-16,0.21,NULL,NULL,NULL,NULL,0
2017-08-17,0.21,NULL,NULL,NULL,NULL,0
2017-08-18,0.23,NULL,NULL,NULL,NULL,0
2017-08-21,0.23,NULL,NULL,NULL,NULL,0
2017-08-22,0.19,0.20,0.20,0.20,0.20,1000
2017-08-23,0.21,NULL,NULL,NULL,NULL,0
2017-08-24,0.21,NULL,NULL,NULL,NULL,0
2017-08-25,0.19,0.19,0.19,0.19,0.19,2100000
2017-08-28,0.21,NULL,NULL,NULL,NULL,0
2017-08-29,0.21,NULL,NULL,NULL,NULL,0
2017-08-30,0.22,NULL,NULL,NULL,NULL,0
2017-08-31,0.19,NULL,NULL,NULL,NULL,0
2017-09-01,0.18,NULL,NULL,NULL,NULL,0
2017-09-04,0.21,NULL,NULL,NULL,NULL,0
2017-09-05,0.20,NULL,NULL,NULL,NULL,0
2017-09-06,0.21,0.19,0.19,0.19,0.19,600000
2017-09-07,0.16,NULL,NULL,NULL,NULL,0
2017-09-08,0.17,0.17,0.17,0.17,0.17,10000
2017-09-11,0.18,NULL,NULL,NULL,NULL,0
2017-09-12,0.18,NULL,NULL,NULL,NULL,0
2017-09-13,0.17,NULL,NULL,NULL,NULL,0
2017-09-14,0.17,NULL,NULL,NULL,NULL,0
2017-09-15,0.18,NULL,NULL,NULL,NULL,0
2017-09-18,0.20,NULL,NULL,NULL,NULL,0
2017-09-19,0.21,NULL,NULL,NULL,NULL,0
2017-09-20,0.21,NULL,NULL,NULL,NULL,0
2017-09-21,0.21,NULL,NULL,NULL,NULL,0
2017-09-22,0.26,NULL,NULL,NULL,NULL,0
2017-09-25,0.34,0.35,0.40,0.35,0.40,201000
2017-09-26,0.34,0.31,0.31,0.31,0.31,199000
2017-09-27,0.32,NULL,NULL,NULL,NULL,0
2017-09-28,0.32,NULL,NULL,NULL,NULL,0
2017-09-29,0.34,0.36,0.36,0.36,0.36,1000
2017-09-30,0.22,NULL,NULL,NULL,NULL,0
2017-10-02,0.23,0.22,0.23,0.22,0.23,2000
2017-10-03,0.22,NULL,NULL,NULL,NULL,0
2017-10-05,0.21,0.22,0.22,0.22,0.22,1000
2017-10-06,0.21,NULL,NULL,NULL,NULL,0
2017-10-11,0.18,NULL,NULL,NULL,NULL,0
2017-10-12,0.18,NULL,NULL,NULL,NULL,0
2017-10-13,0.13,NULL,NULL,NULL,NULL,0
2017-10-16,0.13,NULL,NULL,NULL,NULL,0
2017-10-17,0.09,NULL,NULL,NULL,NULL,0
2017-10-18,0.15,NULL,NULL,NULL,NULL,0
2017-10-19,0.16,NULL,NULL,NULL,NULL,0
2017-10-20,0.16,NULL,NULL,NULL,NULL,0
2017-10-23,0.14,NULL,NULL,NULL,NULL,0
2017-10-24,0.11,NULL,NULL,NULL,NULL,0
2017-10-25,0.11,NULL,NULL,NULL,NULL,0
2017-10-26,0.10,NULL,NULL,NULL,NULL,0
2017-10-27,0.14,NULL,NULL,NULL,NULL,0
2017-10-30,0.09,NULL,NULL,NULL,NULL,0
2017-10-31,0.03,NULL,NULL,NULL,NULL,0
2017-11-01,0.02,NULL,NULL,NULL,NULL,0
2017-11-02,0.02,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,NULL,NULL,NULL,NULL,NULL,0
