date,adj_close,close,high,low,open,volume
2016-08-17,0.21,0.22,0.22,0.22,0.22,200000
2017-07-07,1.29,NULL,NULL,NULL,NULL,0
2017-07-10,1.19,NULL,NULL,NULL,NULL,0
2017-07-11,1.05,NULL,NULL,NULL,NULL,0
2017-07-12,0.97,NULL,NULL,NULL,NULL,0
2017-07-13,1.02,NULL,NULL,NULL,NULL,0
2017-07-14,1.11,NULL,NULL,NULL,NULL,0
2017-07-17,1.08,NULL,NULL,NULL,NULL,0
2017-07-18,0.93,NULL,NULL,NULL,NULL,0
2017-07-19,0.28,NULL,NULL,NULL,NULL,0
2017-07-20,0.83,0.81,0.81,0.81,0.81,56000
2017-07-21,0.88,0.85,0.85,0.85,0.85,56000
2017-07-24,0.86,NULL,NULL,NULL,NULL,0
2017-07-25,0.79,NULL,NULL,NULL,NULL,0
2017-07-26,0.85,NULL,NULL,NULL,NULL,0
2017-07-27,0.81,NULL,NULL,NULL,NULL,0
2017-07-28,0.86,NULL,NULL,NULL,NULL,0
2017-07-31,0.82,NULL,NULL,NULL,NULL,0
2017-08-01,0.82,NULL,NULL,NULL,NULL,0
2017-08-02,0.70,NULL,NULL,NULL,NULL,0
2017-08-03,0.72,NULL,NULL,NULL,NULL,0
2017-08-04,0.69,NULL,NULL,NULL,NULL,0
2017-08-07,0.72,NULL,NULL,NULL,NULL,0
2017-08-08,0.73,NULL,NULL,NULL,NULL,0
2017-08-09,0.78,NULL,NULL,NULL,NULL,0
2017-08-10,0.85,NULL,NULL,NULL,NULL,0
2017-08-11,0.73,NULL,NULL,NULL,NULL,0
2017-08-14,0.78,NULL,NULL,NULL,NULL,0
2017-08-15,0.73,NULL,NULL,NULL,NULL,0
2017-08-16,0.75,NULL,NULL,NULL,NULL,0
2017-08-17,0.71,NULL,NULL,NULL,NULL,0
2017-08-18,0.71,NULL,NULL,NULL,NULL,0
2017-08-21,0.69,NULL,NULL,NULL,NULL,0
2017-08-22,0.67,NULL,NULL,NULL,NULL,0
2017-08-23,0.64,NULL,NULL,NULL,NULL,0
2017-08-24,0.51,NULL,NULL,NULL,NULL,0
2017-08-25,0.51,NULL,NULL,NULL,NULL,0
2017-08-28,0.56,NULL,NULL,NULL,NULL,0
2017-08-29,0.61,NULL,NULL,NULL,NULL,0
2017-08-30,0.56,NULL,NULL,NULL,NULL,0
2017-08-31,0.55,NULL,NULL,NULL,NULL,0
2017-09-01,0.53,NULL,NULL,NULL,NULL,0
2017-09-04,0.54,NULL,NULL,NULL,NULL,0
2017-09-05,0.51,NULL,NULL,NULL,NULL,0
2017-09-06,0.49,0.47,0.48,0.47,0.48,149000
2017-09-07,0.47,0.47,0.47,0.46,0.46,215000
2017-09-08,0.48,0.45,0.45,0.45,0.45,66000
2017-09-11,0.53,NULL,NULL,NULL,NULL,0
2017-09-12,0.51,NULL,NULL,NULL,NULL,0
2017-09-13,0.59,NULL,NULL,NULL,NULL,0
2017-09-14,0.59,NULL,NULL,NULL,NULL,0
2017-09-15,0.55,NULL,NULL,NULL,NULL,0
2017-09-18,0.51,NULL,NULL,NULL,NULL,0
2017-09-19,0.50,NULL,NULL,NULL,NULL,0
2017-09-20,0.55,NULL,NULL,NULL,NULL,0
2017-09-21,0.54,NULL,NULL,NULL,NULL,0
2017-09-22,0.68,NULL,NULL,NULL,NULL,0
2017-09-25,0.68,NULL,NULL,NULL,NULL,0
2017-09-26,0.83,0.73,0.73,0.72,0.72,221000
2017-09-27,0.64,0.67,0.67,0.65,0.66,370000
2017-09-28,0.65,0.65,0.65,0.61,0.61,398000
2017-09-29,0.66,0.65,0.65,0.62,0.64,388000
2017-09-30,0.62,0.60,0.61,0.60,0.61,149000
2017-10-02,0.59,NULL,NULL,NULL,NULL,0
2017-10-03,0.54,NULL,NULL,NULL,NULL,0
2017-10-05,0.53,NULL,NULL,NULL,NULL,0
2017-10-06,0.55,0.58,0.58,0.54,0.54,180000
2017-10-11,0.61,0.50,0.51,0.49,0.49,332000
2017-10-12,0.49,0.48,0.52,0.48,0.52,446000
2017-10-13,0.50,0.52,0.52,0.49,0.49,294000
2017-10-16,0.42,NULL,NULL,NULL,NULL,0
2017-10-17,0.44,NULL,NULL,NULL,NULL,0
2017-10-18,0.47,NULL,NULL,NULL,NULL,0
2017-10-19,0.41,NULL,NULL,NULL,NULL,0
2017-10-20,0.47,NULL,NULL,NULL,NULL,0
2017-10-23,0.48,NULL,NULL,NULL,NULL,0
2017-10-24,0.46,NULL,NULL,NULL,NULL,0
2017-10-25,0.43,NULL,NULL,NULL,NULL,0
2017-10-26,0.43,NULL,NULL,NULL,NULL,0
2017-10-27,0.45,NULL,NULL,NULL,NULL,0
2017-10-30,0.39,0.38,0.38,0.38,0.38,100000
2017-10-31,0.38,NULL,NULL,NULL,NULL,0
2017-11-01,0.36,NULL,NULL,NULL,NULL,0
2017-11-02,0.36,0.37,0.37,0.37,0.37,100000
2017-11-03,0.29,0.31,0.34,0.31,0.34,200000
2017-11-06,0.32,NULL,NULL,NULL,NULL,0
2017-11-07,0.31,NULL,NULL,NULL,NULL,0
2017-11-08,0.31,NULL,NULL,NULL,NULL,0
2017-11-09,0.34,0.33,0.33,0.33,0.33,100000
2017-11-10,0.34,0.35,0.35,0.35,0.35,300000
2017-11-13,0.35,NULL,NULL,NULL,NULL,0
2017-11-14,0.38,NULL,NULL,NULL,NULL,0
2017-11-15,0.38,NULL,NULL,NULL,NULL,0
2017-11-16,0.38,0.37,0.38,0.37,0.38,249000
2017-11-17,0.36,0.35,0.36,0.33,0.33,983000
2017-11-20,0.33,0.35,0.35,0.32,0.33,2024000
2017-11-21,0.15,0.34,0.34,0.31,0.31,2216000
2017-11-22,0.31,0.32,0.32,0.31,0.31,1039000
2017-11-23,0.29,0.32,0.32,0.30,0.30,110000
2017-11-24,0.29,0.30,0.30,0.30,0.30,50000
2017-11-27,0.38,0.38,0.38,0.34,0.34,497000
2017-11-28,0.37,0.36,0.43,0.36,0.40,250000
2017-11-29,0.41,0.42,0.42,0.36,0.36,301000
2017-11-30,0.48,0.46,0.46,0.42,0.42,206000
2017-12-01,0.52,0.52,0.52,0.52,0.52,5000
2017-12-04,0.64,0.58,0.58,0.58,0.58,5000
2017-12-05,0.69,NULL,NULL,NULL,NULL,0
2017-12-06,1.05,NULL,NULL,NULL,NULL,0
2017-12-07,1.02,0.96,1.04,0.96,1.04,44000
2017-12-08,0.97,NULL,NULL,NULL,NULL,0
2017-12-11,0.90,0.89,0.89,0.89,0.89,26000
2017-12-12,0.90,0.91,1.04,0.91,0.94,448000
2017-12-13,0.90,0.91,0.92,0.87,0.90,604000
2017-12-14,0.97,0.97,0.97,0.84,0.87,407000
2017-12-15,1.10,1.10,1.19,1.01,1.02,1096000
2017-12-18,0.96,0.91,1.16,0.91,1.05,1171000
2017-12-19,1.06,1.06,1.06,0.97,0.99,505000
2017-12-20,1.01,1.03,1.10,1.03,1.03,75000
2017-12-21,1.12,1.01,1.01,1.01,1.01,99000
2017-12-22,1.03,1.03,1.08,1.03,1.08,68000
2017-12-25,1.24,1.24,1.25,1.06,1.06,217000
2017-12-26,1.23,1.24,1.29,1.20,1.23,405000
2017-12-27,1.45,1.43,1.45,1.12,1.17,681000
2017-12-28,1.14,1.18,1.29,1.05,1.27,517000
2017-12-29,1.17,1.15,1.16,1.05,1.05,59000
2018-01-02,0.90,0.92,1.00,0.90,1.00,332000
2018-01-03,1.00,0.95,0.97,0.84,0.86,658000
2018-01-04,1.00,1.02,1.02,0.95,0.97,260000
2018-01-05,1.01,1.01,1.14,0.99,1.01,526000
2018-01-08,1.20,1.27,1.39,1.27,1.31,394000
2018-01-09,1.48,1.45,1.47,1.28,1.28,486000
2018-01-10,1.43,1.42,1.51,1.38,1.49,157000
2018-01-11,1.51,1.38,1.38,1.38,1.38,10000
2018-01-12,0.45,0.81,0.99,0.81,0.99,13000
2018-01-15,1.09,1.04,1.04,0.83,0.83,19000
2018-01-16,1.09,1.10,1.10,1.10,1.10,5000
2018-01-17,1.12,1.13,1.13,1.13,1.13,310000
2018-01-18,1.08,NULL,NULL,NULL,NULL,0
2018-01-19,1.06,NULL,NULL,NULL,NULL,0
2018-01-22,1.07,NULL,NULL,NULL,NULL,0
2018-01-23,1.07,0.99,1.00,0.99,1.00,95000
2018-01-24,1.35,1.34,1.34,1.09,1.09,209000
2018-01-25,1.33,1.33,1.40,1.27,1.40,329000
2018-01-26,1.17,1.26,1.27,1.26,1.27,36000
2018-01-29,0.99,1.00,1.12,1.00,1.11,52000
2018-01-30,0.95,0.98,1.05,0.97,1.05,101000
2018-01-31,1.01,1.00,1.00,0.96,1.00,176000
2018-02-01,0.91,0.95,1.00,0.95,1.00,1432000
2018-02-02,0.99,0.89,0.89,0.85,0.85,40000
2018-02-05,1.24,1.23,1.25,1.17,1.20,1832000
2018-02-06,2.35,2.35,2.35,1.80,1.84,72000
2018-02-07,1.60,1.44,1.58,1.40,1.58,46000
2018-02-08,1.36,1.36,1.36,1.36,1.36,10000
2018-02-09,1.62,NULL,NULL,NULL,NULL,0
2018-02-12,1.43,1.38,1.38,1.38,1.38,20000
2018-02-21,1.03,1.03,1.03,1.03,1.03,10000
2018-02-22,1.14,NULL,NULL,NULL,NULL,0
2018-02-23,0.94,0.95,0.95,0.95,0.95,10000
