date,adj_close,close,high,low,open,volume
2016-08-17,0.61,0.61,0.64,0.60,0.64,250000
2019-10-17,1.95,NULL,NULL,NULL,NULL,0
2019-10-18,2.08,2.16,2.21,2.14,2.14,96000
2019-10-21,1.96,2.04,2.09,2.00,2.09,96000
2019-10-22,2.02,NULL,NULL,NULL,NULL,0
2019-10-23,2.06,NULL,NULL,NULL,NULL,0
2019-10-24,2.01,NULL,NULL,NULL,NULL,0
2019-10-25,1.68,1.71,1.71,1.71,1.71,7000
2019-10-28,1.46,1.63,1.63,1.63,1.63,52000
2019-10-29,1.49,1.51,1.51,1.49,1.49,90000
2019-10-30,1.46,1.43,1.43,1.43,1.43,45000
2019-10-31,1.42,NULL,NULL,NULL,NULL,0
2019-11-01,1.65,NULL,NULL,NULL,NULL,0
2019-11-04,1.50,NULL,NULL,NULL,NULL,0
2019-11-05,1.52,1.59,1.59,1.55,1.55,73000
2019-11-06,1.42,1.39,1.40,1.39,1.40,73000
2019-11-07,1.30,NULL,NULL,NULL,NULL,0
2019-11-08,0.96,NULL,NULL,NULL,NULL,0
2019-11-11,0.81,0.86,0.86,0.86,0.86,10000
2019-11-12,0.96,0.94,0.94,0.89,0.89,100000
2019-11-13,0.94,0.94,0.97,0.94,0.97,100000
2019-11-14,0.81,0.92,0.92,0.92,0.92,10000
2019-11-15,0.85,NULL,NULL,NULL,NULL,0
2019-11-18,1.32,1.34,1.34,1.24,1.24,59000
2019-11-19,1.37,1.38,1.45,1.38,1.38,155000
2019-11-20,1.47,1.46,1.46,1.35,1.37,118000
2019-11-21,1.48,1.44,1.46,1.43,1.46,73000
2019-11-22,1.40,NULL,NULL,NULL,NULL,0
2019-11-25,1.37,1.38,1.38,1.38,1.38,1000
2019-11-26,1.43,1.48,1.48,1.43,1.43,20000
2019-11-27,1.49,1.49,1.56,1.49,1.51,36000
2019-11-28,1.54,1.51,1.52,1.47,1.47,23000
2019-11-29,1.42,1.48,1.48,1.48,1.48,5000
2019-12-02,1.52,1.52,1.54,1.52,1.54,17000
2019-12-03,2.07,1.89,1.89,1.52,1.52,183000
2019-12-04,2.00,2.14,2.14,1.82,2.03,201000
