date,adj_close,close,high,low,open,volume
2019-06-19,2.23,2.24,2.24,2.16,2.16,9000
2019-06-20,2.30,2.26,2.26,2.20,2.20,9000
2019-06-21,2.15,2.16,2.37,2.16,2.37,7000
2019-06-24,2.17,2.13,2.17,2.13,2.17,8000
2019-06-25,2.07,2.07,2.19,2.07,2.19,3000
2019-06-26,2.04,NULL,NULL,NULL,NULL,0
2019-06-27,2.20,2.25,2.25,2.12,2.12,119000
2019-06-28,2.19,2.25,2.27,2.24,2.27,118000
2019-07-01,2.49,2.46,2.46,2.43,2.43,20000
2019-07-02,2.42,2.39,2.48,2.39,2.39,47000
2019-07-03,2.17,NULL,NULL,NULL,NULL,0
2019-07-04,2.19,2.24,2.24,2.24,2.24,1000
2019-07-05,2.24,2.24,2.24,2.24,2.24,3000
2019-07-08,2.36,2.33,2.33,2.31,2.31,15000
2019-07-09,2.19,NULL,NULL,NULL,NULL,0
2019-07-10,2.18,NULL,NULL,NULL,NULL,0
2019-07-11,2.20,2.24,2.24,2.21,2.21,410000
2019-07-12,2.11,2.13,2.13,2.02,2.06,238000
2019-07-15,2.16,2.01,2.01,1.96,1.96,30000
2019-07-16,2.41,2.20,2.20,2.20,2.20,26000
2019-07-17,2.34,2.43,2.45,2.40,2.40,9000
2019-07-18,2.29,2.33,2.39,2.33,2.39,2000
2019-07-19,2.29,2.33,2.46,2.33,2.46,178000
2019-07-22,2.51,2.48,2.48,2.40,2.40,713000
2019-07-23,2.55,2.52,2.59,2.52,2.55,20000
2019-07-24,2.62,2.61,2.61,2.58,2.58,16000
2019-07-25,2.86,2.76,2.76,2.66,2.68,699000
2019-07-26,2.81,2.84,2.84,2.84,2.84,5000
2019-07-29,2.80,2.80,2.81,2.75,2.75,26000
2019-07-30,2.65,2.65,2.76,2.65,2.76,15000
2019-07-31,2.80,2.80,2.82,2.64,2.69,95000
2019-08-01,2.67,2.73,2.73,2.64,2.66,97000
2019-08-02,2.23,NULL,NULL,NULL,NULL,0
2019-08-05,1.78,1.89,1.99,1.89,1.99,17000
2019-08-06,1.84,1.81,1.81,1.53,1.53,29000
2019-08-07,1.77,1.81,1.85,1.79,1.85,29000
2019-08-08,1.77,1.85,1.85,1.74,1.74,28000
2019-08-12,1.86,1.90,1.90,1.74,1.78,57000
2019-08-13,1.72,1.74,1.84,1.74,1.84,24000
2019-08-14,1.68,1.69,1.69,1.69,1.69,10000
2019-08-15,1.51,1.49,1.49,1.49,1.49,10000
2019-08-16,1.55,1.64,1.64,1.46,1.49,393000
2019-08-19,1.60,1.43,1.57,1.43,1.57,166000
2019-08-20,1.58,1.60,1.60,1.42,1.48,221000
2019-08-21,1.74,1.73,1.73,1.73,1.73,10000
2019-08-22,1.77,1.81,1.81,1.81,1.81,10000
2019-08-23,1.68,NULL,NULL,NULL,NULL,0
2019-08-26,1.48,1.46,1.46,1.46,1.46,2000
2019-08-27,1.49,1.49,1.49,1.49,1.49,3000
2019-08-28,1.51,NULL,NULL,NULL,NULL,0
2019-08-29,1.43,1.42,1.42,1.42,1.42,10000
2019-08-30,1.74,1.65,1.65,1.52,1.52,20000
2019-09-02,1.71,NULL,NULL,NULL,NULL,0
2019-09-03,1.64,NULL,NULL,NULL,NULL,0
2019-09-04,1.72,1.75,1.75,1.75,1.75,10000
2019-09-05,1.80,NULL,NULL,NULL,NULL,0
2019-09-06,1.82,1.91,1.91,1.91,1.91,10000
2019-09-09,1.75,1.88,1.88,1.88,1.88,10000
2019-09-10,1.63,NULL,NULL,NULL,NULL,0
2019-09-11,1.68,1.78,1.78,1.72,1.72,30000
2019-09-12,1.91,1.90,1.90,1.77,1.81,90000
2019-09-16,1.89,1.82,1.92,1.82,1.92,60000
2019-09-17,1.66,1.74,1.74,1.74,1.74,10000
2019-09-18,1.62,1.66,1.67,1.64,1.67,40000
2019-09-19,1.47,1.65,1.65,1.65,1.65,30000
2019-09-20,1.59,NULL,NULL,NULL,NULL,0
2019-09-23,1.60,NULL,NULL,NULL,NULL,0
2019-09-24,1.62,1.62,1.62,1.62,1.62,10000
2019-09-25,1.59,1.55,1.55,1.55,1.55,10000
2019-09-26,1.47,NULL,NULL,NULL,NULL,0
2019-09-27,1.32,NULL,NULL,NULL,NULL,0
2019-10-01,1.22,NULL,NULL,NULL,NULL,0
2019-10-02,1.17,NULL,NULL,NULL,NULL,0
2019-10-03,1.10,NULL,NULL,NULL,NULL,0
2019-10-04,1.17,1.15,1.15,1.15,1.15,10000
2019-10-07,1.25,1.29,1.29,1.29,1.29,10000
2019-10-08,1.32,NULL,NULL,NULL,NULL,0
2019-10-09,1.16,NULL,NULL,NULL,NULL,0
2019-10-14,1.36,NULL,NULL,NULL,NULL,0
2019-10-15,1.39,NULL,NULL,NULL,NULL,0
2019-10-16,1.42,NULL,NULL,NULL,NULL,0
2019-10-17,1.76,1.77,1.79,1.41,1.41,146000
2019-10-18,1.69,1.91,1.91,1.78,1.84,155000
2019-10-21,1.80,1.74,1.74,1.74,1.74,20000
2019-10-22,2.15,2.16,2.16,2.06,2.16,13000
2019-10-23,2.34,2.24,2.35,2.24,2.25,25000
2019-10-24,2.32,2.33,2.47,2.33,2.47,17000
2019-10-25,2.24,2.21,2.21,2.21,2.21,49000
2019-10-28,2.22,2.35,2.35,2.32,2.32,49000
2019-10-29,2.35,2.43,2.43,2.23,2.23,64000
2019-10-30,2.20,2.24,2.28,2.19,2.28,64000
2019-10-31,2.27,2.31,2.44,2.31,2.39,41000
2019-11-01,3.22,2.38,2.38,2.38,2.38,30000
2019-11-04,4.33,NULL,NULL,NULL,NULL,0
2019-11-05,4.60,NULL,NULL,NULL,NULL,0
2019-11-06,4.71,NULL,NULL,NULL,NULL,0
2019-11-07,4.81,NULL,NULL,NULL,NULL,0
2019-11-08,4.86,5.40,5.40,5.40,5.40,10000
2019-11-11,3.99,4.91,4.91,4.91,4.91,10000
2019-11-12,4.84,4.84,4.84,4.84,4.84,5000
2019-11-13,4.48,NULL,NULL,NULL,NULL,0
2019-11-14,4.35,NULL,NULL,NULL,NULL,0
2019-11-15,4.55,NULL,NULL,NULL,NULL,0
2019-11-18,4.69,NULL,NULL,NULL,NULL,0
2019-11-19,5.35,NULL,NULL,NULL,NULL,0
2019-11-20,5.05,NULL,NULL,NULL,NULL,0
2019-11-21,5.25,NULL,NULL,NULL,NULL,0
2019-11-22,4.93,NULL,NULL,NULL,NULL,0
2019-11-25,4.37,NULL,NULL,NULL,NULL,0
2019-11-26,4.46,NULL,NULL,NULL,NULL,0
2019-11-27,4.63,NULL,NULL,NULL,NULL,0
2019-11-28,4.41,NULL,NULL,NULL,NULL,0
2019-11-29,3.98,NULL,NULL,NULL,NULL,0
2019-12-02,4.00,NULL,NULL,NULL,NULL,0
2019-12-03,4.42,NULL,NULL,NULL,NULL,0
2019-12-04,4.26,NULL,NULL,NULL,NULL,0
