date,adj_close,close,high,low,open,volume
2016-08-17,0.20,NULL,NULL,NULL,NULL,0
2017-07-07,0.71,NULL,NULL,NULL,NULL,0
2017-07-10,0.72,NULL,NULL,NULL,NULL,0
2017-07-11,0.64,0.66,0.66,0.66,0.66,50000
2017-07-12,0.66,0.66,0.66,0.66,0.66,50000
2017-07-13,0.62,0.64,0.64,0.64,0.64,16000
2017-07-14,0.63,0.64,0.64,0.64,0.64,16000
2017-07-17,0.63,0.63,0.63,0.63,0.63,50000
2017-07-18,0.63,NULL,NULL,NULL,NULL,0
2017-07-19,0.64,0.66,0.66,0.58,0.62,505000
2017-07-20,0.61,0.61,0.61,0.60,0.61,385000
2017-07-21,0.61,0.62,0.62,0.62,0.62,20000
2017-07-24,0.59,0.60,0.60,0.60,0.60,5000
2017-07-25,0.60,0.64,0.64,0.62,0.62,479000
2017-07-26,0.59,0.60,0.60,0.59,0.60,468000
2017-07-27,0.57,0.58,0.58,0.58,0.58,10000
2017-07-28,0.59,NULL,NULL,NULL,NULL,0
2017-07-31,0.63,NULL,NULL,NULL,NULL,0
2017-08-01,0.52,NULL,NULL,NULL,NULL,0
2017-08-02,0.50,0.50,0.50,0.50,0.50,1000
2017-08-03,0.50,NULL,NULL,NULL,NULL,0
2017-08-04,0.48,NULL,NULL,NULL,NULL,0
2017-08-07,0.46,0.46,0.46,0.46,0.46,1000
2017-08-08,0.46,0.44,0.44,0.44,0.44,10000
2017-08-09,0.48,NULL,NULL,NULL,NULL,0
2017-08-10,0.56,0.55,0.55,0.53,0.53,260000
2017-08-11,0.63,0.64,0.65,0.62,0.62,615000
2017-08-14,0.19,0.67,0.67,0.61,0.61,892000
2017-08-15,0.60,0.62,0.62,0.60,0.61,893000
2017-08-16,0.62,0.61,0.61,0.59,0.61,632000
2017-08-17,0.54,0.56,0.56,0.56,0.56,36000
2017-08-18,0.54,0.56,0.58,0.55,0.55,38000
2017-08-21,0.55,NULL,NULL,NULL,NULL,0
2017-08-22,0.50,0.50,0.52,0.50,0.52,200000
2017-08-23,0.50,0.47,0.47,0.47,0.47,100000
2017-08-24,0.46,0.46,0.51,0.46,0.51,26000
2017-08-25,0.43,0.44,0.44,0.43,0.43,2000
2017-08-28,0.43,NULL,NULL,NULL,NULL,0
2017-08-29,0.45,0.45,0.45,0.45,0.45,2000
2017-08-30,0.38,0.38,0.38,0.38,0.38,1000
2017-08-31,0.38,0.37,0.38,0.37,0.38,11000
2017-09-01,0.38,NULL,NULL,NULL,NULL,0
2017-09-04,0.40,NULL,NULL,NULL,NULL,0
2017-09-05,0.41,0.42,0.42,0.42,0.42,10000
2017-09-06,0.41,0.43,0.43,0.43,0.43,25000
2017-09-07,0.36,NULL,NULL,NULL,NULL,0
2017-09-08,0.36,NULL,NULL,NULL,NULL,0
2017-09-11,0.37,NULL,NULL,NULL,NULL,0
2017-09-12,0.41,0.41,0.41,0.39,0.39,312000
2017-09-13,0.51,0.52,0.53,0.51,0.51,541000
2017-09-14,0.58,0.58,0.63,0.57,0.58,976000
2017-09-15,0.53,0.53,0.55,0.53,0.55,165000
2017-09-18,0.58,0.58,0.59,0.58,0.59,2000
2017-09-19,0.64,0.65,0.65,0.63,0.63,728000
2017-09-20,0.71,0.72,0.72,0.63,0.66,741000
2017-09-21,0.67,0.67,0.76,0.67,0.76,184000
2017-09-22,0.84,0.85,0.85,0.69,0.69,628000
2017-09-25,1.12,1.15,1.15,0.92,0.94,1598000
2017-09-26,1.25,1.22,1.22,1.07,1.13,2155000
2017-09-27,1.09,1.10,1.22,1.02,1.22,1704000
2017-09-28,0.95,0.96,1.06,0.88,1.05,1163000
