date,adj_close,close,high,low,open,volume
2016-08-17,0.65,0.65,0.65,0.65,0.65,10000
2017-08-14,1.37,NULL,NULL,NULL,NULL,0
2017-08-15,1.56,1.57,1.58,1.39,1.39,965000
2017-08-16,1.51,1.54,1.55,1.47,1.52,1005000
2017-08-17,1.54,1.56,1.56,1.53,1.53,99000
2017-08-18,1.64,1.65,1.72,1.62,1.72,169000
2017-08-21,1.52,1.50,1.72,1.50,1.72,346000
2017-08-22,1.53,1.54,1.55,1.47,1.47,570000
2017-08-23,1.51,1.44,1.47,1.33,1.33,886000
2017-08-24,1.46,1.46,1.50,1.46,1.50,72000
2017-08-25,1.54,1.54,1.54,1.50,1.52,173000
2017-08-28,1.48,1.49,1.50,1.49,1.50,538000
2017-08-29,1.57,1.54,1.57,1.53,1.53,605000
2017-08-30,1.52,1.52,1.52,1.50,1.50,350000
2017-08-31,1.46,1.39,1.43,1.37,1.43,620000
2017-09-01,1.41,1.41,1.41,1.41,1.41,305000
2017-09-04,1.42,1.46,1.46,1.46,1.46,5000
2017-09-05,1.23,NULL,NULL,NULL,NULL,0
2017-09-06,1.39,1.40,1.40,1.32,1.32,835000
2017-09-07,1.37,1.39,1.39,1.29,1.39,671000
2017-09-08,1.31,1.34,1.37,1.33,1.33,460000
2017-09-11,1.20,1.22,1.27,1.19,1.27,661000
2017-09-12,1.25,1.27,1.27,1.27,1.27,58000
2017-09-13,1.25,1.30,1.30,1.23,1.23,68000
2017-09-14,1.01,1.01,1.01,1.01,1.01,49000
2017-09-15,0.91,0.92,0.92,0.90,0.90,74000
2017-09-18,0.86,0.88,0.88,0.82,0.82,415000
2017-09-19,0.87,0.89,0.89,0.82,0.82,920000
2017-09-20,0.92,0.95,0.95,0.85,0.90,1291000
2017-09-21,0.84,0.85,0.99,0.85,0.99,801000
2017-09-22,0.95,0.94,0.94,0.87,0.87,572000
2017-09-25,0.96,0.91,1.02,0.89,0.97,781000
2017-09-26,1.02,1.02,1.02,0.90,0.91,800000
2017-09-27,0.91,0.92,0.95,0.90,0.93,732000
2017-09-28,0.84,0.83,0.84,0.80,0.83,284000
2017-09-29,0.93,0.90,0.90,0.88,0.90,277000
2017-09-30,0.81,0.89,0.89,0.89,0.89,236000
2017-10-02,0.85,NULL,NULL,NULL,NULL,0
2017-10-03,0.85,0.87,0.87,0.87,0.87,121000
2017-10-05,0.88,0.89,0.89,0.80,0.80,1749000
2017-10-06,0.77,0.74,0.79,0.74,0.79,754000
2017-10-11,0.56,0.57,0.68,0.57,0.67,245000
2017-10-12,0.57,0.57,0.57,0.53,0.53,150000
2017-10-13,0.38,0.40,0.45,0.39,0.45,695000
2017-10-16,0.34,0.37,0.37,0.37,0.37,40000
2017-10-17,0.37,0.37,0.37,0.35,0.36,120000
2017-10-18,0.42,0.43,0.43,0.37,0.37,740000
2017-10-19,0.39,0.36,0.37,0.36,0.37,240000
2017-10-20,0.42,0.39,0.39,0.39,0.39,40000
2017-10-23,0.35,0.36,0.36,0.36,0.36,30000
2017-10-24,0.33,0.38,0.38,0.38,0.38,200000
2017-10-25,0.28,0.27,0.29,0.25,0.29,245000
2017-10-26,0.21,0.21,0.27,0.21,0.27,380000
2017-10-27,0.25,NULL,NULL,NULL,NULL,0
2017-10-30,0.22,0.22,0.22,0.22,0.22,20000
2017-10-31,0.17,NULL,NULL,NULL,NULL,0
2017-11-01,0.16,0.19,0.19,0.16,0.17,340000
2017-11-02,0.19,0.19,0.19,0.17,0.17,1080000
2017-11-03,0.19,0.20,0.20,0.17,0.17,512000
2017-11-06,0.22,0.25,0.25,0.24,0.24,940000
2017-11-07,0.17,0.18,0.20,0.18,0.20,1000000
2017-11-08,0.16,0.17,0.18,0.17,0.17,155000
2017-11-09,0.19,0.19,0.19,0.16,0.16,190000
2017-11-10,0.21,0.22,0.29,0.22,0.24,1550000
2017-11-13,0.25,0.24,0.24,0.24,0.24,1300000
2017-11-14,0.19,0.21,0.21,0.21,0.21,120000
2017-11-15,0.21,0.22,0.22,0.22,0.22,20000
2017-11-16,0.21,NULL,NULL,NULL,NULL,0
2017-11-17,0.16,0.17,0.17,0.17,0.17,120000
2017-11-20,0.20,NULL,NULL,NULL,NULL,0
2017-11-21,0.19,0.21,0.21,0.21,0.21,120000
2017-11-22,0.15,0.15,0.17,0.15,0.17,130000
2017-11-23,0.15,0.14,0.14,0.14,0.14,155000
2017-11-24,0.14,NULL,NULL,NULL,NULL,0
2017-11-27,0.12,0.14,0.14,0.14,0.14,30000
2017-11-28,0.11,NULL,NULL,NULL,NULL,0
2017-11-29,0.09,NULL,NULL,NULL,NULL,0
