date,adj_close,close,high,low,open,volume
2016-08-17,1.28,1.30,1.30,1.24,1.24,315000
2017-09-04,1.25,1.26,1.26,1.26,1.26,2000
2017-09-05,1.20,1.17,1.22,1.17,1.22,10000
2017-09-06,1.25,1.33,1.34,1.27,1.28,80000
2017-09-07,1.33,1.27,1.27,1.22,1.22,42000
2017-09-08,1.26,1.28,1.29,1.28,1.29,30000
2017-09-11,1.22,1.26,1.26,1.26,1.26,81000
2017-09-12,1.26,1.16,1.16,1.16,1.16,20000
2017-09-13,1.39,1.32,1.33,1.29,1.29,120000
2017-09-14,1.29,1.55,1.55,1.50,1.50,70000
2017-09-15,1.08,1.15,1.16,1.14,1.14,171000
2017-09-18,0.82,0.83,1.01,0.78,1.01,309000
2017-09-19,0.87,0.86,0.86,0.82,0.82,305000
2017-09-20,0.81,NULL,NULL,NULL,NULL,0
2017-09-21,0.68,0.71,0.73,0.71,0.73,100000
2017-09-22,0.73,0.73,0.73,0.73,0.73,100000
2017-09-25,0.76,0.73,0.73,0.73,0.73,1000
2017-09-26,1.02,1.07,1.07,0.94,0.94,166000
2017-09-27,0.90,0.94,0.94,0.86,0.86,379000
2017-09-28,0.84,0.83,0.83,0.81,0.81,20000
2017-09-29,0.85,0.87,0.94,0.87,0.87,1097000
2017-09-30,0.74,0.74,0.76,0.72,0.75,763000
2017-10-02,0.69,0.69,0.72,0.69,0.72,399000
2017-10-03,0.71,0.71,0.71,0.68,0.71,699000
2017-10-05,0.70,0.68,0.68,0.66,0.67,60000
2017-10-06,0.72,0.74,0.74,0.73,0.73,153000
2017-10-11,0.61,0.60,0.64,0.58,0.63,179000
2017-10-12,0.59,0.59,0.59,0.59,0.59,20000
2017-10-13,0.53,0.55,0.62,0.50,0.62,370000
2017-10-16,0.50,NULL,NULL,NULL,NULL,0
2017-10-17,0.56,0.56,0.57,0.53,0.54,882000
2017-10-18,0.60,0.63,0.63,0.54,0.54,731000
2017-10-19,0.57,0.58,0.62,0.55,0.62,1297000
2017-10-20,0.55,0.59,0.59,0.59,0.59,10000
2017-10-23,0.56,NULL,NULL,NULL,NULL,0
2017-10-24,0.55,NULL,NULL,NULL,NULL,0
2017-10-25,0.72,0.75,0.75,0.56,0.56,461000
2017-10-26,0.69,0.68,0.78,0.68,0.75,328000
2017-10-27,0.76,0.77,0.77,0.65,0.65,240000
2017-10-30,0.69,0.71,0.73,0.69,0.71,163000
2017-10-31,0.65,0.66,0.66,0.66,0.66,10000
2017-11-01,0.62,0.62,0.62,0.55,0.55,27000
