date,adj_close,close,high,low,open,volume
2016-08-17,0.15,NULL,NULL,NULL,NULL,0
2017-07-07,1.85,1.86,1.89,1.79,1.85,157000
2017-07-10,1.84,1.81,1.89,1.80,1.82,32000
2017-07-11,1.50,1.50,1.70,1.50,1.70,145000
2017-07-12,1.49,1.50,1.51,1.47,1.51,71000
2017-07-13,1.31,1.32,1.43,1.29,1.33,475000
2017-07-14,1.33,1.33,1.37,1.32,1.35,321000
2017-07-17,1.29,1.30,1.30,1.22,1.23,148000
2017-07-18,1.23,1.24,1.32,1.24,1.30,95000
2017-07-19,1.15,1.15,1.19,1.07,1.18,187000
2017-07-20,1.12,1.11,1.14,1.08,1.08,192000
2017-07-21,1.19,1.20,1.22,1.15,1.15,195000
2017-07-24,1.17,1.20,1.25,1.20,1.24,123000
2017-07-25,1.12,1.12,1.16,1.10,1.14,216000
2017-07-26,1.19,1.20,3.30,1.02,3.30,189000
2017-07-27,0.94,0.95,1.09,0.94,1.07,653000
2017-07-28,1.15,1.18,1.18,1.05,1.05,693000
2017-07-31,1.14,1.15,1.24,1.14,1.16,403000
2017-08-01,1.00,1.01,1.07,0.98,1.07,242000
2017-08-02,0.90,0.91,0.95,0.89,0.93,360000
2017-08-03,0.97,0.97,1.05,0.96,1.05,290000
2017-08-04,0.89,0.91,0.97,0.90,0.95,232000
2017-08-07,0.74,0.75,0.80,0.74,0.79,535000
2017-08-08,0.74,0.76,0.82,0.70,0.70,357000
2017-08-09,0.88,0.89,0.89,0.81,0.83,195000
2017-08-10,1.06,1.06,1.10,0.87,0.87,620000
2017-08-11,1.11,1.11,1.19,1.07,1.07,869000
2017-08-14,1.26,1.26,1.26,1.09,1.09,596000
2017-08-15,1.12,1.13,1.19,1.08,1.08,198000
2017-08-16,1.16,1.19,1.20,1.09,1.14,419000
2017-08-17,0.94,0.95,1.07,0.93,1.05,1173000
2017-08-18,1.04,1.05,1.17,1.05,1.09,1241000
2017-08-21,1.00,1.00,1.06,1.00,1.06,432000
2017-08-22,0.84,0.85,0.88,0.83,0.87,525000
2017-08-23,0.83,0.85,0.85,0.74,0.78,519000
2017-08-24,0.67,0.67,0.77,0.66,0.77,1575000
2017-08-25,0.60,0.60,0.68,0.60,0.65,1368000
2017-08-28,0.59,0.59,0.62,0.56,0.61,1977000
2017-08-29,0.61,0.62,0.68,0.61,0.63,884000
2017-08-30,0.52,0.53,0.56,0.50,0.53,1996000
2017-08-31,0.48,0.49,0.51,0.45,0.45,1494000
2017-09-01,0.42,0.43,0.49,0.43,0.47,1529000
2017-09-04,0.45,0.46,0.48,0.44,0.47,1032000
2017-09-05,0.44,0.44,0.48,0.43,0.43,1206000
2017-09-06,0.47,0.48,0.52,0.43,0.45,2238000
2017-09-07,0.51,0.51,0.52,0.41,0.43,1845000
2017-09-08,0.42,0.43,0.49,0.42,0.47,1829000
2017-09-11,0.40,0.40,0.45,0.35,0.41,2049000
2017-09-12,0.37,0.37,0.40,0.35,0.37,1796000
2017-09-13,0.41,0.42,0.43,0.35,0.35,1835000
2017-09-14,0.40,0.40,0.46,0.40,0.41,2134000
2017-09-15,0.38,0.38,0.44,0.38,0.40,2158000
2017-09-18,0.28,0.28,0.42,0.28,0.32,1285000
2017-09-19,0.29,0.32,0.33,0.26,0.27,2104000
2017-09-20,0.38,0.38,0.40,0.33,0.36,4167000
2017-09-21,0.30,0.30,0.40,0.29,0.40,2152000
2017-09-22,0.43,0.44,0.44,0.31,0.31,3237000
2017-09-25,0.55,0.56,0.60,0.44,0.44,4956000
2017-09-26,0.67,0.68,0.69,0.51,0.56,1961000
2017-09-27,0.56,0.57,0.61,0.55,0.56,1914000
2017-09-28,0.60,0.60,0.64,0.52,0.57,1345000
2017-09-29,0.56,0.57,0.63,0.54,0.58,952000
2017-09-30,0.43,0.43,0.46,0.43,0.46,910000
2017-10-02,0.33,0.34,0.40,0.33,0.38,2092000
2017-10-03,0.31,0.32,0.35,0.31,0.32,1764000
2017-10-05,0.25,0.25,0.30,0.25,0.30,1612000
2017-10-06,0.23,0.23,0.25,0.22,0.24,1933000
2017-10-11,0.15,0.15,0.20,0.13,0.20,5179000
2017-10-12,0.10,0.10,0.12,0.10,0.12,1485000
2017-10-13,0.08,0.10,0.12,0.09,0.12,644000
2017-10-16,0.08,0.08,0.08,0.06,0.07,198000
2017-10-17,0.08,0.08,0.08,0.05,0.05,54000
2017-10-18,0.05,0.08,0.08,0.05,0.08,330000
