date,adj_close,close,high,low,open,volume
2019-11-06,1.96,NULL,NULL,NULL,NULL,0
2019-11-07,1.83,1.85,1.85,1.85,1.85,28000
2019-11-08,1.80,1.82,1.82,1.80,1.80,63000
2019-11-11,1.72,1.74,1.79,1.74,1.79,55000
2019-11-12,1.69,NULL,NULL,NULL,NULL,0
2019-11-13,1.85,1.89,1.89,1.75,1.77,161000
2019-11-14,0.96,1.74,1.86,1.70,1.86,192000
2019-11-15,1.86,1.83,1.98,1.78,1.78,288000
2019-11-18,1.80,1.92,1.92,1.80,1.85,313000
2019-11-19,1.82,1.82,1.86,1.77,1.79,345000
2019-11-20,1.71,1.78,1.86,1.76,1.86,87000
2019-11-21,1.66,1.68,1.70,1.63,1.63,110000
2019-11-22,1.63,1.65,1.72,1.65,1.67,101000
2019-11-25,1.78,1.81,1.88,1.74,1.74,482000
2019-11-26,1.78,1.80,1.82,1.73,1.82,345000
2019-11-27,1.84,1.84,1.84,1.74,1.82,221000
2019-11-28,1.66,1.69,1.83,1.69,1.83,131000
2019-11-29,1.59,1.61,1.70,1.59,1.70,160000
2019-12-02,1.72,1.72,1.75,1.53,1.67,917000
2019-12-03,1.81,1.78,1.83,1.64,1.64,627000
2019-12-04,1.80,1.78,1.87,1.73,1.78,295000
