date,adj_close,close,high,low,open,volume
2017-07-07,0.42,0.42,0.42,0.37,0.37,587000
2017-07-10,0.43,0.43,0.43,0.39,0.40,649000
2017-07-11,0.34,0.35,0.38,0.35,0.38,640000
2017-07-12,0.32,0.32,0.32,0.31,0.32,460000
2017-07-13,0.41,0.41,0.42,0.34,0.34,1239000
2017-07-14,0.43,0.44,0.45,0.41,0.45,1052000
2017-07-17,0.43,0.47,0.48,0.42,0.42,737000
2017-07-18,0.35,0.36,0.44,0.35,0.42,1367000
2017-07-19,0.34,0.34,0.36,0.33,0.33,615000
2017-07-20,0.47,0.48,0.48,0.39,0.39,2066000
2017-07-21,0.48,0.48,0.56,0.47,0.52,2594000
2017-07-24,0.48,0.48,0.52,0.48,0.51,1891000
2017-07-25,0.42,0.42,0.47,0.42,0.47,475000
2017-07-26,0.50,0.51,0.51,0.46,0.46,618000
2017-07-27,0.41,0.41,0.42,0.39,0.41,861000
2017-07-28,0.47,0.47,0.47,0.43,0.44,673000
2017-07-31,0.44,0.44,0.47,0.44,0.47,293000
2017-08-01,0.45,0.46,0.46,0.41,0.41,290000
2017-08-02,0.46,0.48,0.48,0.46,0.46,471000
2017-08-03,0.50,0.50,0.50,0.48,0.48,1109000
2017-08-04,0.44,0.45,0.51,0.43,0.50,626000
2017-08-07,0.48,0.48,0.48,0.46,0.46,110000
2017-08-08,0.48,0.47,0.49,0.47,0.49,250000
2017-08-09,0.58,0.57,0.57,0.50,0.50,311000
2017-08-10,0.67,0.67,0.71,0.58,0.62,839000
2017-08-11,0.52,0.54,0.63,0.54,0.63,231000
2017-08-14,0.62,0.62,0.62,0.54,0.54,5173000
2017-08-15,0.55,0.55,0.57,0.52,0.52,5336000
2017-08-16,0.59,0.59,0.62,0.56,0.60,542000
2017-08-17,0.53,0.52,0.56,0.52,0.56,105000
2017-08-18,0.54,0.56,0.56,0.54,0.54,281000
2017-08-21,0.47,NULL,NULL,NULL,NULL,0
2017-08-22,0.39,0.40,0.40,0.38,0.38,950000
2017-08-23,0.41,0.42,0.42,0.37,0.37,351000
2017-08-24,0.40,0.40,0.40,0.39,0.39,54000
2017-08-25,0.37,0.38,0.38,0.38,0.38,10000
2017-08-28,0.34,0.34,0.34,0.31,0.34,1085000
2017-08-29,0.36,0.37,0.37,0.36,0.37,161000
2017-08-30,0.29,0.31,0.35,0.31,0.35,249000
2017-08-31,0.27,0.25,0.26,0.24,0.24,565000
2017-09-01,0.30,0.30,0.30,0.29,0.29,204000
2017-09-04,0.33,0.30,0.30,0.30,0.30,2000
2017-09-05,0.27,0.31,0.31,0.31,0.31,2000
2017-09-06,0.33,0.31,0.31,0.29,0.29,22000
2017-09-07,0.34,0.36,0.36,0.30,0.30,132000
2017-09-08,0.27,NULL,NULL,NULL,NULL,0
2017-09-11,0.30,0.30,0.30,0.30,0.30,2000
2017-09-12,0.30,0.30,0.30,0.30,0.30,5000
2017-09-13,0.26,NULL,NULL,NULL,NULL,0
2017-09-14,0.25,NULL,NULL,NULL,NULL,0
2017-09-15,0.23,NULL,NULL,NULL,NULL,0
2017-09-18,0.10,NULL,NULL,NULL,NULL,0
2017-09-19,0.15,NULL,NULL,NULL,NULL,0
2017-09-20,0.15,NULL,NULL,NULL,NULL,0
2017-09-21,0.13,NULL,NULL,NULL,NULL,0
2017-09-22,0.16,NULL,NULL,NULL,NULL,0
2017-09-25,0.18,NULL,NULL,NULL,NULL,0
2017-09-26,0.24,NULL,NULL,NULL,NULL,0
2017-09-27,0.21,NULL,NULL,NULL,NULL,0
2017-09-28,0.22,NULL,NULL,NULL,NULL,0
2017-09-29,0.20,NULL,NULL,NULL,NULL,0
2017-09-30,0.17,NULL,NULL,NULL,NULL,0
2017-10-02,0.14,NULL,NULL,NULL,NULL,0
2017-10-03,0.14,0.14,0.14,0.14,0.14,1000
2017-10-05,0.12,NULL,NULL,NULL,NULL,0
2017-10-06,0.11,0.11,0.12,0.11,0.12,200000
2017-10-11,0.13,NULL,NULL,NULL,NULL,0
2017-10-12,0.14,0.14,0.14,0.14,0.14,50000
2017-10-13,0.11,0.11,0.11,0.11,0.11,150000
2017-10-16,0.09,NULL,NULL,NULL,NULL,0
2017-10-17,0.10,0.09,0.09,0.09,0.09,400000
2017-10-18,0.09,NULL,NULL,NULL,NULL,0
2017-10-19,0.05,NULL,NULL,NULL,NULL,0
2017-10-20,0.04,0.04,0.04,0.04,0.04,300000
2017-10-23,0.04,0.03,0.03,0.03,0.03,500000
2017-10-24,0.04,0.04,0.04,0.04,0.04,250000
2017-10-25,0.02,NULL,NULL,NULL,NULL,0
2018-08-28,1.33,1.30,1.30,1.30,1.30,127000
2018-08-29,1.26,1.27,1.28,1.27,1.28,100000
2018-08-30,1.27,1.27,1.27,1.27,1.27,74000
2018-08-31,1.25,1.28,1.28,1.28,1.28,168000
2018-09-03,1.40,1.29,1.29,1.28,1.28,199000
2018-09-04,1.39,1.41,1.41,1.35,1.37,288000
2018-09-05,1.47,1.40,1.40,1.40,1.40,210000
2018-09-06,1.52,1.52,1.54,1.47,1.48,145000
2018-09-07,1.64,1.64,1.70,1.53,1.55,118000
2018-09-10,1.57,1.59,1.65,1.57,1.58,36000
2018-09-11,1.57,1.50,1.57,1.50,1.54,115000
2018-09-12,1.60,1.60,1.63,1.60,1.61,81000
2018-09-13,1.64,1.64,1.64,1.53,1.53,42000
2018-09-14,NULL,1.52,1.64,1.50,1.60,86000
2018-09-17,1.50,1.52,1.54,1.49,1.54,54000
2018-09-18,1.61,1.60,1.60,1.52,1.53,116000
2018-09-19,1.70,1.65,1.65,1.56,1.56,167000
2018-09-20,NULL,1.67,1.75,1.67,1.68,501000
2018-09-21,1.59,1.62,1.64,1.62,1.64,460000
2018-09-25,1.59,1.60,1.60,1.60,1.60,10000
2018-09-26,NULL,1.60,1.60,1.60,1.60,2000
2018-09-27,1.74,1.69,1.69,1.64,1.64,129000
2018-09-28,1.72,1.72,1.72,1.71,1.71,131000
2018-10-01,1.73,1.74,1.74,1.74,1.74,20000
2018-10-02,1.75,NULL,NULL,NULL,NULL,0
2018-10-03,1.77,1.78,1.78,1.78,1.78,10000
2018-10-04,1.78,1.79,1.79,1.79,1.79,28000
2018-10-05,NULL,1.95,1.95,1.81,1.81,49000
2018-10-08,2.05,2.08,2.08,2.02,2.02,73000
2018-10-09,2.03,2.02,2.02,2.02,2.02,53000
2018-10-11,2.20,NULL,NULL,NULL,NULL,0
2018-10-12,2.10,NULL,NULL,NULL,NULL,0
2018-10-15,2.06,NULL,NULL,NULL,NULL,0
2018-10-16,2.02,NULL,NULL,NULL,NULL,0
2018-10-17,2.03,2.02,2.02,2.02,2.02,10000
2018-10-18,1.96,1.98,1.98,1.98,1.98,100000
2018-10-19,2.10,2.09,2.09,2.02,2.02,114000
2018-10-22,2.11,2.21,2.21,2.21,2.21,14000
2018-10-23,2.25,2.12,2.12,2.12,2.12,10000
2018-10-24,2.32,NULL,NULL,NULL,NULL,0
2018-10-25,2.50,NULL,NULL,NULL,NULL,0
2018-10-26,2.51,NULL,NULL,NULL,NULL,0
2018-10-29,2.45,NULL,NULL,NULL,NULL,0
2018-10-30,2.61,NULL,NULL,NULL,NULL,0
2018-10-31,NULL,NULL,NULL,NULL,NULL,0
2018-11-01,NULL,NULL,NULL,NULL,NULL,0
2018-11-02,NULL,NULL,NULL,NULL,NULL,0
2018-11-05,2.10,NULL,NULL,NULL,NULL,0
2018-11-06,2.29,NULL,NULL,NULL,NULL,0
2018-11-07,NULL,NULL,NULL,NULL,NULL,0
2018-11-08,1.81,2.11,2.11,2.07,2.07,200000
2018-11-09,2.02,2.09,2.10,2.09,2.10,200000
2018-11-12,2.11,NULL,NULL,NULL,NULL,0
2018-11-13,2.07,NULL,NULL,NULL,NULL,0
2018-11-14,2.05,NULL,NULL,NULL,NULL,0
2018-11-15,1.98,2.01,2.04,2.01,2.04,136000
2018-11-16,1.95,1.89,1.89,1.89,1.89,40000
2018-11-19,1.93,NULL,NULL,NULL,NULL,0
2018-11-20,1.95,1.95,1.95,1.95,1.95,110000
2018-11-21,1.85,1.94,1.97,1.94,1.97,110000
2018-11-22,1.92,NULL,NULL,NULL,NULL,0
2018-11-23,1.96,1.95,1.96,1.95,1.96,122000
2018-11-26,1.89,1.92,1.92,1.92,1.92,26000
2018-11-27,1.83,NULL,NULL,NULL,NULL,0
2018-11-28,1.76,NULL,NULL,NULL,NULL,0
2018-11-29,1.74,1.68,1.69,1.68,1.69,92000
2018-11-30,1.64,1.69,1.69,1.69,1.69,90000
2018-12-03,NULL,NULL,NULL,NULL,NULL,0
2018-12-04,1.39,NULL,NULL,NULL,NULL,0
2018-12-05,1.45,NULL,NULL,NULL,NULL,0
2018-12-06,1.65,NULL,NULL,NULL,NULL,0
2018-12-07,1.63,1.60,1.60,1.60,1.60,2000
2018-12-10,1.82,NULL,NULL,NULL,NULL,0
2018-12-11,1.81,NULL,NULL,NULL,NULL,0
2018-12-12,1.74,NULL,NULL,NULL,NULL,0
2018-12-13,1.85,NULL,NULL,NULL,NULL,0
2018-12-14,1.82,NULL,NULL,NULL,NULL,0
2018-12-17,1.82,NULL,NULL,NULL,NULL,0
2018-12-19,1.84,NULL,NULL,NULL,NULL,0
2018-12-20,1.92,NULL,NULL,NULL,NULL,0
2018-12-21,1.85,NULL,NULL,NULL,NULL,0
2018-12-22,1.88,NULL,NULL,NULL,NULL,0
2018-12-24,1.84,NULL,NULL,NULL,NULL,0
2018-12-25,1.90,NULL,NULL,NULL,NULL,0
2018-12-26,1.97,NULL,NULL,NULL,NULL,0
2018-12-27,1.87,NULL,NULL,NULL,NULL,0
2018-12-28,1.89,NULL,NULL,NULL,NULL,0
2019-01-02,1.89,NULL,NULL,NULL,NULL,0
2019-01-03,2.03,NULL,NULL,NULL,NULL,0
2019-01-04,2.09,NULL,NULL,NULL,NULL,0
2019-01-07,1.97,NULL,NULL,NULL,NULL,0
2019-01-08,1.98,NULL,NULL,NULL,NULL,0
2019-01-09,1.81,NULL,NULL,NULL,NULL,0
2019-01-10,1.84,NULL,NULL,NULL,NULL,0
2019-01-11,1.82,NULL,NULL,NULL,NULL,0
2019-01-14,1.80,NULL,NULL,NULL,NULL,0
2019-01-15,1.70,NULL,NULL,NULL,NULL,0
2019-01-18,1.61,NULL,NULL,NULL,NULL,0
2019-01-21,1.57,NULL,NULL,NULL,NULL,0
2019-01-22,1.65,NULL,NULL,NULL,NULL,0
2019-01-23,1.59,NULL,NULL,NULL,NULL,0
2019-01-24,1.61,NULL,NULL,NULL,NULL,0
2019-01-25,1.43,NULL,NULL,NULL,NULL,0
2019-01-28,1.42,NULL,NULL,NULL,NULL,0
2019-01-29,1.47,NULL,NULL,NULL,NULL,0
2019-01-30,1.46,NULL,NULL,NULL,NULL,0
2019-02-11,1.44,NULL,NULL,NULL,NULL,0
2019-02-12,1.26,NULL,NULL,NULL,NULL,0
