date,adj_close,close,high,low,open,volume
2016-08-17,0.64,NULL,NULL,NULL,NULL,0
2019-08-19,3.14,NULL,NULL,NULL,NULL,0
2019-08-20,3.17,3.16,3.16,3.16,3.16,5000
2019-08-21,2.81,3.13,3.13,3.13,3.13,5000
2019-08-22,2.60,NULL,NULL,NULL,NULL,0
2019-08-23,2.74,2.77,2.77,2.71,2.71,424000
2019-08-26,2.51,2.61,2.74,2.61,2.72,442000
2019-08-27,2.20,2.16,2.60,2.16,2.60,57000
2019-08-28,2.09,2.23,2.23,2.20,2.20,101000
2019-08-29,2.36,2.37,2.37,2.06,2.08,161000
2019-08-30,3.46,3.44,3.44,2.66,2.68,113000
2019-09-02,3.95,3.93,4.05,3.67,3.67,144000
2019-09-03,3.86,3.89,3.96,3.77,3.94,103000
2019-09-04,3.81,3.78,3.87,3.77,3.87,69000
2019-09-05,3.91,3.92,3.92,3.85,3.85,134000
2019-09-06,3.81,3.84,4.05,3.84,4.05,133000
2019-09-09,3.47,3.72,3.76,3.72,3.76,52000
2019-09-10,3.28,3.31,3.31,3.31,3.31,27000
2019-09-11,3.31,NULL,NULL,NULL,NULL,0
2019-09-12,3.38,3.51,3.51,3.51,3.51,4000
2019-09-16,3.30,3.30,3.30,3.30,3.30,4000
2019-09-17,3.49,3.72,3.72,3.72,3.72,20000
2019-09-18,3.44,3.50,3.50,3.50,3.50,20000
2019-09-19,3.36,NULL,NULL,NULL,NULL,0
2019-09-20,3.31,3.50,3.50,3.50,3.50,4000
2019-09-23,3.35,3.35,3.35,3.35,3.35,4000
2019-09-24,3.20,NULL,NULL,NULL,NULL,0
2019-09-25,3.03,NULL,NULL,NULL,NULL,0
2019-09-26,3.62,3.54,3.73,3.47,3.47,68000
2019-09-27,3.99,3.96,3.99,3.75,3.99,95000
2019-10-01,5.35,4.98,4.98,4.61,4.61,38000
2019-10-02,5.55,5.65,5.65,5.25,5.25,20000
2019-10-03,5.40,5.35,5.35,5.35,5.35,9000
2019-10-04,5.05,NULL,NULL,NULL,NULL,0
2019-10-07,6.20,NULL,NULL,NULL,NULL,0
2019-10-08,7.50,NULL,NULL,NULL,NULL,0
2019-10-09,8.50,NULL,NULL,NULL,NULL,0
2019-10-14,9.75,9.05,9.05,9.05,9.05,2000
2019-10-15,8.75,9.65,9.65,9.65,9.65,4000
2019-10-16,8.25,9.15,9.20,9.15,9.20,4000
2019-10-17,9.05,8.45,8.45,8.20,8.20,4000
2019-10-18,9.10,9.15,9.25,9.15,9.25,4000
2019-10-21,9.55,10.10,10.10,9.60,9.60,11000
2019-10-22,9.25,9.75,9.75,9.75,9.75,9000
2019-10-23,9.55,9.30,9.30,9.30,9.30,2000
2019-10-24,9.75,9.95,9.95,9.70,9.70,8000
2019-10-25,9.60,9.70,9.90,9.70,9.90,8000
2019-10-28,9.70,9.65,9.80,9.65,9.80,4000
2019-10-29,9.75,9.95,9.95,9.70,9.70,9000
2019-10-30,10.00,10.10,10.10,9.90,9.90,7000
2019-10-31,9.30,NULL,NULL,NULL,NULL,0
2019-11-01,9.30,9.30,9.30,9.30,9.30,2000
2019-11-04,9.20,9.85,9.85,9.85,9.85,2000
2019-11-05,9.15,9.25,9.25,9.25,9.25,2000
2019-11-06,8.55,9.35,9.35,8.95,8.95,14000
2019-11-07,8.35,8.70,8.70,8.35,8.35,17000
2019-11-08,8.50,8.90,8.95,8.90,8.95,7000
2019-11-11,6.10,7.70,7.70,7.70,7.70,2000
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,8.70,NULL,NULL,NULL,NULL,0
2019-11-14,10.30,NULL,NULL,NULL,NULL,0
2019-11-15,9.75,NULL,NULL,NULL,NULL,0
2019-11-18,9.40,NULL,NULL,NULL,NULL,0
2019-11-19,9.90,NULL,NULL,NULL,NULL,0
2019-11-20,9.50,NULL,NULL,NULL,NULL,0
2019-11-21,9.30,NULL,NULL,NULL,NULL,0
2019-11-22,9.15,NULL,NULL,NULL,NULL,0
2019-11-25,9.75,NULL,NULL,NULL,NULL,0
2019-11-26,10.30,10.80,10.80,10.80,10.80,5000
2019-11-27,11.10,NULL,NULL,NULL,NULL,0
2019-11-28,11.10,11.40,11.40,11.30,11.30,5000
2019-11-29,10.50,10.80,11.00,10.80,11.00,5000
2019-12-02,11.20,11.20,11.20,11.10,11.10,5000
2019-12-03,14.10,11.60,11.60,11.60,11.60,10000
2019-12-04,13.90,14.70,15.30,14.70,15.30,10000
