date,adj_close,close,high,low,open,volume
2016-08-17,0.92,0.92,0.92,0.88,0.91,356000
2017-07-28,0.74,NULL,NULL,NULL,NULL,0
2017-07-31,0.70,NULL,NULL,NULL,NULL,0
2017-08-01,0.69,NULL,NULL,NULL,NULL,0
2017-08-02,0.72,0.73,0.73,0.73,0.73,21000
2017-08-03,0.73,0.73,0.73,0.73,0.73,21000
2017-08-04,0.69,NULL,NULL,NULL,NULL,0
2017-08-07,0.72,0.72,0.72,0.71,0.71,336000
2017-08-08,0.73,0.73,0.73,0.73,0.73,336000
2017-08-09,0.77,0.77,0.77,0.74,0.74,593000
2017-08-10,0.79,0.79,0.79,0.76,0.77,619000
2017-08-11,0.73,0.77,0.79,0.77,0.78,336000
2017-08-14,0.76,0.76,0.76,0.73,0.73,669000
2017-08-15,0.72,0.73,0.73,0.72,0.72,669000
2017-08-16,0.79,0.79,0.79,0.79,0.79,10000
2017-08-17,0.74,0.73,0.76,0.73,0.76,20000
2017-08-18,0.75,0.76,0.76,0.76,0.76,10000
2017-08-21,0.70,0.71,0.71,0.71,0.71,174000
2017-08-22,0.64,0.65,0.66,0.64,0.66,234000
2017-08-23,0.67,0.67,0.67,0.66,0.66,229000
2017-08-24,0.68,0.68,0.68,0.68,0.68,179000
2017-08-25,0.67,0.68,0.68,0.68,0.68,168000
2017-08-28,0.62,0.62,0.63,0.61,0.63,228000
2017-08-29,0.62,0.62,0.62,0.61,0.61,336000
2017-08-30,0.60,0.61,0.63,0.61,0.63,386000
2017-08-31,0.60,0.61,0.61,0.60,0.60,280000
2017-09-01,0.59,0.61,0.61,0.61,0.61,250000
2017-09-04,0.61,0.62,0.62,0.60,0.60,636000
2017-09-05,0.57,0.58,0.60,0.57,0.60,875000
2017-09-06,0.61,0.61,0.61,0.58,0.58,181000
2017-09-07,0.61,0.61,0.61,0.59,0.59,487000
2017-09-08,0.59,0.59,0.59,0.59,0.59,136000
2017-09-11,0.58,NULL,NULL,NULL,NULL,0
2017-09-12,0.58,NULL,NULL,NULL,NULL,0
2017-09-13,0.57,0.58,0.58,0.58,0.58,10000
2017-09-14,0.56,0.56,0.56,0.56,0.56,168000
2017-09-15,0.55,0.56,0.56,0.56,0.56,168000
2017-09-18,0.43,0.45,0.49,0.45,0.49,3670000
2017-09-19,0.50,0.48,0.48,0.42,0.42,3991000
2017-09-20,0.49,0.48,0.52,0.48,0.51,761000
2017-09-21,0.49,0.50,0.50,0.50,0.50,20000
2017-09-22,0.52,0.51,0.51,0.50,0.50,416000
2017-09-25,0.54,0.54,0.54,0.52,0.52,834000
2017-09-26,0.57,0.58,0.59,0.54,0.54,2293000
2017-09-27,0.56,0.56,0.56,0.54,0.56,1893000
2017-09-28,0.59,0.59,0.59,0.56,0.56,1344000
2017-09-29,0.57,0.60,0.61,0.56,0.61,1301000
2017-09-30,0.56,0.56,0.56,0.56,0.56,1501000
2017-10-02,0.56,NULL,NULL,NULL,NULL,0
2017-10-03,0.55,NULL,NULL,NULL,NULL,0
2017-10-05,0.52,NULL,NULL,NULL,NULL,0
2017-10-06,0.51,0.50,0.50,0.50,0.50,4000
2017-10-11,0.53,NULL,NULL,NULL,NULL,0
2017-10-12,0.54,NULL,NULL,NULL,NULL,0
2017-10-13,0.51,NULL,NULL,NULL,NULL,0
2017-10-16,0.49,0.50,0.50,0.50,0.50,91000
2017-10-17,0.50,0.49,0.49,0.49,0.49,91000
2017-10-18,0.49,0.49,0.49,0.49,0.49,3000
2017-10-19,0.43,0.46,0.46,0.46,0.46,20000
2017-10-20,0.45,0.44,0.44,0.44,0.44,43000
2017-10-23,0.46,0.46,0.46,0.43,0.43,211000
2017-10-24,0.48,0.48,0.48,0.48,0.48,782000
2017-10-25,0.45,0.45,0.46,0.45,0.46,57000
2017-10-26,0.41,0.41,0.41,0.41,0.41,20000
2017-10-27,0.44,0.43,0.43,0.43,0.43,620000
2017-10-30,0.45,NULL,NULL,NULL,NULL,0
2017-10-31,0.44,NULL,NULL,NULL,NULL,0
2017-11-01,0.42,NULL,NULL,NULL,NULL,0
2017-11-02,0.43,NULL,NULL,NULL,NULL,0
2017-11-03,0.40,NULL,NULL,NULL,NULL,0
2017-11-06,0.39,NULL,NULL,NULL,NULL,0
2017-11-07,0.39,NULL,NULL,NULL,NULL,0
2017-11-08,0.42,NULL,NULL,NULL,NULL,0
2017-11-09,0.40,NULL,NULL,NULL,NULL,0
2017-11-10,0.41,NULL,NULL,NULL,NULL,0
2017-11-13,0.42,NULL,NULL,NULL,NULL,0
2017-11-14,0.40,NULL,NULL,NULL,NULL,0
2017-11-15,0.40,NULL,NULL,NULL,NULL,0
2017-11-16,0.37,NULL,NULL,NULL,NULL,0
2017-11-17,0.36,NULL,NULL,NULL,NULL,0
2017-11-20,0.33,0.35,0.35,0.35,0.35,20000
2017-11-21,0.32,NULL,NULL,NULL,NULL,0
2017-11-22,0.27,NULL,NULL,NULL,NULL,0
2017-11-23,0.27,NULL,NULL,NULL,NULL,0
