date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2017-07-07,1.06,1.03,1.03,1.03,1.03,20000
2017-07-10,1.05,1.05,1.05,1.05,1.05,72000
2017-07-11,0.96,NULL,NULL,NULL,NULL,0
2017-07-12,0.98,NULL,NULL,NULL,NULL,0
2017-07-13,0.93,0.95,0.95,0.95,0.95,17000
2017-07-14,0.93,0.95,0.96,0.95,0.96,95000
2017-07-17,0.94,0.91,0.91,0.91,0.91,75000
2017-07-18,0.93,NULL,NULL,NULL,NULL,0
2017-07-19,0.94,0.95,0.95,0.90,0.90,259000
2017-07-20,0.91,0.95,0.95,0.88,0.88,386000
2017-07-21,0.91,0.90,0.92,0.90,0.92,130000
2017-07-24,0.89,NULL,NULL,NULL,NULL,0
2017-07-25,0.89,0.94,0.94,0.93,0.93,339000
2017-07-26,0.88,0.89,0.90,0.88,0.90,339000
2017-07-27,0.86,NULL,NULL,NULL,NULL,0
2017-07-28,0.88,NULL,NULL,NULL,NULL,0
2017-07-31,0.85,NULL,NULL,NULL,NULL,0
2017-08-01,0.80,NULL,NULL,NULL,NULL,0
2017-08-02,0.77,0.78,0.78,0.77,0.77,21000
2017-08-03,0.77,0.79,0.79,0.77,0.78,506000
2017-08-04,0.75,0.75,0.75,0.75,0.75,414000
2017-08-07,0.71,NULL,NULL,NULL,NULL,0
2017-08-08,0.73,0.71,0.71,0.71,0.71,113000
2017-08-09,0.75,NULL,NULL,NULL,NULL,0
2017-08-10,0.84,0.83,0.83,0.83,0.83,285000
2017-08-11,0.92,0.94,0.95,0.87,0.91,1097000
2017-08-14,0.95,0.97,0.97,0.87,0.89,1188000
2017-08-15,0.88,0.91,0.91,0.87,0.89,828000
2017-08-16,0.88,0.89,0.89,0.85,0.89,557000
2017-08-17,0.80,0.83,0.83,0.83,0.83,101000
2017-08-18,0.80,0.84,0.84,0.84,0.84,54000
2017-08-21,0.82,0.82,0.83,0.82,0.83,57000
2017-08-22,0.75,0.76,0.76,0.76,0.76,7000
2017-08-23,0.75,NULL,NULL,NULL,NULL,0
2017-08-24,0.71,NULL,NULL,NULL,NULL,0
2017-08-25,0.67,NULL,NULL,NULL,NULL,0
2017-08-28,0.67,0.68,0.68,0.68,0.68,19000
2017-08-29,0.69,0.70,0.70,0.70,0.70,15000
