date,adj_close,close,high,low,open,volume
2016-08-17,0.82,0.84,0.94,0.83,0.94,83000
2019-07-29,1.75,NULL,NULL,NULL,NULL,0
2019-07-30,1.70,NULL,NULL,NULL,NULL,0
2019-07-31,1.84,2.07,2.07,2.07,2.07,50000
2019-08-01,1.56,1.59,1.70,1.56,1.70,60000
2019-08-02,1.02,1.19,1.19,1.19,1.19,10000
2019-08-05,0.95,0.95,0.99,0.95,0.98,45000
2019-08-06,0.99,0.94,0.97,0.79,0.79,30000
2019-08-07,1.01,1.18,1.18,1.12,1.12,5000
2019-08-08,1.17,1.14,1.14,1.00,1.00,9000
2019-08-12,1.17,1.17,1.32,1.17,1.20,32000
2019-08-13,1.31,1.38,1.38,1.10,1.10,35000
2019-08-14,2.12,1.99,1.99,1.64,1.64,212000
2019-08-15,1.93,1.89,1.89,1.81,1.85,310000
2019-08-16,1.80,1.96,2.13,1.96,2.08,100000
2019-08-19,1.98,2.02,2.02,2.02,2.02,108000
2019-08-20,2.01,2.18,2.22,2.18,2.18,118000
2019-08-21,1.99,2.16,2.16,2.16,2.16,10000
2019-08-22,2.27,2.41,2.51,2.06,2.06,125000
2019-08-23,2.17,2.17,2.54,2.17,2.49,111000
2019-08-26,1.78,1.80,1.80,1.80,1.80,5000
2019-08-27,1.80,NULL,NULL,NULL,NULL,0
2019-08-28,1.59,NULL,NULL,NULL,NULL,0
2019-08-29,1.57,1.57,1.60,1.57,1.60,15000
2019-08-30,1.59,1.81,1.81,1.81,1.81,1000
2019-09-02,1.76,1.79,1.79,1.46,1.47,211000
2019-09-03,1.59,1.63,1.71,1.63,1.71,208000
2019-09-04,1.65,1.81,1.81,1.81,1.81,2000
2019-09-05,1.79,1.71,1.71,1.71,1.71,4000
2019-09-06,1.58,1.59,1.59,1.59,1.59,20000
2019-09-09,1.31,1.45,1.59,1.45,1.59,40000
2019-09-10,1.20,1.11,1.20,0.94,1.20,136000
2019-09-11,1.09,1.22,1.28,1.22,1.28,101000
2019-09-12,1.17,1.30,1.30,1.30,1.30,100000
2019-09-16,1.15,1.06,1.09,1.06,1.09,100000
2019-09-17,1.20,1.17,1.20,1.17,1.20,111000
2019-09-18,1.34,1.45,1.45,1.21,1.21,381000
2019-09-19,1.36,1.50,1.50,1.36,1.39,245000
2019-09-20,1.27,NULL,NULL,NULL,NULL,0
2019-09-23,1.46,1.53,1.53,1.42,1.42,127000
2019-09-24,1.34,1.59,1.59,1.44,1.48,127000
2019-09-25,1.28,1.39,1.39,1.39,1.39,30000
2019-09-26,1.23,NULL,NULL,NULL,NULL,0
2019-09-27,0.97,NULL,NULL,NULL,NULL,0
2019-10-01,1.31,1.34,1.34,1.15,1.15,60000
2019-10-02,1.29,1.36,1.57,1.22,1.22,276000
2019-10-03,1.08,1.14,1.20,1.11,1.14,219000
2019-10-04,1.15,1.12,1.12,1.12,1.12,3000
2019-10-07,1.36,1.40,1.40,1.30,1.30,130000
2019-10-08,1.49,1.52,1.52,1.31,1.38,148000
2019-10-09,1.32,1.36,1.43,1.32,1.43,48000
2019-10-14,1.63,1.88,1.88,1.76,1.76,30000
2019-10-15,1.65,1.73,1.73,1.57,1.57,50000
2019-10-16,1.88,2.05,2.05,1.75,1.75,41000
2019-10-17,2.17,2.17,2.21,1.85,1.89,97000
2019-10-18,2.48,2.19,2.48,2.19,2.33,136000
2019-10-21,2.56,2.56,2.56,2.56,2.56,10000
2019-10-22,0.41,2.97,3.13,2.58,2.64,193000
2019-10-23,2.82,2.82,3.05,2.55,3.05,158000
2019-10-24,3.51,3.44,3.44,2.96,2.96,187000
2019-10-25,3.54,4.00,4.00,3.54,3.67,169000
2019-10-28,3.83,3.90,4.17,3.63,3.83,132000
2019-10-29,3.35,3.16,4.07,3.16,4.07,96000
2019-10-30,3.90,3.83,3.83,3.44,3.50,138000
2019-10-31,3.41,3.41,3.73,3.04,3.66,159000
2019-11-01,3.56,3.56,3.69,3.12,3.12,92000
2019-11-04,3.46,3.40,3.73,3.40,3.73,73000
2019-11-05,3.62,3.62,3.82,3.56,3.56,77000
2019-11-06,3.33,4.45,4.45,3.92,3.99,108000
2019-11-07,3.62,3.42,3.75,3.17,3.29,73000
2019-11-08,3.51,3.51,3.58,3.51,3.58,21000
2019-11-11,3.10,3.16,3.54,3.16,3.54,32000
2019-11-12,4.20,4.20,4.57,3.44,3.44,220000
2019-11-13,2.44,2.39,3.70,2.39,3.70,341000
2019-11-14,2.46,2.52,2.57,1.90,2.05,181000
2019-11-15,1.66,2.22,2.54,2.22,2.37,125000
2019-11-18,2.50,2.56,2.56,2.45,2.45,39000
2019-11-19,2.41,2.41,2.56,2.41,2.56,22000
2019-11-20,2.26,2.21,2.54,2.21,2.54,45000
2019-11-21,2.17,2.07,2.17,1.97,2.17,35000
2019-11-22,1.94,2.24,2.24,2.24,2.24,50000
2019-11-25,1.90,2.00,2.05,2.00,2.00,53000
2019-11-26,1.80,2.01,2.01,2.01,2.01,1000
2019-11-27,1.97,1.87,1.87,1.87,1.87,1000
2019-11-28,1.84,NULL,NULL,NULL,NULL,0
2019-11-29,1.52,1.52,1.52,1.52,1.52,5000
2019-12-02,1.53,NULL,NULL,NULL,NULL,0
2019-12-03,1.33,NULL,NULL,NULL,NULL,0
2019-12-04,1.50,NULL,NULL,NULL,NULL,0
