date,adj_close,close,high,low,open,volume
2016-08-17,4.24,NULL,NULL,NULL,NULL,0
2019-07-16,2.36,NULL,NULL,NULL,NULL,0
2019-07-17,2.14,NULL,NULL,NULL,NULL,0
2019-07-18,2.21,NULL,NULL,NULL,NULL,0
2019-07-19,2.53,2.59,2.59,2.59,2.59,100000
2019-07-22,2.81,2.77,2.77,2.74,2.74,104000
2019-07-23,2.79,2.79,2.89,2.79,2.89,13000
2019-07-24,2.84,2.84,2.84,2.84,2.84,8000
2019-07-25,2.83,2.76,2.76,2.76,2.76,7000
2019-07-26,2.58,NULL,NULL,NULL,NULL,0
2019-07-29,2.56,2.56,2.56,2.56,2.56,5000
2019-07-30,2.49,2.56,2.61,2.52,2.61,64000
2019-07-31,2.41,2.41,2.41,2.41,2.41,12000
2019-08-01,2.24,NULL,NULL,NULL,NULL,0
2019-08-02,1.94,1.91,1.91,1.91,1.91,6000
2019-08-05,1.67,1.64,1.79,1.64,1.79,113000
2019-08-06,1.75,1.80,1.80,1.46,1.46,204000
2019-08-07,0.27,1.69,1.74,1.69,1.71,85000
2019-08-08,1.96,NULL,NULL,NULL,NULL,0
2019-08-12,1.82,1.88,1.88,1.88,1.88,10000
2019-08-13,1.58,1.63,1.68,1.63,1.68,120000
2019-08-14,1.72,1.90,1.90,1.82,1.82,211000
2019-08-15,1.63,1.60,1.63,1.55,1.55,435000
2019-08-16,1.71,1.76,1.79,1.64,1.64,130000
2019-08-19,1.80,1.83,1.83,1.74,1.75,186000
2019-08-20,1.89,1.89,1.89,1.87,1.89,74000
2019-08-21,1.91,1.88,1.91,1.82,1.91,111000
2019-08-22,1.86,NULL,NULL,NULL,NULL,0
2019-08-23,1.82,1.82,1.82,1.81,1.81,162000
2019-08-26,1.55,1.56,1.60,1.56,1.56,268000
2019-08-27,1.61,1.58,1.63,1.57,1.63,347000
2019-08-28,1.69,1.69,1.72,1.63,1.63,657000
2019-08-29,1.76,1.69,1.73,1.64,1.70,917000
2019-08-30,1.08,1.96,1.96,1.89,1.90,1293000
2019-09-02,1.94,1.88,1.94,1.88,1.92,1247000
2019-09-03,1.71,1.72,1.93,1.71,1.93,1271000
2019-09-04,1.91,1.89,1.89,1.73,1.73,1623000
2019-09-05,2.19,2.16,2.19,2.08,2.19,1386000
2019-09-06,2.20,2.21,2.28,2.21,2.24,1434000
2019-09-09,2.28,2.26,2.34,2.23,2.34,1039000
2019-09-10,2.07,2.09,2.16,2.03,2.16,934000
2019-09-11,2.11,2.04,2.21,2.04,2.18,1987000
2019-09-12,2.10,2.10,2.19,2.10,2.19,1352000
2019-09-16,2.23,2.10,2.10,2.04,2.10,621000
2019-09-17,2.21,2.24,2.28,2.20,2.28,1260000
2019-09-18,2.32,2.42,2.42,2.32,2.32,880000
2019-09-19,2.27,2.32,2.40,2.32,2.40,919000
2019-09-20,2.21,2.25,2.34,2.25,2.34,595000
2019-09-23,2.16,2.15,2.18,2.15,2.16,355000
2019-09-24,2.24,2.23,2.23,2.07,2.11,1150000
2019-09-25,2.25,2.22,2.22,2.15,2.15,340000
2019-09-26,2.36,2.35,2.40,2.33,2.40,785000
2019-09-27,2.62,2.61,2.66,2.61,2.66,710000
2019-10-01,3.23,3.23,3.23,2.73,2.73,530000
2019-10-02,3.17,3.16,3.25,3.16,3.25,158000
2019-10-03,2.91,2.91,2.91,2.78,2.80,838000
2019-10-04,2.89,2.91,3.12,2.80,3.12,672000
2019-10-07,2.98,2.97,3.06,2.97,2.98,345000
2019-10-08,3.63,3.50,3.50,3.40,3.41,241000
2019-10-09,3.26,3.47,3.47,3.47,3.47,90000
2019-10-14,3.90,4.03,4.03,3.84,3.98,435000
2019-10-15,4.21,4.24,4.39,4.21,4.21,696000
2019-10-16,4.48,4.28,4.63,4.28,4.63,694000
2019-10-17,4.21,4.21,4.25,4.21,4.25,20000
2019-10-18,4.08,4.07,4.28,4.07,4.08,413000
2019-10-21,3.78,3.77,3.77,3.77,3.77,52000
2019-10-22,4.08,3.98,4.07,3.94,4.04,96000
2019-10-23,4.01,4.00,4.06,3.86,4.06,378000
2019-10-24,3.98,3.89,4.08,3.88,4.08,227000
2019-10-25,4.01,4.06,4.11,4.06,4.11,90000
2019-10-28,4.13,NULL,NULL,NULL,NULL,0
2019-10-29,4.51,4.45,4.45,4.45,4.45,30000
2019-10-30,4.53,4.38,4.38,4.38,4.38,30000
2019-10-31,4.41,NULL,NULL,NULL,NULL,0
2019-11-01,4.43,NULL,NULL,NULL,NULL,0
2019-11-04,5.30,NULL,NULL,NULL,NULL,0
2019-11-05,5.65,NULL,NULL,NULL,NULL,0
2019-11-06,5.65,NULL,NULL,NULL,NULL,0
2019-11-07,5.40,NULL,NULL,NULL,NULL,0
2019-11-08,5.05,NULL,NULL,NULL,NULL,0
2019-11-11,4.54,NULL,NULL,NULL,NULL,0
2019-11-12,4.90,NULL,NULL,NULL,NULL,0
2019-11-13,4.76,NULL,NULL,NULL,NULL,0
2019-11-14,4.68,NULL,NULL,NULL,NULL,0
2019-11-15,0.27,NULL,NULL,NULL,NULL,0
2019-11-18,5.45,NULL,NULL,NULL,NULL,0
2019-11-19,5.95,NULL,NULL,NULL,NULL,0
2019-11-20,5.80,NULL,NULL,NULL,NULL,0
2019-11-21,5.40,NULL,NULL,NULL,NULL,0
2019-11-22,5.15,NULL,NULL,NULL,NULL,0
2019-11-25,5.00,NULL,NULL,NULL,NULL,0
2019-11-26,4.91,NULL,NULL,NULL,NULL,0
2019-11-27,5.30,NULL,NULL,NULL,NULL,0
2019-11-28,5.15,NULL,NULL,NULL,NULL,0
2019-11-29,4.60,NULL,NULL,NULL,NULL,0
2019-12-02,4.80,NULL,NULL,NULL,NULL,0
2019-12-03,4.71,NULL,NULL,NULL,NULL,0
2019-12-04,4.57,NULL,NULL,NULL,NULL,0
