date,adj_close,close,high,low,open,volume
2016-08-17,1.33,NULL,NULL,NULL,NULL,0
2019-09-18,0.74,0.76,0.76,0.76,0.76,5000
2019-09-19,0.73,0.77,0.77,0.76,0.76,98000
2019-09-20,0.76,0.78,0.78,0.72,0.72,625000
2019-09-23,0.88,0.88,0.89,0.80,0.80,645000
2019-09-24,0.86,0.85,0.90,0.85,0.89,166000
2019-09-25,0.84,0.86,0.86,0.82,0.82,403000
2019-09-26,0.81,0.84,0.84,0.81,0.81,400000
2019-09-27,0.77,0.75,0.75,0.75,0.75,25000
2019-10-01,0.85,0.85,0.89,0.82,0.82,594000
2019-10-02,0.92,0.94,0.94,0.77,0.79,1242000
2019-10-03,0.87,0.87,0.88,0.85,0.85,844000
2019-10-04,0.82,0.86,0.87,0.86,0.87,149000
2019-10-07,0.71,NULL,NULL,NULL,NULL,0
2019-10-08,0.63,0.64,0.68,0.64,0.68,72000
2019-10-09,0.64,0.61,0.61,0.61,0.61,107000
2019-10-14,0.66,0.69,0.69,0.67,0.67,130000
2019-10-15,0.63,0.63,0.63,0.63,0.63,130000
2019-10-16,0.69,NULL,NULL,NULL,NULL,0
2019-10-17,0.69,0.72,0.72,0.71,0.71,432000
2019-10-18,0.65,0.63,0.63,0.62,0.63,432000
2019-10-21,0.67,0.66,0.67,0.65,0.66,277000
2019-10-22,0.69,0.67,0.67,0.66,0.67,195000
2019-10-23,0.66,NULL,NULL,NULL,NULL,0
2019-10-24,0.68,0.67,0.67,0.66,0.66,83000
2019-10-25,0.72,0.73,0.79,0.72,0.78,259000
2019-10-28,0.61,0.60,0.64,0.60,0.64,166000
2019-10-29,0.57,NULL,NULL,NULL,NULL,0
2019-10-30,0.54,0.57,0.57,0.57,0.57,108000
2019-10-31,0.51,0.52,0.52,0.50,0.50,118000
2019-11-01,0.51,0.51,0.51,0.49,0.49,109000
2019-11-04,0.51,0.51,0.51,0.51,0.51,58000
2019-11-05,0.50,0.49,0.49,0.49,0.49,29000
2019-11-06,0.44,0.46,0.46,0.46,0.46,98000
2019-11-07,0.38,0.41,0.41,0.41,0.41,2000
2019-11-08,0.41,0.40,0.40,0.40,0.40,98000
2019-11-11,0.37,NULL,NULL,NULL,NULL,0
2019-11-12,0.38,NULL,NULL,NULL,NULL,0
2019-11-13,0.38,NULL,NULL,NULL,NULL,0
2019-11-14,0.36,NULL,NULL,NULL,NULL,0
2019-11-15,0.34,NULL,NULL,NULL,NULL,0
2019-11-18,0.38,NULL,NULL,NULL,NULL,0
2019-11-19,0.39,NULL,NULL,NULL,NULL,0
2019-11-20,0.42,0.44,0.44,0.40,0.40,136000
2019-11-21,0.42,0.42,0.42,0.39,0.39,11000
2019-11-22,0.42,0.42,0.42,0.42,0.42,95000
2019-11-25,0.45,0.46,0.46,0.46,0.46,91000
2019-11-26,0.45,0.46,0.46,0.46,0.46,91000
2019-11-27,0.49,NULL,NULL,NULL,NULL,0
2019-11-28,0.50,0.50,0.50,0.50,0.50,40000
2019-11-29,0.45,0.46,0.47,0.46,0.47,238000
2019-12-02,0.44,0.43,0.44,0.40,0.40,206000
2019-12-03,0.40,NULL,NULL,NULL,NULL,0
2019-12-04,0.38,0.39,0.39,0.39,0.39,98000
