date,adj_close,close,high,low,open,volume
2016-08-17,0.76,0.77,0.78,0.77,0.78,9000
2017-07-07,1.03,1.03,1.03,1.03,1.03,123000
2017-07-10,1.07,1.07,1.07,1.06,1.06,107000
2017-07-11,1.06,1.08,1.09,1.06,1.06,421000
2017-07-12,1.05,1.05,1.05,1.02,1.04,421000
2017-07-13,1.01,1.02,1.08,1.02,1.08,62000
2017-07-14,1.01,1.02,1.02,1.02,1.02,70000
2017-07-17,1.00,NULL,NULL,NULL,NULL,0
2017-07-18,0.96,NULL,NULL,NULL,NULL,0
2017-07-19,0.88,0.89,0.89,0.88,0.88,229000
2017-07-20,0.85,0.82,0.83,0.82,0.83,169000
2017-07-21,0.83,NULL,NULL,NULL,NULL,0
2017-07-24,0.84,NULL,NULL,NULL,NULL,0
2017-07-25,0.88,0.94,1.04,0.94,0.94,1320000
2017-07-26,0.86,0.86,0.88,0.86,0.88,1487000
2017-07-27,0.84,0.84,0.86,0.84,0.84,119000
2017-07-28,0.88,0.84,0.85,0.84,0.85,180000
2017-07-31,0.88,0.88,0.92,0.88,0.88,366000
2017-08-01,0.81,0.79,0.86,0.79,0.86,301000
2017-08-02,0.80,0.80,0.80,0.80,0.80,100000
2017-08-03,0.81,0.81,0.82,0.79,0.79,272000
2017-08-04,0.70,0.78,0.78,0.78,0.78,172000
2017-08-07,0.70,0.67,0.74,0.67,0.73,87000
2017-08-08,0.63,0.62,0.66,0.57,0.64,1208000
2017-08-09,0.59,0.56,0.63,0.56,0.61,1447000
2017-08-10,0.65,0.66,0.66,0.59,0.59,918000
2017-08-11,0.65,0.66,0.67,0.64,0.67,1102000
2017-08-14,0.71,0.74,0.74,0.64,0.65,1008000
2017-08-15,0.58,0.60,0.67,0.58,0.63,728000
2017-08-16,0.53,0.54,0.60,0.50,0.60,640000
2017-08-17,0.54,0.55,0.55,0.52,0.52,570000
2017-08-18,0.57,0.58,0.58,0.55,0.57,536000
2017-08-21,0.57,0.57,0.57,0.55,0.56,383000
2017-08-22,0.51,0.52,0.55,0.46,0.53,175000
2017-08-23,0.54,0.51,0.51,0.50,0.51,189000
2017-08-24,0.52,0.52,0.52,0.52,0.52,70000
2017-08-25,0.50,NULL,NULL,NULL,NULL,0
2017-08-28,0.54,0.56,0.56,0.53,0.53,451000
2017-08-29,0.56,0.56,0.57,0.55,0.55,456000
2017-08-30,0.58,0.59,0.59,0.56,0.56,154000
2017-08-31,0.51,NULL,NULL,NULL,NULL,0
2017-09-01,0.50,0.50,0.52,0.50,0.52,323000
2017-09-04,0.56,0.57,0.57,0.50,0.50,1001000
2017-09-05,0.55,0.56,0.59,0.53,0.53,1161000
2017-09-06,0.56,0.57,0.59,0.51,0.53,910000
2017-09-07,0.47,0.47,0.53,0.47,0.52,621000
2017-09-08,0.50,0.49,0.49,0.44,0.44,290000
2017-09-11,0.52,0.53,0.54,0.51,0.52,458000
2017-09-12,0.53,0.53,0.53,0.50,0.50,430000
2017-09-13,0.51,NULL,NULL,NULL,NULL,0
2017-09-14,0.52,0.52,0.53,0.52,0.53,400000
2017-09-15,0.53,0.52,0.52,0.49,0.49,420000
2017-09-18,0.59,0.59,0.66,0.54,0.54,907000
2017-09-19,0.59,0.55,0.57,0.55,0.57,731000
2017-09-20,0.61,0.63,0.63,0.61,0.61,346000
2017-09-21,0.61,0.63,0.63,0.62,0.63,594000
2017-09-22,0.70,0.71,0.72,0.57,0.57,652000
2017-09-25,0.87,0.88,1.00,0.70,0.70,1146000
2017-09-26,0.88,0.89,0.89,0.82,0.86,896000
2017-09-27,0.85,0.85,0.86,0.85,0.86,151000
2017-09-28,0.84,0.88,0.88,0.85,0.85,151000
2017-09-29,0.84,0.91,0.92,0.86,0.86,363000
2017-09-30,0.65,0.73,0.81,0.73,0.81,459000
2017-10-02,0.69,0.69,0.70,0.69,0.69,218000
2017-10-03,0.70,0.67,0.69,0.67,0.69,205000
2017-10-05,0.69,0.69,0.69,0.69,0.69,30000
2017-10-06,0.68,0.68,0.69,0.68,0.69,104000
2017-10-11,0.64,0.62,0.62,0.62,0.62,100000
