date,adj_close,close,high,low,open,volume
2019-11-05,1.81,1.83,1.85,1.83,1.85,32000
2019-11-06,1.89,1.90,1.90,1.78,1.80,418000
2019-11-07,1.81,1.73,1.81,1.65,1.81,513000
2019-11-08,1.67,1.68,1.71,1.68,1.71,214000
2019-11-11,1.45,1.48,1.55,1.44,1.55,128000
2019-11-12,1.56,1.56,1.56,1.54,1.54,71000
2019-11-13,1.50,1.50,1.50,1.49,1.49,53000
2019-11-14,1.49,1.48,1.56,1.48,1.53,153000
2019-11-15,1.63,1.63,1.65,1.63,1.63,252000
2019-11-18,1.74,1.74,1.74,1.72,1.72,192000
2019-11-19,1.89,1.89,1.92,1.85,1.85,205000
2019-11-20,1.83,1.88,1.89,1.86,1.86,97000
2019-11-21,1.71,1.62,1.71,1.62,1.71,83000
2019-11-22,1.63,1.65,1.72,1.63,1.71,283000
2019-11-25,1.60,1.68,1.70,1.68,1.70,160000
2019-11-26,0.34,1.69,1.69,1.67,1.67,160000
2019-11-27,1.72,1.70,1.70,1.61,1.61,185000
2019-11-28,1.69,1.69,1.69,1.60,1.62,160000
2019-11-29,1.44,1.46,1.59,1.46,1.59,330000
2019-12-02,1.53,1.53,1.55,1.53,1.53,338000
2019-12-03,1.44,1.48,1.48,1.48,1.48,160000
2019-12-04,1.38,1.40,1.40,1.38,1.40,180000
