date,adj_close,close,high,low,open,volume
2016-08-17,1.14,1.14,1.16,1.10,1.10,472000
2019-10-08,2.12,NULL,NULL,NULL,NULL,0
2019-10-09,1.98,NULL,NULL,NULL,NULL,0
2019-10-14,1.88,1.89,1.89,1.89,1.89,10000
2019-10-15,1.97,1.96,2.02,1.96,1.98,46000
2019-10-16,1.92,1.95,1.95,1.89,1.95,196000
2019-10-17,1.95,1.90,1.96,1.90,1.90,117000
2019-10-18,1.86,1.87,1.90,1.87,1.90,73000
2019-10-21,2.20,2.15,2.15,2.01,2.01,483000
2019-10-22,2.24,2.22,2.22,2.12,2.12,566000
2019-10-23,1.98,2.09,2.24,2.09,2.23,382000
2019-10-24,2.18,2.18,2.18,2.06,2.06,447000
2019-10-25,2.16,2.17,2.25,2.17,2.25,112000
2019-10-28,2.31,2.30,2.30,2.30,2.30,43000
2019-10-29,2.43,2.40,2.40,2.33,2.37,53000
2019-10-30,2.35,2.36,2.36,2.36,2.36,10000
2019-10-31,2.33,2.46,2.46,2.46,2.46,6000
2019-11-01,2.09,2.10,2.17,2.03,2.17,121000
2019-11-04,2.47,2.44,2.44,2.23,2.27,175000
2019-11-05,2.33,2.35,2.54,2.35,2.54,78000
2019-11-06,2.12,2.12,2.20,2.12,2.20,20000
2019-11-07,2.05,2.03,2.03,2.03,2.03,12000
2019-11-08,1.80,1.83,1.97,1.83,1.97,60000
2019-11-11,1.77,1.79,1.85,1.78,1.85,176000
2019-11-12,1.85,1.88,1.88,1.87,1.87,114000
2019-11-13,1.71,1.73,1.73,1.73,1.73,10000
2019-11-14,1.66,1.66,1.66,1.66,1.66,10000
2019-11-15,1.69,1.69,1.69,1.69,1.69,9000
2019-11-18,1.77,1.79,1.79,1.66,1.66,121000
2019-11-19,1.79,1.76,1.80,1.68,1.68,198000
2019-11-20,1.80,1.82,1.82,1.77,1.77,87000
2019-11-21,1.62,NULL,NULL,NULL,NULL,0
2019-11-22,1.61,NULL,NULL,NULL,NULL,0
2019-11-25,1.71,1.75,1.75,1.71,1.71,110000
2019-11-26,1.59,1.62,1.62,1.58,1.58,162000
2019-11-27,1.49,1.53,1.54,1.52,1.52,56000
2019-11-28,1.51,1.54,1.54,1.54,1.54,4000
2019-11-29,1.41,1.44,1.44,1.44,1.44,100000
2019-12-02,1.41,1.40,1.41,1.38,1.39,140000
2019-12-03,1.39,1.40,1.40,1.40,1.40,40000
2019-12-04,1.31,NULL,NULL,NULL,NULL,0
