date,adj_close,close,high,low,open,volume
2019-05-14,0.41,NULL,NULL,NULL,NULL,0
2019-05-15,0.40,NULL,NULL,NULL,NULL,0
2019-05-16,0.40,NULL,NULL,NULL,NULL,0
2019-05-17,0.38,NULL,NULL,NULL,NULL,0
2019-05-20,0.37,NULL,NULL,NULL,NULL,0
2019-05-21,0.38,0.39,0.39,0.39,0.39,20000
2019-05-22,0.37,NULL,NULL,NULL,NULL,0
2019-05-23,0.39,NULL,NULL,NULL,NULL,0
2019-05-24,0.40,NULL,NULL,NULL,NULL,0
2019-05-27,0.39,0.40,0.40,0.40,0.40,40000
2019-05-28,0.38,NULL,NULL,NULL,NULL,0
2019-05-29,0.42,NULL,NULL,NULL,NULL,0
2019-05-30,0.43,NULL,NULL,NULL,NULL,0
2019-05-31,0.44,NULL,NULL,NULL,NULL,0
2019-06-03,0.47,NULL,NULL,NULL,NULL,0
2019-06-04,0.45,NULL,NULL,NULL,NULL,0
2019-06-05,0.39,NULL,NULL,NULL,NULL,0
2019-06-06,0.38,0.39,0.39,0.39,0.39,17000
2019-06-10,0.34,NULL,NULL,NULL,NULL,0
2019-06-11,0.33,0.33,0.33,0.33,0.33,5000
2019-06-12,0.33,NULL,NULL,NULL,NULL,0
2019-06-13,0.34,NULL,NULL,NULL,NULL,0
2019-06-14,0.32,NULL,NULL,NULL,NULL,0
2019-06-17,0.32,NULL,NULL,NULL,NULL,0
2019-06-18,0.32,NULL,NULL,NULL,NULL,0
2019-06-19,0.30,NULL,NULL,NULL,NULL,0
2019-06-20,0.28,NULL,NULL,NULL,NULL,0
2019-06-21,0.28,0.27,0.27,0.27,0.27,60000
2019-06-24,0.27,NULL,NULL,NULL,NULL,0
2019-06-25,0.28,NULL,NULL,NULL,NULL,0
2019-06-26,0.29,NULL,NULL,NULL,NULL,0
2019-06-27,0.28,NULL,NULL,NULL,NULL,0
2019-06-28,0.28,NULL,NULL,NULL,NULL,0
2019-07-01,0.25,0.25,0.25,0.25,0.25,22000
2019-07-02,0.25,NULL,NULL,NULL,NULL,0
2019-07-03,0.25,NULL,NULL,NULL,NULL,0
2019-07-04,0.23,NULL,NULL,NULL,NULL,0
2019-07-05,0.23,NULL,NULL,NULL,NULL,0
2019-07-08,0.24,NULL,NULL,NULL,NULL,0
2019-07-09,0.24,NULL,NULL,NULL,NULL,0
2019-07-10,0.23,NULL,NULL,NULL,NULL,0
2019-07-11,0.22,NULL,NULL,NULL,NULL,0
2019-07-12,0.21,NULL,NULL,NULL,NULL,0
2019-07-15,0.21,NULL,NULL,NULL,NULL,0
2019-07-16,0.21,NULL,NULL,NULL,NULL,0
2019-07-17,0.21,NULL,NULL,NULL,NULL,0
2019-07-18,0.23,NULL,NULL,NULL,NULL,0
2019-07-19,0.21,NULL,NULL,NULL,NULL,0
2019-07-22,0.22,NULL,NULL,NULL,NULL,0
2019-07-23,0.21,NULL,NULL,NULL,NULL,0
2019-07-24,0.20,NULL,NULL,NULL,NULL,0
2019-07-25,0.19,NULL,NULL,NULL,NULL,0
2019-07-26,0.20,NULL,NULL,NULL,NULL,0
2019-07-29,0.19,NULL,NULL,NULL,NULL,0
2019-07-30,0.19,NULL,NULL,NULL,NULL,0
2019-07-31,0.19,NULL,NULL,NULL,NULL,0
2019-08-01,0.21,NULL,NULL,NULL,NULL,0
2019-08-02,0.23,NULL,NULL,NULL,NULL,0
2019-08-05,0.25,NULL,NULL,NULL,NULL,0
2019-08-06,0.29,NULL,NULL,NULL,NULL,0
2019-08-07,0.27,NULL,NULL,NULL,NULL,0
2019-08-08,0.25,NULL,NULL,NULL,NULL,0
2019-08-12,0.23,NULL,NULL,NULL,NULL,0
2019-08-13,0.25,NULL,NULL,NULL,NULL,0
2019-08-14,0.22,NULL,NULL,NULL,NULL,0
2019-08-15,0.26,NULL,NULL,NULL,NULL,0
2019-08-16,0.25,NULL,NULL,NULL,NULL,0
2019-08-19,0.22,NULL,NULL,NULL,NULL,0
2019-08-20,0.21,NULL,NULL,NULL,NULL,0
2019-08-21,0.22,NULL,NULL,NULL,NULL,0
2019-08-22,0.21,NULL,NULL,NULL,NULL,0
2019-08-23,0.20,NULL,NULL,NULL,NULL,0
2019-08-26,0.26,NULL,NULL,NULL,NULL,0
2019-08-27,0.23,NULL,NULL,NULL,NULL,0
2019-08-28,0.23,NULL,NULL,NULL,NULL,0
2019-08-29,0.22,NULL,NULL,NULL,NULL,0
2019-08-30,0.19,NULL,NULL,NULL,NULL,0
2019-09-02,0.20,NULL,NULL,NULL,NULL,0
2019-09-03,0.20,NULL,NULL,NULL,NULL,0
2019-09-04,0.19,0.20,0.21,0.20,0.21,500000
2019-09-05,0.16,0.17,0.18,0.17,0.18,300000
2019-09-06,0.16,NULL,NULL,NULL,NULL,0
2019-09-09,0.15,NULL,NULL,NULL,NULL,0
2019-09-10,0.15,NULL,NULL,NULL,NULL,0
2019-09-11,0.15,NULL,NULL,NULL,NULL,0
2019-09-12,0.13,NULL,NULL,NULL,NULL,0
2019-09-16,0.14,NULL,NULL,NULL,NULL,0
2019-09-17,0.14,NULL,NULL,NULL,NULL,0
2019-09-18,0.13,NULL,NULL,NULL,NULL,0
2019-09-19,0.13,NULL,NULL,NULL,NULL,0
2019-09-20,0.13,NULL,NULL,NULL,NULL,0
2019-09-23,0.13,0.14,0.14,0.14,0.14,50000
2019-09-24,0.13,NULL,NULL,NULL,NULL,0
2019-09-25,0.14,NULL,NULL,NULL,NULL,0
2019-09-26,0.13,NULL,NULL,NULL,NULL,0
2019-09-27,0.13,NULL,NULL,NULL,NULL,0
2019-10-01,0.12,NULL,NULL,NULL,NULL,0
2019-10-02,0.14,0.14,0.14,0.14,0.14,100000
2019-10-03,0.17,NULL,NULL,NULL,NULL,0
2019-10-04,0.15,0.20,0.20,0.17,0.17,72000
2019-10-07,0.14,NULL,NULL,NULL,NULL,0
2019-10-08,0.13,0.13,0.13,0.13,0.13,36000
2019-10-09,0.15,NULL,NULL,NULL,NULL,0
2019-10-14,0.11,NULL,NULL,NULL,NULL,0
2019-10-15,0.11,0.13,0.13,0.13,0.13,36000
2019-10-16,0.10,NULL,NULL,NULL,NULL,0
2019-10-17,0.10,NULL,NULL,NULL,NULL,0
2019-10-18,0.10,NULL,NULL,NULL,NULL,0
2019-10-21,0.10,NULL,NULL,NULL,NULL,0
2019-10-22,0.09,NULL,NULL,NULL,NULL,0
2019-10-23,0.09,NULL,NULL,NULL,NULL,0
2019-10-24,0.09,NULL,NULL,NULL,NULL,0
2019-10-25,0.08,NULL,NULL,NULL,NULL,0
2019-10-28,0.08,NULL,NULL,NULL,NULL,0
2019-10-29,0.07,NULL,NULL,NULL,NULL,0
2019-10-30,0.07,NULL,NULL,NULL,NULL,0
2019-10-31,0.06,NULL,NULL,NULL,NULL,0
2019-11-01,0.06,NULL,NULL,NULL,NULL,0
2019-11-04,0.05,NULL,NULL,NULL,NULL,0
2019-11-05,0.05,NULL,NULL,NULL,NULL,0
2019-11-06,0.05,NULL,NULL,NULL,NULL,0
2019-11-07,0.05,NULL,NULL,NULL,NULL,0
2019-11-08,0.05,NULL,NULL,NULL,NULL,0
2019-11-11,0.05,NULL,NULL,NULL,NULL,0
2019-11-12,0.04,NULL,NULL,NULL,NULL,0
2019-11-13,0.04,NULL,NULL,NULL,NULL,0
2019-11-14,0.04,NULL,NULL,NULL,NULL,0
2019-11-15,0.03,NULL,NULL,NULL,NULL,0
2019-11-18,0.03,NULL,NULL,NULL,NULL,0
2019-11-19,0.03,NULL,NULL,NULL,NULL,0
2019-11-20,0.03,NULL,NULL,NULL,NULL,0
2019-11-21,0.03,NULL,NULL,NULL,NULL,0
2019-11-22,0.02,NULL,NULL,NULL,NULL,0
2019-11-25,0.02,NULL,NULL,NULL,NULL,0
2019-11-26,0.02,NULL,NULL,NULL,NULL,0
2019-11-27,0.02,NULL,NULL,NULL,NULL,0
2019-11-28,0.01,NULL,NULL,NULL,NULL,0
2019-11-29,0.01,NULL,NULL,NULL,NULL,0
2019-12-02,0.02,0.02,0.02,0.02,0.02,300000
2019-12-03,0.01,NULL,NULL,NULL,NULL,0
2019-12-04,0.02,NULL,NULL,NULL,NULL,0
