date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2019-07-16,1.58,1.61,1.67,1.60,1.60,70000
2019-07-17,1.40,1.40,1.45,1.40,1.44,186000
2019-07-18,1.40,1.41,1.45,1.40,1.40,135000
2019-07-19,1.71,1.72,1.75,1.56,1.58,357000
2019-07-22,1.68,1.69,1.70,1.66,1.67,225000
2019-07-23,1.76,1.76,1.84,1.75,1.79,217000
2019-07-24,1.69,1.77,1.77,1.75,1.75,28000
2019-07-25,1.72,1.72,1.72,1.72,1.72,14000
2019-07-26,1.56,1.55,1.59,1.54,1.59,78000
2019-07-29,1.63,1.59,1.59,1.52,1.52,151000
2019-07-30,1.54,1.54,1.65,1.54,1.63,95000
2019-07-31,1.59,1.64,1.66,1.49,1.49,480000
2019-08-01,1.51,1.51,1.67,1.46,1.46,294000
2019-08-02,1.46,1.47,1.59,1.32,1.46,334000
2019-08-05,1.44,1.45,1.47,1.35,1.37,198000
2019-08-06,1.41,1.37,1.37,1.24,1.28,110000
2019-08-07,1.43,1.42,1.47,1.42,1.42,132000
2019-08-08,1.41,1.45,1.45,1.43,1.43,140000
2019-08-12,1.40,1.42,1.43,1.35,1.35,40000
2019-08-13,1.44,1.44,1.50,1.44,1.46,29000
2019-08-14,1.63,1.71,1.71,1.47,1.47,78000
2019-08-15,1.45,1.47,1.48,1.45,1.48,73000
2019-08-16,1.47,1.47,1.47,1.41,1.44,18000
2019-08-19,1.59,1.68,1.68,1.50,1.51,93000
2019-08-20,1.67,1.72,1.72,1.58,1.61,92000
2019-08-21,1.66,1.71,1.71,1.65,1.65,8000
2019-08-22,1.83,1.87,1.88,1.78,1.78,118000
2019-08-23,1.77,1.90,1.90,1.82,1.86,210000
2019-08-26,1.56,1.54,1.62,1.54,1.62,99000
2019-08-27,1.57,1.60,1.60,1.60,1.60,35000
2019-08-28,1.57,1.54,1.59,1.54,1.58,60000
2019-08-29,1.68,1.54,1.54,1.54,1.54,5000
2019-08-30,1.89,1.91,1.91,1.75,1.75,279000
2019-09-02,1.89,1.82,1.92,1.82,1.90,270000
2019-09-03,1.61,1.63,1.83,1.63,1.83,95000
2019-09-04,1.82,1.84,1.84,1.71,1.71,301000
2019-09-05,1.89,1.90,1.94,1.81,1.94,420000
2019-09-06,1.91,1.93,1.96,1.90,1.95,111000
2019-09-09,1.86,NULL,NULL,NULL,NULL,0
2019-09-10,1.73,1.71,1.72,1.68,1.72,16000
2019-09-11,1.72,1.72,1.82,1.72,1.81,55000
2019-09-12,1.86,1.89,1.89,1.89,1.89,5000
2019-09-16,1.85,1.88,1.94,1.88,1.92,17000
2019-09-17,1.99,2.01,2.04,1.88,1.89,207000
2019-09-18,1.99,2.01,2.03,1.95,1.95,189000
2019-09-19,1.99,1.99,2.02,1.98,2.02,42000
2019-09-20,2.01,1.99,1.99,1.86,1.92,33000
2019-09-23,1.93,NULL,NULL,NULL,NULL,0
2019-09-24,1.97,2.04,2.04,1.99,1.99,31000
2019-09-25,1.68,1.61,1.89,1.61,1.89,203000
2019-09-26,1.71,1.74,1.76,1.67,1.75,189000
2019-09-27,1.61,1.66,1.73,1.64,1.73,139000
2019-10-01,1.94,1.96,1.96,1.70,1.70,728000
2019-10-02,1.91,1.88,1.89,1.82,1.89,523000
2019-10-03,1.79,1.88,1.88,1.67,1.72,319000
2019-10-04,1.82,1.83,1.91,1.83,1.83,272000
