date,adj_close,close,high,low,open,volume
2016-08-17,1.08,NULL,NULL,NULL,NULL,0
2019-09-12,2.40,2.40,2.64,2.35,2.64,75000
2019-09-16,2.61,2.58,2.68,2.49,2.49,90000
2019-09-17,2.65,2.65,2.81,2.65,2.81,68000
2019-09-18,2.60,2.62,2.65,2.53,2.60,162000
2019-09-19,2.53,2.60,2.77,2.60,2.66,83000
2019-09-20,2.71,2.71,2.75,2.71,2.75,16000
2019-09-23,2.75,2.72,2.86,2.72,2.73,30000
2019-09-24,2.70,2.77,2.77,2.65,2.77,86000
2019-09-25,2.44,2.60,2.63,2.51,2.51,78000
2019-09-26,2.29,2.25,2.58,2.25,2.54,21000
2019-09-27,2.06,2.08,2.32,2.06,2.32,28000
2019-10-01,2.27,2.22,2.22,2.08,2.08,10000
2019-10-02,2.11,2.14,2.21,2.14,2.18,17000
2019-10-03,2.33,2.29,2.29,2.16,2.16,173000
2019-10-04,2.52,2.52,2.57,2.45,2.47,199000
2019-10-07,2.45,2.43,2.59,2.43,2.59,15000
2019-10-08,2.47,2.49,2.49,2.42,2.47,61000
2019-10-09,2.04,2.05,2.35,2.05,2.35,54000
2019-10-14,1.97,2.02,2.07,2.01,2.04,44000
2019-10-15,1.85,1.93,1.96,1.84,1.84,21000
2019-10-16,1.63,1.65,1.97,1.65,1.97,52000
2019-10-17,1.93,1.87,1.87,1.72,1.72,25000
2019-10-18,1.90,1.94,1.94,1.94,1.94,6000
2019-10-21,1.85,NULL,NULL,NULL,NULL,0
2019-10-22,1.90,1.82,1.82,1.82,1.82,50000
2019-10-23,1.90,1.85,1.87,1.85,1.87,80000
2019-10-24,2.19,2.14,2.16,2.06,2.06,218000
2019-10-25,2.10,2.26,2.33,2.26,2.33,34000
2019-10-28,2.34,2.34,2.34,2.22,2.27,79000
2019-10-29,2.56,2.47,2.64,2.34,2.55,146000
2019-10-30,2.66,2.67,2.71,2.43,2.43,56000
2019-10-31,3.09,3.17,3.17,2.62,2.68,15000
2019-11-01,2.95,2.95,3.28,2.95,3.28,21000
2019-11-04,3.20,3.18,3.20,3.01,3.05,24000
2019-11-05,3.80,3.68,3.77,3.40,3.40,23000
2019-11-06,4.18,4.15,4.15,3.73,3.73,13000
2019-11-07,3.74,3.67,3.97,3.60,3.97,40000
2019-11-08,3.23,3.25,3.76,3.19,3.76,53000
2019-11-11,2.80,2.86,3.10,2.84,3.10,64000
2019-11-12,3.02,3.02,3.13,3.00,3.11,97000
2019-11-13,2.94,3.00,3.21,2.90,2.90,52000
2019-11-14,3.02,2.96,3.09,2.86,2.98,92000
2019-11-15,3.48,3.46,3.66,3.22,3.24,92000
2019-11-18,3.35,3.28,3.44,3.24,3.42,90000
2019-11-19,3.40,3.35,3.46,3.31,3.33,103000
2019-11-20,3.09,3.11,3.35,3.11,3.31,75000
2019-11-21,2.78,2.50,2.99,2.50,2.97,25000
2019-11-22,2.90,2.92,2.92,2.92,2.92,1000
2019-11-25,3.23,3.31,3.40,3.18,3.20,84000
2019-11-26,3.25,3.23,3.50,3.23,3.50,91000
2019-11-27,3.36,3.34,3.43,3.27,3.36,16000
2019-11-28,3.76,3.78,3.81,3.41,3.41,120000
2019-11-29,3.25,3.34,3.98,3.32,3.98,190000
2019-12-02,3.01,3.10,3.43,3.08,3.08,77000
2019-12-03,3.08,3.12,3.30,3.10,3.16,22000
2019-12-04,3.32,3.16,3.21,3.05,3.08,18000
