date,adj_close,close,high,low,open,volume
2019-04-15,0.80,NULL,NULL,NULL,NULL,0
2019-04-16,0.84,0.84,0.85,0.84,0.85,20000
2019-04-17,0.81,0.82,0.89,0.82,0.88,120000
2019-04-18,0.88,0.91,0.91,0.83,0.83,111000
2019-04-22,1.10,1.11,1.11,0.99,1.00,443000
2019-04-23,0.97,0.98,1.08,0.95,1.08,813000
2019-04-24,0.88,0.87,0.96,0.87,0.96,159000
2019-04-25,0.93,0.96,0.96,0.91,0.92,235000
2019-04-26,0.83,0.82,0.88,0.82,0.87,1457000
2019-04-29,0.83,0.84,0.85,0.79,0.84,524000
2019-04-30,0.91,0.91,0.91,0.85,0.85,141000
2019-05-02,0.99,1.00,1.00,0.94,0.96,155000
2019-05-03,1.01,1.02,1.02,1.00,1.00,2000
2019-05-06,0.87,0.87,0.92,0.87,0.91,1251000
2019-05-07,0.95,0.95,1.00,0.93,0.93,1024000
2019-05-08,0.95,0.96,0.96,0.95,0.96,8000
2019-05-09,0.86,0.85,0.89,0.85,0.89,11000
2019-05-10,0.80,0.87,0.87,0.87,0.87,1000
2019-05-13,0.73,0.76,0.76,0.75,0.75,1406000
2019-05-14,0.82,0.76,0.76,0.76,0.76,1000
2019-05-15,0.86,0.81,0.81,0.81,0.81,1000
2019-05-16,0.83,0.88,0.91,0.85,0.85,207000
2019-05-17,0.81,0.88,0.88,0.88,0.88,40000
2019-05-20,0.73,0.75,0.75,0.75,0.75,40000
2019-05-21,0.84,NULL,NULL,NULL,NULL,0
2019-05-22,0.78,NULL,NULL,NULL,NULL,0
2019-05-23,0.77,NULL,NULL,NULL,NULL,0
2019-05-24,0.76,NULL,NULL,NULL,NULL,0
2019-05-27,0.66,0.67,0.67,0.67,0.67,5000
2019-05-28,0.68,NULL,NULL,NULL,NULL,0
2019-05-29,0.55,0.55,0.55,0.55,0.55,3000
2019-05-30,0.60,NULL,NULL,NULL,NULL,0
2019-05-31,0.59,NULL,NULL,NULL,NULL,0
2019-06-03,0.57,NULL,NULL,NULL,NULL,0
2019-06-04,0.54,NULL,NULL,NULL,NULL,0
2019-06-05,0.53,NULL,NULL,NULL,NULL,0
2019-06-06,0.54,NULL,NULL,NULL,NULL,0
2019-06-10,0.60,NULL,NULL,NULL,NULL,0
2019-06-11,0.58,0.62,0.62,0.62,0.62,10000
2019-06-12,0.57,0.58,0.60,0.56,0.60,137000
2019-06-13,0.56,0.59,0.59,0.58,0.58,100000
2019-06-14,0.51,NULL,NULL,NULL,NULL,0
2019-06-17,0.44,0.43,0.43,0.43,0.43,20000
2019-06-18,0.43,NULL,NULL,NULL,NULL,0
2019-06-19,0.56,0.52,0.52,0.51,0.51,9000
2019-06-20,0.67,0.58,0.58,0.58,0.58,2000
2019-06-21,0.64,0.64,0.65,0.64,0.65,91000
2019-06-24,0.64,0.61,0.61,0.61,0.61,20000
2019-06-25,0.59,NULL,NULL,NULL,NULL,0
2019-06-26,0.68,0.62,0.62,0.62,0.62,73000
2019-06-27,0.68,0.70,0.76,0.70,0.73,79000
