date,adj_close,close,high,low,open,volume
2019-05-28,1.36,NULL,NULL,NULL,NULL,0
2019-05-29,1.44,1.44,1.44,1.39,1.39,73000
2019-05-30,1.54,1.53,1.53,1.42,1.42,261000
2019-05-31,1.42,1.46,1.51,1.46,1.49,239000
2019-06-03,1.39,1.41,1.41,1.37,1.37,51000
2019-06-04,1.41,NULL,NULL,NULL,NULL,0
2019-06-05,1.38,NULL,NULL,NULL,NULL,0
2019-06-06,1.34,NULL,NULL,NULL,NULL,0
2019-06-10,1.41,1.42,1.42,1.42,1.42,54000
2019-06-11,1.54,1.52,1.52,1.46,1.46,132000
2019-06-12,1.46,1.48,1.48,1.46,1.47,86000
2019-06-13,1.37,1.38,1.39,1.38,1.39,55000
2019-06-14,1.31,NULL,NULL,NULL,NULL,0
2019-06-17,1.28,NULL,NULL,NULL,NULL,0
2019-06-18,1.22,1.24,1.24,1.24,1.24,8000
2019-06-19,1.30,1.27,1.27,1.27,1.27,100000
2019-06-20,1.39,1.39,1.39,1.30,1.30,266000
2019-06-21,1.34,1.36,1.47,1.36,1.40,244000
2019-06-24,1.43,1.40,1.40,1.32,1.34,29000
2019-06-25,1.35,1.37,1.52,1.37,1.48,64000
2019-06-26,1.34,1.36,1.36,1.34,1.35,5000
2019-06-27,1.39,1.40,1.40,1.40,1.40,1000
2019-06-28,1.39,NULL,NULL,NULL,NULL,0
2019-07-01,1.64,1.62,1.62,1.62,1.62,50000
2019-07-02,1.64,1.61,1.61,1.61,1.61,10000
2019-07-03,1.60,1.58,1.58,1.58,1.58,10000
2019-07-04,1.58,NULL,NULL,NULL,NULL,0
2019-07-05,1.61,1.60,1.60,1.60,1.60,10000
2019-07-08,1.57,NULL,NULL,NULL,NULL,0
2019-07-09,1.56,NULL,NULL,NULL,NULL,0
2019-07-10,1.58,1.63,1.63,1.63,1.63,20000
2019-07-11,1.64,1.62,1.62,1.62,1.62,9000
2019-07-12,1.65,1.85,1.85,1.73,1.73,171000
2019-07-15,1.68,1.65,1.65,1.60,1.62,117000
2019-07-16,1.67,1.69,1.69,1.69,1.69,47000
2019-07-17,1.60,1.65,1.65,1.65,1.65,47000
2019-07-18,1.58,1.67,1.67,1.67,1.67,6000
2019-07-19,1.75,1.77,1.77,1.63,1.63,105000
2019-07-22,2.23,2.16,2.16,1.93,1.93,78000
2019-07-23,2.43,NULL,NULL,NULL,NULL,0
2019-07-24,2.38,NULL,NULL,NULL,NULL,0
2019-07-25,2.30,NULL,NULL,NULL,NULL,0
2019-07-26,2.27,NULL,NULL,NULL,NULL,0
2019-07-29,2.11,NULL,NULL,NULL,NULL,0
2019-07-30,1.99,NULL,NULL,NULL,NULL,0
