date,adj_close,close,high,low,open,volume
2016-08-17,1.24,1.26,1.26,1.26,1.26,20000
2017-08-25,1.06,1.06,1.14,1.05,1.10,448000
2017-08-28,0.82,0.91,1.03,0.91,1.03,403000
2017-08-29,0.84,0.85,0.89,0.80,0.89,809000
2017-08-30,0.87,0.87,0.93,0.79,0.80,956000
2017-08-31,0.81,0.81,0.87,0.81,0.82,973000
2017-09-01,0.65,0.67,0.78,0.63,0.74,3480000
2017-09-04,0.67,0.67,0.71,0.62,0.66,779000
2017-09-05,0.67,0.69,0.72,0.66,0.72,195000
2017-09-06,0.66,0.66,0.74,0.66,0.73,556000
2017-09-07,0.72,0.72,0.74,0.64,0.73,1652000
2017-09-08,0.64,0.67,0.69,0.63,0.66,1224000
2017-09-11,0.75,0.77,0.78,0.58,0.67,1853000
2017-09-12,0.76,0.76,0.79,0.66,0.76,1874000
2017-09-13,0.91,0.92,0.96,0.74,0.76,2338000
2017-09-14,0.87,0.87,0.98,0.81,0.92,1582000
2017-09-15,0.88,0.87,0.92,0.82,0.83,1400000
2017-09-18,0.85,0.85,1.00,0.81,0.95,2333000
2017-09-19,0.99,1.03,1.05,0.82,0.95,685000
2017-09-20,1.16,1.20,1.31,0.99,1.18,1126000
2017-09-21,1.01,1.04,1.13,0.98,1.09,1313000
2017-09-22,1.08,1.10,1.12,0.92,0.96,767000
2017-09-25,1.08,1.10,1.20,1.02,1.02,748000
2017-09-26,1.12,1.14,1.16,1.01,1.10,668000
2017-09-27,1.08,1.10,1.11,1.00,1.08,991000
2017-09-28,1.05,1.06,1.09,1.03,1.05,617000
2017-09-29,1.10,1.11,1.15,1.07,1.10,704000
2017-09-30,1.07,1.07,1.08,1.03,1.05,362000
2017-10-02,1.04,1.05,1.09,1.01,1.07,620000
2017-10-03,0.95,0.96,1.01,0.88,1.00,1749000
2017-10-05,0.96,0.96,0.96,0.90,0.94,649000
2017-10-06,0.92,0.93,0.99,0.89,0.93,638000
2017-10-11,0.94,0.94,0.96,0.88,0.92,750000
2017-10-12,0.90,0.91,0.95,0.90,0.94,1075000
