date,adj_close,close,high,low,open,volume
2016-08-17,0.15,0.16,0.16,0.16,0.16,20000
2017-07-07,1.91,1.92,1.92,1.83,1.83,368000
2017-07-10,1.92,1.97,1.97,1.88,1.88,591000
2017-07-11,1.92,1.94,1.94,1.86,1.86,208000
2017-07-12,1.54,1.61,1.90,1.50,1.90,1138000
2017-07-13,1.59,1.61,1.61,1.52,1.54,1126000
2017-07-14,1.45,1.46,1.57,1.34,1.57,1176000
2017-07-17,1.34,1.35,1.46,1.35,1.41,915000
2017-07-18,1.34,1.36,1.36,1.30,1.36,202000
2017-07-19,1.32,1.32,1.35,1.22,1.28,754000
2017-07-20,1.33,1.35,1.38,1.34,1.35,1211000
2017-07-21,1.29,1.30,1.35,1.23,1.28,1208000
2017-07-24,1.25,1.27,1.27,1.24,1.26,618000
2017-07-25,1.08,1.09,1.20,1.08,1.20,1997000
2017-07-26,1.11,1.11,1.12,1.04,1.06,2138000
2017-07-27,1.02,1.03,1.09,1.01,1.08,1363000
2017-07-28,1.07,1.08,1.11,1.00,1.06,957000
2017-07-31,0.99,1.00,1.12,1.00,1.06,1412000
2017-08-01,1.02,1.01,1.01,0.98,1.00,855000
2017-08-02,0.95,0.94,0.94,0.92,0.93,360000
2017-08-03,0.88,0.91,0.97,0.91,0.97,550000
2017-08-04,0.75,0.76,0.86,0.76,0.86,185000
2017-08-07,0.59,0.59,0.73,0.57,0.73,460000
2017-08-08,0.78,0.78,0.78,0.57,0.57,422000
2017-08-09,0.75,0.76,0.78,0.69,0.77,322000
2017-08-10,0.91,0.91,0.93,0.72,0.72,728000
2017-08-11,0.75,0.75,0.87,0.73,0.87,609000
2017-08-14,0.76,0.76,0.77,0.71,0.72,400000
2017-08-15,0.72,0.74,0.74,0.67,0.69,675000
2017-08-16,0.69,0.70,0.72,0.69,0.72,440000
2017-08-17,0.63,0.62,0.64,0.62,0.64,335000
2017-08-18,0.63,0.64,0.65,0.64,0.64,320000
2017-08-21,0.67,0.68,0.68,0.61,0.61,802000
2017-08-22,0.63,0.62,0.64,0.62,0.63,492000
2017-08-23,0.62,0.62,0.62,0.56,0.58,285000
2017-08-24,0.56,0.57,0.59,0.57,0.59,205000
2017-08-25,0.47,0.49,0.55,0.49,0.55,530000
2017-08-28,0.43,0.43,0.43,0.39,0.39,334000
2017-08-29,0.38,0.40,0.47,0.40,0.45,250000
2017-08-30,0.36,0.36,0.37,0.33,0.34,289000
2017-08-31,0.37,0.40,0.41,0.33,0.33,321000
2017-09-01,0.36,0.37,0.37,0.34,0.35,333000
2017-09-04,0.39,0.40,0.40,0.36,0.38,301000
2017-09-05,0.35,0.36,0.37,0.36,0.37,288000
2017-09-06,0.35,0.35,0.38,0.35,0.35,282000
2017-09-07,0.44,0.43,0.43,0.34,0.34,276000
2017-09-08,0.39,0.40,0.43,0.40,0.42,233000
2017-09-11,0.46,0.46,0.47,0.38,0.38,245000
2017-09-12,0.44,0.44,0.44,0.40,0.43,271000
2017-09-13,0.54,0.53,0.56,0.43,0.43,713000
2017-09-14,0.42,0.43,0.59,0.43,0.53,901000
2017-09-15,0.40,0.43,0.44,0.41,0.41,437000
2017-09-18,0.42,0.41,0.41,0.40,0.40,370000
2017-09-19,0.49,0.48,0.50,0.43,0.44,581000
2017-09-20,0.47,0.50,0.50,0.44,0.44,320000
2017-09-21,0.42,0.42,0.43,0.42,0.43,30000
2017-09-22,0.49,0.49,0.52,0.45,0.45,281000
2017-09-25,0.55,0.52,0.56,0.51,0.52,287000
2017-09-26,0.52,0.54,0.54,0.50,0.50,47000
2017-09-27,0.41,0.41,0.44,0.41,0.44,212000
2017-09-28,0.44,0.42,0.42,0.39,0.39,15000
2017-09-29,0.51,0.51,0.53,0.46,0.46,160000
2017-09-30,0.46,0.46,0.46,0.44,0.44,20000
2017-10-02,0.43,NULL,NULL,NULL,NULL,0
