date,adj_close,close,high,low,open,volume
2016-08-17,4.69,NULL,NULL,NULL,NULL,0
2019-08-19,1.73,1.70,1.70,1.69,1.70,15000
2019-08-20,1.79,1.72,1.72,1.72,1.72,15000
2019-08-21,1.77,NULL,NULL,NULL,NULL,0
2019-08-22,1.72,NULL,NULL,NULL,NULL,0
2019-08-23,1.92,1.90,1.96,1.90,1.96,70000
2019-08-26,1.69,1.69,1.76,1.69,1.69,489000
2019-08-27,1.86,1.89,1.89,1.82,1.82,571000
2019-08-28,1.74,1.76,1.84,1.76,1.84,1042000
2019-08-29,1.71,1.65,1.75,1.65,1.75,6000
2019-08-30,1.78,1.79,1.81,1.79,1.81,106000
2019-09-02,1.90,NULL,NULL,NULL,NULL,0
2019-09-03,1.83,1.91,1.91,1.91,1.91,5000
2019-09-04,1.93,1.94,1.96,1.91,1.91,384000
2019-09-05,2.20,2.21,2.21,2.02,2.03,1261000
2019-09-06,2.16,2.14,2.20,2.14,2.20,1352000
2019-09-09,2.19,2.20,2.30,2.20,2.30,224000
2019-09-10,2.09,2.11,2.22,2.11,2.22,212000
2019-09-11,2.05,2.01,2.08,2.01,2.06,13000
2019-09-12,2.11,2.11,2.14,2.11,2.12,28000
2019-09-16,1.90,2.06,2.16,2.06,2.16,275000
2019-09-17,1.95,1.96,2.04,1.96,2.04,117000
2019-09-18,1.98,1.95,1.95,1.95,1.95,50000
2019-09-19,1.91,1.95,1.97,1.95,1.97,15000
2019-09-20,2.01,2.01,2.01,2.01,2.01,50000
2019-09-23,1.78,1.82,1.88,1.80,1.88,170000
2019-09-24,1.90,1.90,1.90,1.85,1.88,280000
2019-09-25,1.86,1.84,1.85,1.84,1.85,60000
2019-09-26,1.83,1.86,1.89,1.85,1.89,205000
2019-09-27,1.78,1.80,1.80,1.80,1.80,5000
2019-10-01,1.71,NULL,NULL,NULL,NULL,0
2019-10-02,1.66,1.64,1.73,1.64,1.73,122000
2019-10-03,1.55,1.55,1.57,1.55,1.57,155000
2019-10-04,1.58,NULL,NULL,NULL,NULL,0
2019-10-07,1.54,1.55,1.57,1.55,1.57,30000
2019-10-08,1.77,1.71,1.71,1.60,1.60,50000
2019-10-09,1.69,1.64,1.64,1.64,1.64,20000
2019-10-14,2.07,2.09,2.15,2.01,2.01,899000
2019-10-15,2.03,2.04,2.07,2.04,2.07,890000
2019-10-16,2.00,2.02,2.11,2.02,2.08,105000
2019-10-17,2.01,2.02,2.06,2.02,2.06,42000
2019-10-18,1.90,1.94,2.00,1.93,2.00,14000
2019-10-21,1.85,1.88,1.88,1.88,1.88,1000
2019-10-22,1.81,1.83,1.95,1.83,1.95,43000
2019-10-23,1.85,1.89,1.89,1.86,1.86,15000
2019-10-24,1.77,1.88,1.88,1.82,1.82,35000
2019-10-25,1.74,1.76,1.78,1.72,1.72,90000
2019-10-28,1.84,1.86,1.87,1.82,1.82,66000
2019-10-29,1.84,1.86,1.88,1.84,1.88,135000
2019-10-30,1.75,1.77,1.79,1.77,1.79,142000
2019-10-31,1.75,1.79,1.79,1.75,1.75,54000
2019-11-01,1.95,1.96,1.96,1.80,1.80,374000
2019-11-04,2.06,2.09,2.09,2.04,2.04,165000
2019-11-05,2.25,2.29,2.29,2.04,2.08,1218000
2019-11-06,2.11,2.12,2.16,2.12,2.16,860000
2019-11-07,2.05,2.13,2.15,2.04,2.04,96000
2019-11-08,2.05,2.07,2.15,2.07,2.14,191000
2019-11-11,1.80,1.82,1.97,1.82,1.97,257000
2019-11-12,1.73,1.74,1.79,1.68,1.78,562000
2019-11-13,1.70,1.72,1.73,1.68,1.68,535000
2019-11-14,1.72,1.72,1.76,1.71,1.75,119000
2019-11-15,1.70,1.71,1.77,1.67,1.77,26000
2019-11-18,1.74,1.75,1.75,1.66,1.66,13000
2019-11-19,1.79,1.79,1.82,1.71,1.72,56000
2019-11-20,1.70,1.72,1.79,1.72,1.76,74000
2019-11-21,1.57,1.58,1.62,1.55,1.62,175000
2019-11-22,1.50,1.51,1.65,1.50,1.61,126000
2019-11-25,1.52,1.54,1.54,1.46,1.46,16000
2019-11-26,1.56,1.61,1.61,1.58,1.58,42000
2019-11-27,1.53,1.55,1.57,1.53,1.54,31000
2019-11-28,1.46,1.51,1.51,1.51,1.51,3000
2019-11-29,1.23,1.26,1.43,1.26,1.43,41000
2019-12-02,1.29,1.30,1.34,1.30,1.32,40000
2019-12-03,1.33,1.34,1.34,1.25,1.25,226000
2019-12-04,1.33,NULL,NULL,NULL,NULL,0
