date,adj_close,close,high,low,open,volume
2016-08-17,1.32,1.34,1.40,1.30,1.40,369000
2019-10-16,0.61,NULL,NULL,NULL,NULL,0
2019-10-17,0.60,NULL,NULL,NULL,NULL,0
2019-10-18,0.62,NULL,NULL,NULL,NULL,0
2019-10-21,0.64,NULL,NULL,NULL,NULL,0
2019-10-22,0.64,NULL,NULL,NULL,NULL,0
2019-10-23,0.64,NULL,NULL,NULL,NULL,0
2019-10-24,0.65,NULL,NULL,NULL,NULL,0
2019-10-25,0.65,NULL,NULL,NULL,NULL,0
2019-10-28,0.62,0.63,0.63,0.63,0.63,300000
2019-10-29,0.61,NULL,NULL,NULL,NULL,0
2019-10-30,0.63,0.63,0.63,0.63,0.63,900000
2019-10-31,0.62,0.62,0.62,0.62,0.62,900000
2019-11-01,0.58,0.63,0.63,0.63,0.63,300000
2019-11-04,0.54,NULL,NULL,NULL,NULL,0
2019-11-05,0.51,NULL,NULL,NULL,NULL,0
2019-11-06,0.52,NULL,NULL,NULL,NULL,0
2019-11-07,0.53,NULL,NULL,NULL,NULL,0
2019-11-08,0.52,NULL,NULL,NULL,NULL,0
2019-11-11,0.57,0.59,0.59,0.59,0.59,1000
2019-11-12,0.58,0.57,0.57,0.57,0.57,70000
2019-11-13,0.60,0.59,0.59,0.59,0.59,70000
2019-11-14,0.59,0.59,0.59,0.59,0.59,70000
2019-11-15,0.59,0.57,0.57,0.57,0.57,70000
2019-11-18,0.58,NULL,NULL,NULL,NULL,0
2019-11-19,0.56,NULL,NULL,NULL,NULL,0
2019-11-20,0.57,NULL,NULL,NULL,NULL,0
2019-11-21,0.61,NULL,NULL,NULL,NULL,0
2019-11-22,0.62,NULL,NULL,NULL,NULL,0
2019-11-25,0.62,0.62,0.62,0.62,0.62,100000
2019-11-26,0.59,NULL,NULL,NULL,NULL,0
2019-11-27,0.60,0.60,0.60,0.60,0.60,50000
2019-11-28,0.61,0.60,0.60,0.60,0.60,50000
2019-11-29,0.66,0.64,0.64,0.63,0.63,80000
2019-12-02,0.64,0.65,0.65,0.65,0.65,95000
2019-12-03,0.64,0.65,0.65,0.65,0.65,15000
2019-12-04,0.63,NULL,NULL,NULL,NULL,0
