date,adj_close,close,high,low,open,volume
2016-08-17,1.21,1.25,1.27,1.17,1.19,85000
2019-10-07,0.63,0.64,0.64,0.64,0.64,2000
2019-10-08,0.61,NULL,NULL,NULL,NULL,0
2019-10-09,0.66,0.67,0.67,0.66,0.66,5000
2019-10-14,0.58,NULL,NULL,NULL,NULL,0
2019-10-15,0.58,NULL,NULL,NULL,NULL,0
2019-10-16,0.56,0.57,0.57,0.57,0.57,58000
2019-10-17,0.56,0.57,0.57,0.57,0.57,50000
2019-10-18,0.55,0.55,0.55,0.55,0.55,7000
2019-10-21,0.55,NULL,NULL,NULL,NULL,0
2019-10-22,0.52,0.53,0.53,0.53,0.53,6000
2019-10-23,0.54,NULL,NULL,NULL,NULL,0
2019-10-24,0.53,NULL,NULL,NULL,NULL,0
2019-10-25,0.53,0.53,0.53,0.53,0.53,400000
2019-10-28,0.51,0.51,0.51,0.51,0.51,400000
2019-10-29,0.50,0.50,0.50,0.50,0.50,200000
2019-10-30,0.49,0.50,0.50,0.50,0.50,6000
2019-10-31,0.48,0.49,0.49,0.49,0.49,306000
2019-11-01,0.48,NULL,NULL,NULL,NULL,0
2019-11-04,0.46,NULL,NULL,NULL,NULL,0
2019-11-05,0.45,NULL,NULL,NULL,NULL,0
2019-11-06,0.45,NULL,NULL,NULL,NULL,0
2019-11-07,0.45,NULL,NULL,NULL,NULL,0
2019-11-08,0.44,0.44,0.44,0.44,0.44,3000
2019-11-11,0.45,0.45,0.45,0.45,0.45,400000
2019-11-12,0.43,0.44,0.44,0.44,0.44,7000
2019-11-13,0.43,0.44,0.44,0.43,0.43,1010000
2019-11-14,0.42,NULL,NULL,NULL,NULL,0
2019-11-15,0.41,0.42,0.42,0.42,0.42,250000
2019-11-18,0.40,0.41,0.41,0.41,0.41,5000
2019-11-19,0.39,NULL,NULL,NULL,NULL,0
2019-11-20,0.40,NULL,NULL,NULL,NULL,0
2019-11-21,0.40,0.42,0.42,0.42,0.42,3000
2019-11-22,0.39,NULL,NULL,NULL,NULL,0
2019-11-25,0.38,NULL,NULL,NULL,NULL,0
2019-11-26,0.37,NULL,NULL,NULL,NULL,0
2019-11-27,0.35,NULL,NULL,NULL,NULL,0
2019-11-28,0.36,NULL,NULL,NULL,NULL,0
2019-11-29,0.36,NULL,NULL,NULL,NULL,0
2019-12-02,0.35,NULL,NULL,NULL,NULL,0
2019-12-03,0.37,0.37,0.37,0.37,0.37,10000
2019-12-04,0.39,0.39,0.39,0.39,0.39,270000
