date,adj_close,close,high,low,open,volume
2016-08-17,0.03,NULL,NULL,NULL,NULL,0
2017-07-07,0.77,0.77,0.78,0.75,0.77,290000
2017-07-10,0.77,0.78,0.81,0.78,0.81,381000
2017-07-11,0.73,0.74,0.77,0.74,0.77,380000
2017-07-12,0.71,NULL,NULL,NULL,NULL,0
2017-07-13,0.70,0.71,0.71,0.70,0.70,32000
2017-07-14,0.66,NULL,NULL,NULL,NULL,0
2017-07-17,0.71,0.72,0.74,0.68,0.68,1594000
2017-07-18,0.69,0.70,0.71,0.68,0.71,1481000
2017-07-19,0.69,0.69,0.69,0.68,0.68,594000
2017-07-20,0.69,0.69,0.70,0.67,0.67,796000
2017-07-21,0.67,0.67,0.68,0.67,0.67,192000
2017-07-24,0.66,0.65,0.67,0.65,0.67,346000
2017-07-25,0.68,0.70,0.70,0.64,0.64,1140000
2017-07-26,0.67,0.66,0.67,0.65,0.67,748000
2017-07-27,0.64,0.65,0.65,0.65,0.65,228000
2017-07-28,0.65,0.66,0.66,0.66,0.66,130000
2017-07-31,0.63,NULL,NULL,NULL,NULL,0
2017-08-01,0.61,0.60,0.60,0.60,0.60,155000
2017-08-02,0.61,0.61,0.61,0.61,0.61,25000
2017-08-03,0.61,0.62,0.62,0.61,0.61,172000
2017-08-04,0.60,0.60,0.60,0.60,0.60,172000
2017-08-07,0.59,NULL,NULL,NULL,NULL,0
2017-08-08,0.59,NULL,NULL,NULL,NULL,0
2017-08-09,0.57,NULL,NULL,NULL,NULL,0
2017-08-10,0.59,0.60,0.60,0.57,0.57,834000
2017-08-11,0.64,0.65,0.72,0.65,0.72,672000
2017-08-14,0.67,0.66,0.67,0.65,0.66,975000
2017-08-15,0.64,0.65,0.71,0.62,0.66,1065000
2017-08-16,0.65,0.65,0.65,0.65,0.65,200000
2017-08-17,0.60,0.60,0.63,0.60,0.63,99000
2017-08-18,0.62,0.64,0.64,0.62,0.63,1084000
2017-08-21,0.60,0.60,0.62,0.58,0.62,357000
2017-08-22,0.59,0.59,0.59,0.59,0.59,499000
2017-08-23,0.58,0.57,0.57,0.57,0.57,296000
2017-08-24,0.55,NULL,NULL,NULL,NULL,0
2017-08-25,0.57,0.57,0.57,0.57,0.57,50000
2017-08-28,0.58,0.58,0.58,0.57,0.57,408000
2017-08-29,0.55,0.57,0.57,0.57,0.57,408000
2017-08-30,0.53,NULL,NULL,NULL,NULL,0
2017-08-31,0.50,0.50,0.50,0.50,0.50,11000
2017-09-01,0.49,NULL,NULL,NULL,NULL,0
2017-09-04,0.49,NULL,NULL,NULL,NULL,0
2017-09-05,0.49,NULL,NULL,NULL,NULL,0
2017-09-06,0.45,NULL,NULL,NULL,NULL,0
2017-09-07,0.46,0.45,0.45,0.45,0.45,200000
2017-09-08,0.44,0.45,0.45,0.44,0.45,541000
2017-09-11,0.43,0.42,0.43,0.42,0.43,341000
2017-09-12,0.44,0.43,0.43,0.43,0.43,200000
