date,adj_close,close,high,low,open,volume
2016-08-17,0.61,0.63,0.63,0.63,0.63,140000
2017-07-07,0.62,0.62,0.64,0.62,0.64,74000
2017-07-10,0.65,0.65,0.65,0.65,0.65,4000
2017-07-11,0.63,NULL,NULL,NULL,NULL,0
2017-07-12,0.63,0.63,0.63,0.63,0.63,10000
2017-07-13,0.59,0.59,0.59,0.56,0.56,14000
2017-07-14,0.58,NULL,NULL,NULL,NULL,0
2017-07-17,0.57,NULL,NULL,NULL,NULL,0
2017-07-18,0.47,NULL,NULL,NULL,NULL,0
2017-07-19,0.49,NULL,NULL,NULL,NULL,0
2017-07-20,0.40,0.38,0.38,0.37,0.37,106000
2017-07-21,0.40,0.39,0.39,0.39,0.39,106000
2017-07-24,0.39,NULL,NULL,NULL,NULL,0
2017-07-25,0.38,NULL,NULL,NULL,NULL,0
2017-07-26,0.42,NULL,NULL,NULL,NULL,0
2017-07-27,0.38,NULL,NULL,NULL,NULL,0
2017-07-28,0.45,NULL,NULL,NULL,NULL,0
2017-07-31,0.36,NULL,NULL,NULL,NULL,0
2017-08-01,0.31,0.32,0.32,0.32,0.32,11000
2017-08-02,0.30,0.28,0.28,0.28,0.28,11000
2017-08-03,0.26,NULL,NULL,NULL,NULL,0
2017-08-04,0.26,0.27,0.27,0.27,0.27,2000
2017-08-07,0.20,NULL,NULL,NULL,NULL,0
2017-08-08,0.18,NULL,NULL,NULL,NULL,0
2017-08-09,0.17,NULL,NULL,NULL,NULL,0
2017-08-10,0.15,NULL,NULL,NULL,NULL,0
2017-08-11,0.09,0.10,0.13,0.10,0.13,35000
2017-08-14,0.12,0.10,0.10,0.10,0.10,60000
2017-08-15,0.09,0.10,0.10,0.09,0.09,75000
2017-08-16,0.09,NULL,NULL,NULL,NULL,0
2017-08-17,0.06,NULL,NULL,NULL,NULL,0
2017-08-18,0.07,0.07,0.07,0.07,0.07,10000
2017-08-21,0.09,NULL,NULL,NULL,NULL,0
2017-08-22,0.08,NULL,NULL,NULL,NULL,0
2017-08-23,0.07,NULL,NULL,NULL,NULL,0
2017-08-24,0.07,NULL,NULL,NULL,NULL,0
2017-08-25,0.06,NULL,NULL,NULL,NULL,0
2017-08-28,0.05,0.06,0.06,0.06,0.06,60000
2017-08-29,0.04,NULL,NULL,NULL,NULL,0
2017-08-30,0.05,NULL,NULL,NULL,NULL,0
2017-08-31,0.04,NULL,NULL,NULL,NULL,0
2017-09-01,0.04,NULL,NULL,NULL,NULL,0
2017-09-04,0.04,NULL,NULL,NULL,NULL,0
2017-09-05,0.04,NULL,NULL,NULL,NULL,0
2017-09-06,0.04,NULL,NULL,NULL,NULL,0
2017-09-07,0.03,NULL,NULL,NULL,NULL,0
2017-09-08,0.03,NULL,NULL,NULL,NULL,0
2017-09-11,0.03,NULL,NULL,NULL,NULL,0
2017-09-12,0.02,NULL,NULL,NULL,NULL,0
2017-09-13,0.02,NULL,NULL,NULL,NULL,0
2017-09-14,0.02,NULL,NULL,NULL,NULL,0
2017-09-15,0.02,NULL,NULL,NULL,NULL,0
2017-09-18,0.01,NULL,NULL,NULL,NULL,0
2017-09-19,0.01,NULL,NULL,NULL,NULL,0
2017-09-20,0.01,NULL,NULL,NULL,NULL,0
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,NULL,0.02,0.02,0.02,0.02,120000
2017-09-25,0.02,NULL,NULL,NULL,NULL,0
2017-09-26,0.01,0.03,0.03,0.03,0.03,200000
2017-09-27,0.02,NULL,NULL,NULL,NULL,0
2017-09-28,0.01,0.02,0.02,0.02,0.02,400000
2017-09-29,0.02,0.02,0.02,0.02,0.02,380000
2017-09-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-02,NULL,NULL,NULL,NULL,NULL,0
2017-10-03,NULL,NULL,NULL,NULL,NULL,0
2017-10-05,NULL,NULL,NULL,NULL,NULL,0
2017-10-06,NULL,NULL,NULL,NULL,NULL,0
2017-10-11,NULL,NULL,NULL,NULL,NULL,0
2017-10-12,NULL,NULL,NULL,NULL,NULL,0
2017-10-13,NULL,0.02,0.02,0.02,0.02,100000
2017-10-16,NULL,NULL,NULL,NULL,NULL,0
2017-10-17,NULL,NULL,NULL,NULL,NULL,0
2017-10-18,NULL,NULL,NULL,NULL,NULL,0
2017-10-19,NULL,NULL,NULL,NULL,NULL,0
2017-10-20,NULL,NULL,NULL,NULL,NULL,0
2017-10-23,NULL,NULL,NULL,NULL,NULL,0
2017-10-24,NULL,NULL,NULL,NULL,NULL,0
2017-10-25,NULL,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
