date,adj_close,close,high,low,open,volume
2019-07-09,1.75,NULL,NULL,NULL,NULL,0
2019-07-10,1.88,1.93,1.93,1.93,1.93,52000
2019-07-11,1.89,1.92,1.92,1.91,1.91,67000
2019-07-12,1.88,1.90,1.90,1.86,1.86,75000
2019-07-15,1.83,1.89,1.93,1.89,1.93,60000
2019-07-16,1.88,1.92,1.92,1.92,1.92,39000
2019-07-17,1.87,1.91,1.91,1.85,1.89,66000
2019-07-18,1.83,1.83,1.84,1.83,1.84,127000
2019-07-19,1.80,1.82,1.87,1.82,1.87,124000
2019-07-22,1.75,NULL,NULL,NULL,NULL,0
2019-07-23,1.76,NULL,NULL,NULL,NULL,0
2019-07-24,1.75,1.79,1.79,1.79,1.79,50000
2019-07-25,1.94,1.94,1.96,1.80,1.80,402000
2019-07-26,1.83,1.83,1.91,1.83,1.91,336000
2019-07-29,1.73,NULL,NULL,NULL,NULL,0
2019-07-30,1.68,NULL,NULL,NULL,NULL,0
2019-07-31,1.66,NULL,NULL,NULL,NULL,0
2019-08-01,1.58,NULL,NULL,NULL,NULL,0
2019-08-02,1.41,1.43,1.43,1.43,1.43,54000
2019-08-05,1.30,1.35,1.35,1.35,1.35,5000
2019-08-06,1.23,NULL,NULL,NULL,NULL,0
2019-08-07,1.16,1.25,1.25,1.25,1.25,3000
2019-08-08,1.23,1.23,1.23,1.23,1.23,5000
2019-08-12,1.12,NULL,NULL,NULL,NULL,0
2019-08-13,0.96,1.00,1.00,0.96,0.96,54000
2019-08-14,0.92,0.95,0.96,0.95,0.96,57000
2019-08-15,0.81,0.81,0.81,0.80,0.80,105000
2019-08-16,0.83,0.85,0.85,0.84,0.84,106000
2019-08-19,0.88,0.88,0.88,0.88,0.88,139000
2019-08-20,0.84,0.92,0.94,0.92,0.92,356000
2019-08-21,0.87,0.87,0.87,0.86,0.86,223000
2019-08-22,0.81,0.83,0.83,0.83,0.83,1000
2019-08-23,0.88,0.85,0.85,0.83,0.83,111000
2019-08-26,0.79,0.81,0.81,0.80,0.80,120000
2019-08-27,0.85,0.82,0.84,0.82,0.84,20000
2019-08-28,0.82,NULL,NULL,NULL,NULL,0
2019-08-29,0.80,NULL,NULL,NULL,NULL,0
2019-08-30,0.89,0.88,0.88,0.85,0.85,149000
2019-09-02,0.91,0.89,0.89,0.87,0.88,159000
2019-09-03,0.85,0.92,0.92,0.92,0.92,10000
2019-09-04,0.92,0.93,0.93,0.86,0.86,512000
2019-09-05,1.03,1.02,1.05,0.98,0.98,698000
2019-09-06,0.99,0.99,1.05,0.96,1.05,254000
2019-09-09,0.95,0.95,0.98,0.95,0.98,149000
2019-09-10,0.92,NULL,NULL,NULL,NULL,0
2019-09-11,0.91,NULL,NULL,NULL,NULL,0
2019-09-12,0.93,0.97,0.97,0.97,0.97,100000
2019-09-16,0.89,0.90,0.92,0.90,0.92,100000
2019-09-17,0.89,NULL,NULL,NULL,NULL,0
2019-09-18,0.92,0.92,0.92,0.90,0.90,310000
2019-09-19,0.90,0.93,0.96,0.93,0.96,353000
2019-09-20,0.92,0.92,0.92,0.89,0.89,130000
2019-09-23,0.98,1.01,1.01,0.92,0.92,233000
2019-09-24,1.16,1.17,1.26,1.06,1.08,452000
2019-09-25,1.04,1.04,1.10,1.02,1.10,298000
2019-09-26,0.95,0.98,1.01,0.98,1.01,45000
2019-09-27,0.88,0.90,0.90,0.90,0.90,2000
2019-10-01,0.86,0.92,0.92,0.92,0.92,100000
2019-10-02,0.85,0.85,0.88,0.85,0.88,220000
