date,adj_close,close,high,low,open,volume
2016-08-17,1.56,NULL,NULL,NULL,NULL,0
2019-10-15,1.73,NULL,NULL,NULL,NULL,0
2019-10-16,1.76,NULL,NULL,NULL,NULL,0
2019-10-17,1.73,NULL,NULL,NULL,NULL,0
2019-10-18,1.68,1.72,1.72,1.72,1.72,35000
2019-10-21,1.64,1.63,1.67,1.63,1.67,105000
2019-10-22,1.66,1.70,1.70,1.67,1.67,105000
2019-10-23,1.69,1.69,1.69,1.69,1.69,35000
2019-10-24,1.63,1.69,1.69,1.65,1.65,41000
2019-10-25,1.67,1.63,1.64,1.63,1.64,70000
2019-10-28,1.86,1.87,1.87,1.82,1.82,45000
2019-10-29,1.85,1.84,1.86,1.84,1.86,10000
2019-10-30,1.73,1.74,1.75,1.74,1.75,20000
2019-10-31,1.71,NULL,NULL,NULL,NULL,0
2019-11-01,1.76,NULL,NULL,NULL,NULL,0
2019-11-04,1.84,1.83,1.83,1.83,1.83,6000
2019-11-05,1.88,1.81,1.81,1.81,1.81,28000
2019-11-06,1.85,1.86,1.90,1.86,1.90,84000
2019-11-07,1.83,1.84,1.86,1.82,1.86,96000
2019-11-08,1.94,1.96,1.96,1.90,1.90,68000
2019-11-11,1.74,1.80,1.88,1.80,1.88,97000
2019-11-12,1.68,1.72,1.77,1.72,1.75,139000
2019-11-13,1.69,1.67,1.70,1.67,1.70,98000
2019-11-14,1.76,1.70,1.73,1.68,1.68,98000
2019-11-15,1.77,1.80,1.80,1.74,1.74,98000
2019-11-18,1.73,1.75,1.75,1.68,1.75,119000
2019-11-19,1.83,1.82,1.82,1.71,1.71,206000
2019-11-20,1.80,1.84,1.86,1.81,1.86,143000
2019-11-21,1.73,1.72,1.72,1.72,1.72,28000
2019-11-22,1.65,1.68,1.81,1.68,1.81,66000
2019-11-25,1.54,1.53,1.65,1.53,1.65,122000
2019-11-26,1.56,1.58,1.58,1.58,1.58,56000
2019-11-27,1.59,1.58,1.58,1.57,1.57,56000
2019-11-28,1.55,1.63,1.63,1.63,1.63,56000
2019-11-29,1.43,1.49,1.49,1.49,1.49,28000
2019-12-02,1.49,1.44,1.44,1.43,1.43,164000
2019-12-03,1.43,1.49,1.49,1.45,1.45,192000
2019-12-04,1.45,1.47,1.47,1.43,1.43,84000
