date,adj_close,close,high,low,open,volume
2016-08-17,1.17,1.16,1.16,1.16,1.16,10000
2017-07-07,0.37,0.36,0.36,0.36,0.36,70000
2017-07-10,0.37,NULL,NULL,NULL,NULL,0
2017-07-11,0.31,0.33,0.33,0.33,0.33,10000
2017-07-12,0.29,0.28,0.28,0.28,0.28,120000
2017-07-13,0.36,0.35,0.35,0.31,0.31,60000
2017-07-14,0.39,0.36,0.36,0.36,0.36,100000
2017-07-17,0.41,0.41,0.41,0.41,0.41,1000
2017-07-18,0.32,0.33,0.40,0.33,0.40,476000
2017-07-19,0.31,0.31,0.32,0.30,0.32,270000
2017-07-20,0.41,0.39,0.39,0.38,0.38,295000
2017-07-21,0.43,0.45,0.45,0.45,0.45,50000
2017-07-24,0.42,0.44,0.44,0.44,0.44,50000
2017-07-25,0.38,0.41,0.41,0.41,0.41,50000
2017-07-26,0.45,0.44,0.44,0.38,0.38,61000
2017-07-27,0.37,0.34,0.37,0.34,0.37,61000
2017-07-28,0.42,NULL,NULL,NULL,NULL,0
2017-07-31,0.39,NULL,NULL,NULL,NULL,0
2017-08-01,0.41,NULL,NULL,NULL,NULL,0
2017-08-02,0.41,NULL,NULL,NULL,NULL,0
2017-08-03,0.44,NULL,NULL,NULL,NULL,0
2017-08-04,0.39,NULL,NULL,NULL,NULL,0
2017-08-07,0.43,NULL,NULL,NULL,NULL,0
2017-08-08,0.43,NULL,NULL,NULL,NULL,0
2017-08-09,0.51,NULL,NULL,NULL,NULL,0
2017-08-10,0.59,0.60,0.60,0.56,0.56,194000
2017-08-11,0.45,0.57,0.57,0.57,0.57,194000
2017-08-14,0.55,0.51,0.51,0.49,0.49,285000
2017-08-15,0.48,0.48,0.50,0.48,0.50,290000
2017-08-16,0.50,NULL,NULL,NULL,NULL,0
2017-08-17,0.46,NULL,NULL,NULL,NULL,0
2017-08-18,0.48,NULL,NULL,NULL,NULL,0
2017-08-21,0.43,NULL,NULL,NULL,NULL,0
2017-08-22,0.35,NULL,NULL,NULL,NULL,0
2017-08-23,0.37,NULL,NULL,NULL,NULL,0
2017-08-24,0.37,NULL,NULL,NULL,NULL,0
2017-08-25,0.34,NULL,NULL,NULL,NULL,0
2017-08-28,0.32,NULL,NULL,NULL,NULL,0
2017-08-29,0.34,0.35,0.35,0.35,0.35,3000
2017-08-30,0.28,0.30,0.30,0.30,0.30,2000
2017-08-31,0.27,NULL,NULL,NULL,NULL,0
2017-09-01,0.29,NULL,NULL,NULL,NULL,0
2017-09-04,0.32,NULL,NULL,NULL,NULL,0
2017-09-05,0.29,NULL,NULL,NULL,NULL,0
2017-09-06,0.32,NULL,NULL,NULL,NULL,0
2017-09-07,0.31,NULL,NULL,NULL,NULL,0
2017-09-08,0.27,NULL,NULL,NULL,NULL,0
2017-09-11,0.30,NULL,NULL,NULL,NULL,0
2017-09-12,0.30,NULL,NULL,NULL,NULL,0
2017-09-13,0.27,NULL,NULL,NULL,NULL,0
2017-09-14,0.26,NULL,NULL,NULL,NULL,0
2017-09-15,0.25,NULL,NULL,NULL,NULL,0
2017-09-18,0.13,NULL,NULL,NULL,NULL,0
2017-09-19,0.19,NULL,NULL,NULL,NULL,0
2017-09-20,0.18,NULL,NULL,NULL,NULL,0
2017-09-21,0.17,NULL,NULL,NULL,NULL,0
2017-09-22,0.20,NULL,NULL,NULL,NULL,0
2017-09-25,0.23,0.22,0.22,0.22,0.22,400000
2017-09-26,0.25,NULL,NULL,NULL,NULL,0
2017-09-27,0.24,NULL,NULL,NULL,NULL,0
2017-09-28,0.25,NULL,NULL,NULL,NULL,0
2017-09-29,0.23,NULL,NULL,NULL,NULL,0
2017-09-30,0.21,NULL,NULL,NULL,NULL,0
2017-10-02,0.18,NULL,NULL,NULL,NULL,0
2017-10-03,0.20,NULL,NULL,NULL,NULL,0
2017-10-05,0.18,NULL,NULL,NULL,NULL,0
2017-10-06,0.18,NULL,NULL,NULL,NULL,0
