date,adj_close,close,high,low,open,volume
2019-06-13,2.55,2.53,2.53,2.52,2.52,6000
2019-06-14,2.59,2.60,2.65,2.59,2.65,11000
2019-06-17,2.69,2.73,2.77,2.70,2.77,10000
2019-06-18,2.69,2.59,2.68,2.59,2.68,9000
2019-06-19,2.66,2.66,2.76,2.66,2.76,4000
2019-06-20,2.62,2.59,2.64,2.59,2.64,32000
2019-06-21,2.57,2.70,2.71,2.68,2.69,129000
2019-06-24,2.71,2.61,2.69,2.59,2.67,209000
2019-06-25,2.68,2.71,2.71,2.61,2.61,109000
2019-06-26,2.64,NULL,NULL,NULL,NULL,0
2019-06-27,2.50,2.50,2.50,2.50,2.50,10000
2019-06-28,2.34,2.40,2.40,2.40,2.40,10000
2019-07-01,2.34,NULL,NULL,NULL,NULL,0
2019-07-02,2.28,NULL,NULL,NULL,NULL,0
2019-07-03,2.21,NULL,NULL,NULL,NULL,0
2019-07-04,2.15,2.14,2.14,2.13,2.13,60000
2019-07-05,2.15,2.16,2.16,2.13,2.13,30000
2019-07-08,2.10,2.10,2.10,2.10,2.10,20000
2019-07-09,2.14,2.13,2.15,2.13,2.15,11000
2019-07-10,2.13,2.10,2.10,2.10,2.10,11000
2019-07-11,2.04,2.04,2.04,2.04,2.04,3000
2019-07-12,2.01,2.03,2.03,2.03,2.03,2000
2019-07-15,2.00,2.08,2.08,2.08,2.08,100000
2019-07-16,2.06,2.03,2.03,2.00,2.00,259000
2019-07-17,2.09,2.09,2.13,2.01,2.01,383000
2019-07-18,2.08,2.05,2.07,2.05,2.06,224000
2019-07-19,2.14,2.16,2.16,2.16,2.16,40000
2019-07-22,2.27,2.36,2.36,2.25,2.25,155000
2019-07-23,2.23,2.25,2.27,2.22,2.22,215000
2019-07-24,2.01,1.97,2.11,1.97,2.11,152000
2019-07-25,1.90,1.92,1.92,1.88,1.88,200000
2019-07-26,1.92,1.94,1.94,1.87,1.87,324000
2019-07-29,2.04,2.05,2.08,1.98,1.98,420000
2019-07-30,1.91,1.93,1.98,1.91,1.98,296000
2019-07-31,1.91,1.90,1.90,1.87,1.88,296000
2019-08-01,1.86,1.83,1.87,1.83,1.85,312000
2019-08-02,1.78,1.76,1.76,1.75,1.75,116000
2019-08-05,1.75,1.77,1.77,1.77,1.77,62000
2019-08-06,1.67,1.68,1.68,1.64,1.64,111000
2019-08-07,1.65,1.68,1.68,1.68,1.68,49000
2019-08-08,1.63,1.64,1.64,1.64,1.64,1000
2019-08-12,1.59,1.62,1.62,1.60,1.60,320000
2019-08-13,1.50,1.50,1.53,1.49,1.53,899000
2019-08-14,1.46,1.49,1.61,1.48,1.61,1312000
2019-08-15,1.33,1.34,1.36,1.34,1.36,94000
2019-08-16,1.31,NULL,NULL,NULL,NULL,0
2019-08-19,1.12,NULL,NULL,NULL,NULL,0
2019-08-20,0.99,NULL,NULL,NULL,NULL,0
2019-08-21,0.87,0.88,0.89,0.87,0.89,280000
2019-08-22,0.66,0.67,0.76,0.67,0.76,599000
2019-08-23,0.53,0.54,0.54,0.52,0.52,419000
2019-08-26,0.58,0.51,0.51,0.51,0.51,120000
2019-08-27,0.50,0.51,0.55,0.51,0.55,40000
2019-08-28,0.48,0.49,0.50,0.49,0.50,40000
2019-08-29,0.47,0.48,0.48,0.48,0.48,20000
2019-08-30,0.46,0.47,0.47,0.47,0.47,20000
2019-09-02,0.51,0.50,0.50,0.50,0.50,40000
2019-09-03,0.55,0.53,0.53,0.53,0.53,40000
2019-09-04,0.53,0.51,0.58,0.51,0.58,130000
2019-09-05,0.46,0.47,0.47,0.47,0.47,30000
2019-09-06,0.45,NULL,NULL,NULL,NULL,0
2019-09-09,0.41,NULL,NULL,NULL,NULL,0
2019-09-10,0.41,NULL,NULL,NULL,NULL,0
2019-09-11,0.40,NULL,NULL,NULL,NULL,0
2019-09-12,0.39,NULL,NULL,NULL,NULL,0
2019-09-16,0.48,0.51,0.51,0.47,0.47,110000
2019-09-17,0.43,0.44,0.48,0.44,0.48,15000
