date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2017-07-07,0.96,NULL,NULL,NULL,NULL,0
2017-07-10,0.99,0.95,0.95,0.95,0.95,114000
2017-07-11,0.96,0.97,0.98,0.96,0.98,135000
2017-07-12,0.97,0.98,0.98,0.95,0.96,64000
2017-07-13,0.92,0.92,0.97,0.90,0.95,93000
2017-07-14,0.92,0.93,0.93,0.90,0.91,181000
2017-07-17,0.90,0.91,0.92,0.90,0.92,97000
2017-07-18,0.79,0.79,0.90,0.79,0.90,194000
2017-07-19,0.81,0.82,0.83,0.78,0.78,375000
2017-07-20,0.70,0.70,0.78,0.63,0.78,1246000
2017-07-21,0.70,0.71,0.72,0.67,0.67,1290000
2017-07-24,0.70,0.71,0.71,0.64,0.68,666000
2017-07-25,0.67,0.68,0.68,0.67,0.67,222000
2017-07-26,0.73,0.73,0.74,0.69,0.69,881000
2017-07-27,0.70,0.70,0.71,0.69,0.71,865000
2017-07-28,0.77,0.78,0.79,0.72,0.72,307000
2017-07-31,0.65,0.65,0.75,0.64,0.75,855000
2017-08-01,0.59,0.57,0.61,0.56,0.61,868000
2017-08-02,0.59,0.57,0.60,0.54,0.54,197000
2017-08-03,0.53,0.51,0.61,0.51,0.61,173000
2017-08-04,0.53,0.55,0.55,0.52,0.52,150000
2017-08-07,0.43,0.45,0.46,0.44,0.46,131000
2017-08-08,0.41,0.42,0.49,0.40,0.41,264000
2017-08-09,0.38,0.40,0.42,0.37,0.42,170000
2017-08-10,0.36,0.37,0.38,0.32,0.33,191000
2017-08-11,0.23,0.24,0.34,0.23,0.34,2261000
2017-08-14,0.28,0.28,0.29,0.22,0.24,886000
2017-08-15,0.24,0.25,0.28,0.23,0.25,323000
2017-08-16,0.23,0.22,0.23,0.21,0.23,616000
2017-08-17,0.19,0.18,0.22,0.18,0.22,709000
2017-08-18,0.20,0.20,0.21,0.19,0.20,230000
2017-08-21,0.23,0.24,0.24,0.21,0.21,1475000
2017-08-22,0.22,0.22,0.22,0.21,0.22,655000
2017-08-23,0.19,0.20,0.20,0.19,0.20,423000
2017-08-24,0.19,0.19,0.19,0.19,0.19,123000
2017-08-25,0.18,0.19,0.19,0.19,0.19,1000
2017-08-28,0.15,0.15,0.16,0.15,0.16,60000
2017-08-29,0.13,NULL,NULL,NULL,NULL,0
2017-08-30,0.14,0.14,0.14,0.14,0.14,10000
2017-08-31,0.14,0.14,0.14,0.13,0.13,40000
2017-09-01,0.13,NULL,NULL,NULL,NULL,0
2017-09-04,0.13,0.12,0.12,0.12,0.12,10000
2017-09-05,0.12,NULL,NULL,NULL,NULL,0
2017-09-06,0.11,0.11,0.11,0.11,0.11,5000
2017-09-07,0.11,0.11,0.11,0.11,0.11,15000
2017-09-08,0.10,NULL,NULL,NULL,NULL,0
2017-09-11,0.08,NULL,NULL,NULL,NULL,0
2017-09-12,0.08,NULL,NULL,NULL,NULL,0
2017-09-13,0.07,0.10,0.10,0.10,0.10,108000
2017-09-14,0.08,0.08,0.08,0.07,0.07,21000
2017-09-15,0.08,NULL,NULL,NULL,NULL,0
2017-09-18,0.05,NULL,NULL,NULL,NULL,0
2017-09-19,0.05,NULL,NULL,NULL,NULL,0
2017-09-20,0.04,NULL,NULL,NULL,NULL,0
2017-09-21,0.04,NULL,NULL,NULL,NULL,0
2017-09-22,0.04,0.10,0.10,0.10,0.10,5000
2017-09-25,0.05,NULL,NULL,NULL,NULL,0
2017-09-26,0.06,0.10,0.10,0.10,0.10,10000
2017-09-27,0.06,NULL,NULL,NULL,NULL,0
2017-09-28,0.05,NULL,NULL,NULL,NULL,0
2017-09-29,0.06,NULL,NULL,NULL,NULL,0
2017-09-30,0.05,NULL,NULL,NULL,NULL,0
2017-10-02,0.03,NULL,NULL,NULL,NULL,0
2017-10-03,0.03,NULL,NULL,NULL,NULL,0
2017-10-05,0.02,NULL,NULL,NULL,NULL,0
2017-10-06,0.01,NULL,NULL,NULL,NULL,0
2017-10-11,0.01,NULL,NULL,NULL,NULL,0
2017-10-12,0.01,NULL,NULL,NULL,NULL,0
2017-10-13,0.01,0.01,0.01,0.01,0.01,3000
2017-10-16,0.01,0.01,0.01,0.01,0.01,2000
2017-10-17,0.01,NULL,NULL,NULL,NULL,0
2017-10-18,0.01,NULL,NULL,NULL,NULL,0
2017-10-19,0.01,NULL,NULL,NULL,NULL,0
2017-10-20,0.01,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,0.01,0.01,0.01,0.01,200000
2017-10-24,0.01,0.01,0.01,0.01,0.01,10000
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,0.01,0.01,0.01,0.01,78000
2017-11-09,0.01,NULL,NULL,NULL,NULL,0
2017-11-10,0.01,NULL,NULL,NULL,NULL,0
2017-11-13,0.01,NULL,NULL,NULL,NULL,0
2017-11-14,0.01,NULL,NULL,NULL,NULL,0
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,0.01,0.01,0.01,0.01,200000
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2018-09-12,4.39,NULL,NULL,NULL,NULL,0
2018-09-13,4.31,NULL,NULL,NULL,NULL,0
2018-09-14,4.05,NULL,NULL,NULL,NULL,0
2018-09-17,4.16,NULL,NULL,NULL,NULL,0
2018-09-18,4.14,4.14,4.14,4.14,4.14,30000
2018-09-19,3.59,NULL,NULL,NULL,NULL,0
2018-09-20,3.60,NULL,NULL,NULL,NULL,0
2018-09-21,3.24,NULL,NULL,NULL,NULL,0
2018-09-25,3.29,NULL,NULL,NULL,NULL,0
2018-09-26,2.91,NULL,NULL,NULL,NULL,0
2018-09-27,3.08,NULL,NULL,NULL,NULL,0
2018-09-28,2.92,NULL,NULL,NULL,NULL,0
2018-10-01,2.93,NULL,NULL,NULL,NULL,0
2018-10-02,3.14,NULL,NULL,NULL,NULL,0
2018-10-03,3.21,NULL,NULL,NULL,NULL,0
2018-10-04,3.42,3.40,3.41,3.40,3.41,500000
2018-10-05,3.52,3.53,3.53,3.51,3.53,601000
2018-10-08,3.48,3.52,3.58,3.30,3.38,2234000
2018-10-09,3.61,3.61,3.76,3.58,3.76,1904000
2018-10-11,4.23,4.25,4.25,4.05,4.05,703000
2018-10-12,3.92,4.01,4.22,4.00,4.22,40000
2018-10-15,4.08,3.92,3.92,3.92,3.92,30000
2018-10-16,3.95,NULL,NULL,NULL,NULL,0
2018-10-17,4.13,4.04,4.04,4.02,4.02,400000
2018-10-18,4.26,NULL,NULL,NULL,NULL,0
2018-10-19,4.11,4.35,4.35,4.35,4.35,10000
2018-10-22,3.16,3.18,3.73,3.18,3.73,18000
2018-10-23,3.49,3.49,3.53,3.49,3.53,23000
2018-10-24,3.51,NULL,NULL,NULL,NULL,0
2018-10-25,3.87,3.88,3.88,3.76,3.84,10000
2018-10-26,3.75,3.58,3.64,3.57,3.64,400000
2018-10-29,4.25,3.80,3.81,3.56,3.56,489000
2018-10-30,4.00,4.02,4.41,4.02,4.41,89000
2018-10-31,4.01,NULL,NULL,NULL,NULL,0
2018-11-01,3.67,NULL,NULL,NULL,NULL,0
2018-11-02,3.40,NULL,NULL,NULL,NULL,0
2018-11-05,3.59,3.62,3.62,3.45,3.49,46000
2018-11-06,3.78,NULL,NULL,NULL,NULL,0
2018-11-07,3.53,NULL,NULL,NULL,NULL,0
2018-11-08,3.61,NULL,NULL,NULL,NULL,0
2018-11-09,4.05,3.95,3.95,3.95,3.95,23000
2018-11-12,4.04,4.10,4.10,4.10,4.10,200000
2018-11-13,3.87,4.10,4.10,4.10,4.10,200000
2018-11-14,3.93,NULL,NULL,NULL,NULL,0
2018-11-15,3.96,4.05,4.05,3.97,4.01,402000
2018-11-16,3.78,3.80,3.90,3.80,3.90,3000
2018-11-19,3.67,NULL,NULL,NULL,NULL,0
2018-11-20,3.91,3.92,3.92,3.92,3.92,1000
2018-11-21,3.92,3.97,3.97,3.94,3.94,4000
2018-11-22,4.08,4.07,4.07,4.05,4.05,91000
2018-11-23,4.18,NULL,NULL,NULL,NULL,0
2018-11-26,4.20,4.10,4.23,4.10,4.23,105000
2018-11-27,4.21,4.20,4.20,4.20,4.20,17000
2018-11-28,4.10,NULL,NULL,NULL,NULL,0
2018-11-29,4.15,NULL,NULL,NULL,NULL,0
2018-11-30,4.18,NULL,NULL,NULL,NULL,0
2018-12-03,3.58,NULL,NULL,NULL,NULL,0
2018-12-04,3.66,NULL,NULL,NULL,NULL,0
2018-12-05,3.70,NULL,NULL,NULL,NULL,0
2018-12-06,4.06,NULL,NULL,NULL,NULL,0
2018-12-07,4.04,NULL,NULL,NULL,NULL,0
2018-12-10,4.36,4.27,4.28,4.22,4.27,14000
2018-12-11,4.28,4.23,4.23,4.23,4.23,2000
2018-12-12,4.14,NULL,NULL,NULL,NULL,0
2018-12-13,3.76,NULL,NULL,NULL,NULL,0
2018-12-14,3.97,NULL,NULL,NULL,NULL,0
2018-12-17,4.04,NULL,NULL,NULL,NULL,0
2018-12-19,4.38,NULL,NULL,NULL,NULL,0
2018-12-20,4.93,NULL,NULL,NULL,NULL,0
2018-12-21,5.25,NULL,NULL,NULL,NULL,0
2018-12-22,5.50,NULL,NULL,NULL,NULL,0
2018-12-24,5.20,NULL,NULL,NULL,NULL,0
2018-12-25,5.60,NULL,NULL,NULL,NULL,0
2018-12-26,5.50,NULL,NULL,NULL,NULL,0
2018-12-27,5.30,NULL,NULL,NULL,NULL,0
2018-12-28,5.25,NULL,NULL,NULL,NULL,0
2019-01-02,5.65,NULL,NULL,NULL,NULL,0
2019-01-03,5.55,NULL,NULL,NULL,NULL,0
2019-01-04,5.15,NULL,NULL,NULL,NULL,0
2019-01-07,5.10,NULL,NULL,NULL,NULL,0
2019-01-08,5.10,NULL,NULL,NULL,NULL,0
