date,adj_close,close,high,low,open,volume
2016-08-17,0.26,NULL,NULL,NULL,NULL,0
2017-07-07,1.15,1.18,1.18,1.18,1.18,1000
2017-07-10,1.04,1.11,1.11,1.11,1.11,1000
2017-07-11,0.87,0.86,0.86,0.86,0.86,1000
2017-07-12,0.78,0.84,0.84,0.84,0.84,1000
2017-07-13,0.83,0.83,0.83,0.79,0.79,23000
2017-07-14,0.92,0.95,0.98,0.95,0.98,20000
2017-07-17,0.89,0.93,0.93,0.93,0.93,5000
2017-07-18,0.74,0.85,0.85,0.85,0.85,100000
2017-07-19,0.66,0.67,0.71,0.65,0.71,415000
2017-07-20,0.66,0.67,0.67,0.63,0.63,236000
2017-07-21,0.72,0.72,0.72,0.69,0.69,404000
2017-07-24,0.71,0.74,0.75,0.74,0.75,228000
2017-07-25,0.64,0.65,0.65,0.64,0.65,305000
2017-07-26,0.67,0.68,0.68,0.63,0.63,626000
2017-07-27,0.64,0.66,0.66,0.64,0.65,741000
2017-07-28,0.69,0.70,0.72,0.67,0.67,750000
2017-07-31,0.67,0.68,0.72,0.68,0.70,346000
2017-08-01,0.65,0.64,0.67,0.64,0.67,165000
2017-08-02,0.51,0.51,0.59,0.50,0.59,319000
2017-08-03,0.54,0.56,0.58,0.40,0.41,203000
2017-08-04,0.52,0.54,0.54,0.53,0.54,199000
2017-08-07,0.52,0.52,0.52,0.51,0.51,155000
2017-08-08,0.53,0.54,0.54,0.52,0.53,25000
2017-08-09,0.60,0.60,0.60,0.55,0.55,73000
2017-08-10,0.66,0.65,0.70,0.60,0.60,154000
2017-08-11,0.58,0.60,0.67,0.60,0.67,515000
2017-08-14,0.60,0.60,0.63,0.56,0.56,192000
2017-08-15,0.55,0.54,0.54,0.52,0.52,79000
2017-08-16,0.56,0.56,0.56,0.53,0.55,65000
2017-08-17,0.51,0.53,0.53,0.53,0.53,10000
2017-08-18,0.53,0.52,0.55,0.51,0.55,204000
2017-08-21,0.50,0.52,0.53,0.50,0.53,46000
2017-08-22,0.47,0.49,0.49,0.47,0.47,221000
