date,adj_close,close,high,low,open,volume
2016-08-17,1.14,1.13,1.18,1.12,1.18,562000
2019-10-04,3.21,3.27,3.27,3.27,3.27,6000
2019-10-07,2.88,NULL,NULL,NULL,NULL,0
2019-10-08,2.80,NULL,NULL,NULL,NULL,0
2019-10-09,2.78,2.73,2.73,2.70,2.70,13000
2019-10-14,2.87,2.94,2.94,2.89,2.89,13000
2019-10-15,2.94,NULL,NULL,NULL,NULL,0
2019-10-16,3.10,NULL,NULL,NULL,NULL,0
2019-10-17,3.06,NULL,NULL,NULL,NULL,0
2019-10-18,2.86,NULL,NULL,NULL,NULL,0
2019-10-21,3.00,2.83,2.83,2.83,2.83,9000
2019-10-22,3.04,3.16,3.16,2.96,2.96,16000
2019-10-23,2.87,2.96,2.96,2.96,2.96,7000
2019-10-24,2.98,NULL,NULL,NULL,NULL,0
2019-10-25,3.08,3.08,3.08,3.08,3.08,10000
2019-10-28,3.06,3.17,3.17,3.17,3.17,10000
2019-10-29,3.04,NULL,NULL,NULL,NULL,0
2019-10-30,3.04,NULL,NULL,NULL,NULL,0
2019-10-31,3.13,3.09,3.13,3.09,3.09,42000
2019-11-01,3.02,3.04,3.04,3.04,3.04,40000
2019-11-04,3.11,NULL,NULL,NULL,NULL,0
2019-11-05,3.09,3.07,3.12,3.07,3.12,12000
2019-11-06,3.17,3.14,3.14,3.14,3.14,10000
2019-11-07,3.17,3.19,3.19,3.19,3.19,4000
2019-11-08,3.17,3.17,3.17,3.17,3.17,14000
2019-11-11,3.06,3.08,3.08,3.08,3.08,10000
2019-11-12,3.06,NULL,NULL,NULL,NULL,0
2019-11-13,2.60,NULL,NULL,NULL,NULL,0
2019-11-14,2.60,2.62,2.62,2.62,2.62,10000
2019-11-15,2.68,2.77,2.77,2.77,2.77,10000
2019-11-18,2.84,2.79,2.79,2.79,2.79,10000
2019-11-19,2.79,2.75,2.75,2.75,2.75,10000
2019-11-20,2.86,NULL,NULL,NULL,NULL,0
2019-11-21,2.95,2.88,2.88,2.82,2.82,30000
2019-11-22,2.93,2.86,2.89,2.86,2.89,30000
2019-11-25,2.86,NULL,NULL,NULL,NULL,0
2019-11-26,2.82,NULL,NULL,NULL,NULL,0
2019-11-27,2.75,NULL,NULL,NULL,NULL,0
2019-11-28,2.73,NULL,NULL,NULL,NULL,0
2019-11-29,2.62,NULL,NULL,NULL,NULL,0
2019-12-02,2.64,NULL,NULL,NULL,NULL,0
2019-12-03,2.49,2.57,2.57,2.57,2.57,10000
2019-12-04,2.51,2.44,2.44,2.44,2.44,10000
