date,adj_close,close,high,low,open,volume
2016-08-17,1.04,1.04,1.08,1.02,1.02,309000
2019-09-24,2.45,NULL,NULL,NULL,NULL,0
2019-09-25,1.91,NULL,NULL,NULL,NULL,0
2019-09-26,1.76,1.79,1.79,1.79,1.79,70000
2019-09-27,1.65,1.65,1.65,1.65,1.65,70000
2019-10-01,1.69,1.62,1.62,1.56,1.56,120000
2019-10-02,1.74,1.77,1.77,1.68,1.68,120000
2019-10-03,1.63,NULL,NULL,NULL,NULL,0
2019-10-04,1.49,NULL,NULL,NULL,NULL,0
2019-10-07,1.61,NULL,NULL,NULL,NULL,0
2019-10-08,1.50,NULL,NULL,NULL,NULL,0
2019-10-09,1.23,1.40,1.40,1.40,1.40,100000
2019-10-14,1.54,1.52,1.57,1.30,1.30,120000
2019-10-15,1.53,NULL,NULL,NULL,NULL,0
2019-10-16,1.52,NULL,NULL,NULL,NULL,0
2019-10-17,1.57,NULL,NULL,NULL,NULL,0
2019-10-18,1.72,1.76,1.76,1.76,1.76,2000
2019-10-21,1.70,1.74,1.74,1.74,1.74,2000
2019-10-22,1.69,NULL,NULL,NULL,NULL,0
2019-10-23,0.56,NULL,NULL,NULL,NULL,0
2019-10-24,1.87,1.90,1.90,1.90,1.90,1000
2019-10-25,1.86,1.89,1.93,1.89,1.93,51000
2019-10-28,1.95,1.95,1.95,1.91,1.91,44000
2019-10-29,1.50,1.50,1.50,1.50,1.50,10000
2019-10-30,1.55,1.55,1.55,1.55,1.55,15000
2019-10-31,1.48,1.57,1.63,1.57,1.57,50000
2019-11-01,1.43,1.43,1.46,1.43,1.46,51000
2019-11-04,1.48,NULL,NULL,NULL,NULL,0
2019-11-05,1.87,1.90,1.93,1.80,1.80,35000
2019-11-06,1.85,1.85,2.07,1.85,2.07,21000
2019-11-07,1.77,1.80,1.80,1.63,1.63,72000
2019-11-08,1.75,1.79,1.86,1.75,1.86,85000
2019-11-11,1.61,1.74,1.74,1.74,1.74,10000
2019-11-12,1.63,1.59,1.69,1.59,1.69,40000
2019-11-13,1.45,1.58,1.58,1.58,1.58,30000
2019-11-14,1.38,NULL,NULL,NULL,NULL,0
2019-11-15,1.28,NULL,NULL,NULL,NULL,0
2019-11-18,1.45,NULL,NULL,NULL,NULL,0
2019-11-19,1.62,1.62,1.62,1.56,1.56,180000
2019-11-20,1.45,1.54,1.58,1.54,1.58,100000
2019-11-21,1.47,1.41,1.41,1.41,1.41,100000
2019-11-22,1.52,1.49,1.52,1.45,1.52,180000
2019-11-25,1.53,NULL,NULL,NULL,NULL,0
2019-11-26,1.52,1.55,1.55,1.55,1.55,1000
2019-11-27,1.54,1.54,1.54,1.54,1.54,51000
2019-11-28,1.69,1.66,1.66,1.56,1.56,206000
2019-11-29,1.58,1.71,1.74,1.71,1.74,156000
2019-12-02,1.56,1.59,1.59,1.59,1.59,5000
2019-12-03,1.61,1.61,1.61,1.61,1.61,100000
2019-12-04,1.50,1.53,1.56,1.53,1.56,100000
