date,adj_close,close,high,low,open,volume
2019-11-04,1.99,NULL,NULL,NULL,NULL,0
2019-11-05,2.05,2.04,2.06,2.02,2.02,160000
2019-11-06,1.99,2.16,2.16,2.13,2.13,170000
2019-11-07,1.87,1.92,1.99,1.90,1.99,110000
2019-11-08,1.79,1.84,1.84,1.84,1.84,100000
2019-11-11,1.53,1.50,1.50,1.50,1.50,112000
2019-11-12,1.59,1.60,1.60,1.60,1.60,112000
2019-11-13,1.64,1.61,1.61,1.59,1.59,230000
2019-11-14,1.51,1.58,1.60,1.58,1.60,230000
2019-11-15,1.50,1.65,1.65,1.65,1.65,60000
2019-11-18,1.45,1.49,1.49,1.49,1.49,2000
2019-11-19,1.43,1.47,1.47,1.47,1.47,2000
2019-11-20,1.27,1.31,1.31,1.31,1.31,1000
2019-11-21,1.21,NULL,NULL,NULL,NULL,0
2019-11-22,1.19,NULL,NULL,NULL,NULL,0
2019-11-25,1.27,NULL,NULL,NULL,NULL,0
2019-11-26,1.29,NULL,NULL,NULL,NULL,0
2019-11-27,1.27,NULL,NULL,NULL,NULL,0
2019-11-28,1.27,1.27,1.27,1.27,1.27,5000
2019-11-29,1.17,NULL,NULL,NULL,NULL,0
2019-12-02,1.04,NULL,NULL,NULL,NULL,0
2019-12-03,1.06,NULL,NULL,NULL,NULL,0
2019-12-04,1.04,NULL,NULL,NULL,NULL,0
