date,adj_close,close,high,low,open,volume
2016-08-17,0.53,NULL,NULL,NULL,NULL,0
2017-08-25,0.60,0.61,0.61,0.59,0.59,200000
2017-08-28,0.64,0.62,0.63,0.59,0.63,195000
2017-08-29,0.57,0.58,0.60,0.58,0.60,125000
2017-08-30,0.58,0.55,0.55,0.55,0.55,20000
2017-08-31,0.54,0.55,0.55,0.54,0.54,130000
2017-09-01,0.51,0.53,0.53,0.49,0.49,205000
2017-09-04,0.53,0.52,0.54,0.51,0.52,231000
2017-09-05,0.37,0.39,0.50,0.39,0.50,323000
2017-09-06,0.37,0.35,0.40,0.35,0.40,460000
2017-09-07,0.46,0.48,0.49,0.37,0.37,1287000
2017-09-08,0.39,0.39,0.43,0.37,0.42,1276000
2017-09-11,0.39,0.39,0.41,0.36,0.36,1029000
2017-09-12,0.47,0.47,0.48,0.40,0.40,538000
2017-09-13,0.46,0.47,0.48,0.41,0.45,706000
2017-09-14,0.43,0.43,0.49,0.43,0.47,64000
2017-09-15,0.41,0.46,0.46,0.45,0.45,214000
2017-09-18,0.42,0.42,0.43,0.42,0.42,410000
2017-09-19,0.40,0.41,0.41,0.37,0.37,649000
2017-09-20,0.40,0.42,0.42,0.39,0.39,525000
2017-09-21,0.41,0.41,0.42,0.40,0.41,645000
2017-09-22,0.48,0.47,0.47,0.43,0.43,307000
2017-09-25,0.54,0.57,0.57,0.47,0.47,124000
2017-09-26,0.51,0.50,0.50,0.47,0.50,291000
2017-09-27,0.51,0.51,0.54,0.51,0.52,236000
2017-09-28,0.50,0.51,0.52,0.49,0.49,354000
2017-09-29,0.51,0.56,0.56,0.50,0.50,1039000
2017-09-30,0.44,0.46,0.48,0.44,0.48,603000
2017-10-02,0.43,0.44,0.44,0.44,0.44,130000
2017-10-03,0.44,NULL,NULL,NULL,NULL,0
2017-10-05,0.40,0.40,0.42,0.40,0.42,150000
2017-10-06,0.43,0.43,0.43,0.43,0.43,60000
2017-10-11,0.52,0.54,0.54,0.53,0.53,101000
2017-10-12,0.52,0.56,0.56,0.55,0.55,202000
2017-10-13,0.46,0.49,0.49,0.48,0.49,100000
2017-10-16,0.46,0.48,0.48,0.45,0.45,303000
2017-10-17,0.48,0.49,0.49,0.49,0.49,96000
2017-10-18,0.44,0.45,0.70,0.45,0.55,322000
2017-10-19,0.41,0.41,0.45,0.41,0.44,221000
2017-10-20,0.41,0.43,0.43,0.42,0.42,259000
2017-10-23,0.39,0.39,0.40,0.38,0.40,231000
2017-10-24,0.39,0.38,0.41,0.38,0.41,150000
2017-10-25,0.42,0.43,0.43,0.43,0.43,100000
2017-10-26,0.40,0.40,0.40,0.40,0.40,150000
2017-10-27,0.41,NULL,NULL,NULL,NULL,0
2017-10-30,0.44,NULL,NULL,NULL,NULL,0
2017-10-31,0.42,NULL,NULL,NULL,NULL,0
2017-11-01,0.41,NULL,NULL,NULL,NULL,0
2017-11-02,0.35,0.36,0.36,0.35,0.35,150000
2017-11-03,0.39,0.38,0.38,0.38,0.38,112000
2017-11-06,0.40,0.42,0.42,0.41,0.41,44000
2017-11-07,0.44,0.41,0.41,0.40,0.40,82000
2017-11-08,0.48,0.50,0.50,0.45,0.45,154000
2017-11-09,0.57,0.53,0.56,0.51,0.52,453000
2017-11-10,0.55,0.54,0.58,0.54,0.58,395000
2017-11-13,0.60,0.58,0.61,0.57,0.57,69000
2017-11-14,0.59,0.59,0.59,0.57,0.59,49000
2017-11-15,0.58,0.58,0.59,0.57,0.57,163000
2017-11-16,0.55,0.57,0.59,0.55,0.58,160000
2017-11-17,0.43,0.43,0.51,0.43,0.51,161000
2017-11-20,0.43,0.44,0.45,0.44,0.45,11000
2017-11-21,0.46,0.47,0.49,0.43,0.45,186000
2017-11-22,0.45,0.45,0.45,0.42,0.45,474000
2017-11-23,0.44,0.46,0.46,0.44,0.44,419000
2017-11-24,0.42,0.43,0.43,0.41,0.42,210000
2017-11-27,0.44,0.44,0.46,0.43,0.43,79000
2017-11-28,0.47,0.47,0.48,0.42,0.42,199000
