date,adj_close,close,high,low,open,volume
2016-08-17,0.83,0.84,0.86,0.82,0.86,48000
2019-08-28,1.19,1.20,1.20,1.20,1.20,10000
2019-08-29,1.16,1.20,1.20,1.20,1.20,45000
2019-08-30,1.03,1.04,1.05,1.04,1.04,25000
2019-09-02,1.07,1.07,1.07,1.07,1.07,45000
2019-09-03,1.09,NULL,NULL,NULL,NULL,0
2019-09-04,1.04,NULL,NULL,NULL,NULL,0
2019-09-05,0.92,0.92,0.98,0.92,0.98,29000
2019-09-06,0.90,NULL,NULL,NULL,NULL,0
2019-09-09,0.86,NULL,NULL,NULL,NULL,0
2019-09-10,0.88,NULL,NULL,NULL,NULL,0
2019-09-11,0.87,NULL,NULL,NULL,NULL,0
2019-09-12,0.79,NULL,NULL,NULL,NULL,0
2019-09-16,0.84,NULL,NULL,NULL,NULL,0
2019-09-17,0.82,NULL,NULL,NULL,NULL,0
2019-09-18,0.81,NULL,NULL,NULL,NULL,0
2019-09-19,0.81,NULL,NULL,NULL,NULL,0
2019-09-20,0.79,NULL,NULL,NULL,NULL,0
2019-09-23,0.81,0.82,0.82,0.82,0.82,146000
2019-09-24,0.79,0.80,0.80,0.79,0.79,16000
2019-09-25,0.84,0.85,0.86,0.85,0.85,241000
2019-09-26,0.82,0.83,0.83,0.82,0.82,80000
2019-09-27,0.83,0.83,0.83,0.83,0.83,30000
2019-10-01,0.78,0.79,0.80,0.79,0.80,100000
2019-10-02,0.88,0.88,0.89,0.88,0.89,449000
2019-10-03,1.03,1.04,1.04,1.02,1.02,179000
2019-10-04,0.95,0.97,0.98,0.96,0.96,284000
2019-10-07,0.89,0.89,0.91,0.89,0.90,140000
2019-10-08,0.87,0.86,0.89,0.86,0.89,37000
2019-10-09,0.97,0.98,0.99,0.97,0.98,240000
2019-10-14,0.78,0.79,0.79,0.78,0.79,87000
2019-10-15,0.78,0.79,0.80,0.79,0.79,285000
2019-10-16,0.74,0.74,0.74,0.73,0.74,125000
2019-10-17,0.74,0.74,0.74,0.74,0.74,110000
2019-10-18,0.72,0.71,0.73,0.71,0.73,65000
2019-10-21,0.71,0.72,0.72,0.72,0.72,5000
2019-10-22,0.67,0.68,0.68,0.67,0.67,10000
2019-10-23,0.71,NULL,NULL,NULL,NULL,0
2019-10-24,0.67,NULL,NULL,NULL,NULL,0
2019-10-25,0.67,0.67,0.67,0.67,0.67,15000
2019-10-28,0.63,0.62,0.62,0.62,0.62,20000
2019-10-29,0.60,0.60,0.60,0.60,0.60,15000
2019-10-30,0.60,0.60,0.60,0.60,0.60,20000
2019-10-31,0.56,0.57,0.58,0.57,0.58,141000
2019-11-01,0.57,0.57,0.57,0.57,0.57,100000
2019-11-04,0.52,0.52,0.53,0.52,0.52,76000
2019-11-05,0.50,0.50,0.50,0.50,0.50,13000
2019-11-06,0.50,0.51,0.52,0.51,0.52,40000
2019-11-07,0.50,0.51,0.51,0.50,0.50,90000
2019-11-08,0.48,0.49,0.49,0.48,0.48,48000
2019-11-11,0.49,0.48,0.48,0.47,0.47,76000
2019-11-12,0.46,0.47,0.47,0.47,0.47,10000
2019-11-13,0.46,0.46,0.47,0.46,0.47,45000
2019-11-14,0.44,NULL,NULL,NULL,NULL,0
2019-11-15,0.41,0.42,0.42,0.42,0.42,30000
2019-11-18,0.39,0.40,0.40,0.40,0.40,35000
2019-11-19,0.37,0.38,0.39,0.38,0.39,50000
2019-11-20,0.38,0.39,0.40,0.39,0.40,68000
2019-11-21,0.40,0.41,0.42,0.40,0.41,166000
2019-11-22,0.37,0.38,0.38,0.37,0.37,318000
2019-11-25,0.36,0.36,0.37,0.36,0.36,354000
2019-11-26,0.33,0.33,0.34,0.33,0.34,35000
2019-11-27,0.30,0.31,0.32,0.31,0.31,45000
2019-11-28,0.31,0.31,0.32,0.31,0.32,65000
2019-11-29,0.31,0.32,0.32,0.30,0.30,33000
2019-12-02,0.29,0.30,0.30,0.30,0.30,92000
2019-12-03,0.32,0.33,0.33,0.33,0.33,32000
2019-12-04,0.35,0.36,0.36,0.35,0.35,4000
