date,adj_close,close,high,low,open,volume
2016-08-17,1.16,1.14,1.14,1.14,1.14,66000
2019-08-12,2.35,2.47,2.47,2.47,2.47,10000
2019-08-13,2.28,NULL,NULL,NULL,NULL,0
2019-08-14,2.27,NULL,NULL,NULL,NULL,0
2019-08-15,2.09,NULL,NULL,NULL,NULL,0
2019-08-16,2.09,NULL,NULL,NULL,NULL,0
2019-08-19,2.20,NULL,NULL,NULL,NULL,0
2019-08-20,2.36,2.46,2.46,2.33,2.33,71000
2019-08-21,2.29,2.32,2.36,2.32,2.36,72000
2019-08-22,2.36,2.41,2.43,2.37,2.37,46000
2019-08-23,2.40,2.36,2.44,2.36,2.40,177000
2019-08-26,2.14,2.14,2.14,2.14,2.14,56000
2019-08-27,2.19,2.20,2.23,2.13,2.23,202000
2019-08-28,2.20,2.24,2.24,2.20,2.21,238000
2019-08-29,2.20,2.25,2.25,2.16,2.20,135000
2019-08-30,2.34,2.36,2.36,2.25,2.27,230000
2019-09-02,2.48,2.49,2.51,2.40,2.51,106000
2019-09-03,2.57,2.71,2.71,2.48,2.48,129000
2019-09-04,2.61,2.65,2.65,2.53,2.57,140000
2019-09-05,2.79,2.83,2.83,2.67,2.67,106000
2019-09-06,3.14,3.26,3.27,2.98,3.04,387000
2019-09-09,3.40,3.39,3.45,3.21,3.40,515000
2019-09-10,3.56,3.54,3.63,3.43,3.50,331000
2019-09-11,3.53,3.54,3.72,3.45,3.61,120000
2019-09-12,3.56,3.54,3.58,3.54,3.58,27000
2019-09-16,3.55,3.64,3.64,3.39,3.39,133000
2019-09-17,3.61,3.59,3.59,3.45,3.45,221000
2019-09-18,3.56,3.60,4.21,3.60,4.17,391000
2019-09-19,3.76,3.79,3.79,3.66,3.69,312000
2019-09-20,3.69,3.83,3.88,3.83,3.88,30000
2019-09-23,3.63,NULL,NULL,NULL,NULL,0
2019-09-24,3.94,3.88,3.88,3.71,3.71,58000
2019-09-25,3.98,4.08,4.08,3.83,3.83,73000
2019-09-26,3.91,4.03,4.03,4.03,4.03,22000
2019-09-27,3.83,3.86,3.93,3.86,3.92,27000
2019-10-01,3.87,NULL,NULL,NULL,NULL,0
2019-10-02,3.90,NULL,NULL,NULL,NULL,0
2019-10-03,3.52,3.54,3.67,3.54,3.67,91000
2019-10-04,3.57,3.59,4.05,3.59,3.79,80000
2019-10-07,3.79,3.82,3.87,3.74,3.75,59000
2019-10-08,3.87,4.02,4.02,4.02,4.02,30000
2019-10-09,3.75,4.10,4.10,3.79,3.81,60000
2019-10-14,3.93,3.99,4.06,3.99,4.06,30000
2019-10-15,3.91,NULL,NULL,NULL,NULL,0
2019-10-16,3.81,NULL,NULL,NULL,NULL,0
2019-10-17,3.72,3.72,3.72,3.72,3.72,20000
2019-10-18,3.66,NULL,NULL,NULL,NULL,0
2019-10-21,3.51,NULL,NULL,NULL,NULL,0
2019-10-22,3.72,NULL,NULL,NULL,NULL,0
2019-10-23,5.05,5.05,5.15,4.82,4.82,40000
2019-10-24,5.00,5.10,5.35,5.10,5.35,41000
2019-10-25,5.05,NULL,NULL,NULL,NULL,0
2019-10-28,4.85,NULL,NULL,NULL,NULL,0
2019-10-29,4.93,NULL,NULL,NULL,NULL,0
2019-10-30,2.58,NULL,NULL,NULL,NULL,0
2019-10-31,5.05,NULL,NULL,NULL,NULL,0
2019-11-01,4.86,NULL,NULL,NULL,NULL,0
2019-11-04,5.30,5.35,5.35,5.25,5.25,20000
2019-11-05,5.30,5.60,5.60,5.50,5.50,20000
2019-11-06,4.77,NULL,NULL,NULL,NULL,0
2019-11-07,4.74,NULL,NULL,NULL,NULL,0
2019-11-08,4.64,NULL,NULL,NULL,NULL,0
2019-11-11,4.70,4.91,4.91,4.91,4.91,10000
2019-11-12,4.72,4.86,4.86,4.86,4.86,10000
2019-11-13,4.63,4.59,4.59,4.59,4.59,1000
2019-11-14,4.65,NULL,NULL,NULL,NULL,0
2019-11-15,4.89,5.30,5.30,5.30,5.30,1000
2019-11-18,5.00,4.89,4.89,4.89,4.89,1000
2019-11-19,4.81,NULL,NULL,NULL,NULL,0
2019-11-20,5.00,5.05,5.15,5.05,5.15,6000
2019-11-21,5.05,5.25,5.25,4.96,4.96,36000
2019-11-22,5.05,5.15,5.65,5.10,5.10,118000
2019-11-25,4.92,5.05,5.25,5.05,5.25,88000
2019-11-26,4.89,4.99,4.99,4.99,4.99,90000
2019-11-27,4.91,5.00,5.00,4.93,4.93,20000
2019-11-28,4.91,4.89,4.89,4.89,4.89,10000
2019-11-29,4.35,NULL,NULL,NULL,NULL,0
2019-12-02,4.18,NULL,NULL,NULL,NULL,0
2019-12-03,4.49,NULL,NULL,NULL,NULL,0
2019-12-04,4.27,NULL,NULL,NULL,NULL,0
