date,adj_close,close,high,low,open,volume
2016-08-17,0.32,NULL,NULL,NULL,NULL,0
2017-08-14,1.63,1.59,1.59,1.59,1.59,5000
2017-08-15,1.62,1.62,1.62,1.62,1.62,5000
2017-08-16,1.63,NULL,NULL,NULL,NULL,0
2017-08-17,1.55,NULL,NULL,NULL,NULL,0
2017-08-18,1.60,1.61,1.61,1.61,1.61,84000
2017-08-21,1.60,1.68,1.68,1.60,1.60,86000
2017-08-22,1.68,1.69,1.69,1.62,1.62,161000
2017-08-23,1.63,1.63,1.71,1.59,1.69,177000
2017-08-24,1.55,1.62,1.65,1.62,1.63,40000
2017-08-25,1.55,1.58,1.60,1.58,1.60,50000
2017-08-28,1.59,1.60,1.60,1.55,1.55,132000
2017-08-29,1.61,1.60,1.60,1.60,1.60,157000
2017-08-30,1.55,1.59,1.59,1.58,1.58,120000
2017-08-31,1.55,NULL,NULL,NULL,NULL,0
2017-09-01,1.48,1.49,1.49,1.49,1.49,10000
2017-09-04,1.53,1.54,1.54,1.54,1.54,76000
2017-09-05,1.54,1.52,1.52,1.52,1.52,86000
2017-09-06,1.71,1.71,1.73,1.61,1.61,590000
2017-09-07,1.67,1.68,1.68,1.60,1.64,1193000
2017-09-08,1.65,1.64,1.71,1.64,1.66,359000
2017-09-11,1.80,1.81,1.81,1.72,1.72,1684000
2017-09-12,1.74,1.73,1.75,1.71,1.74,1179000
2017-09-13,1.82,1.82,1.83,1.77,1.79,760000
2017-09-14,1.72,1.72,1.79,1.71,1.79,590000
2017-09-15,1.72,1.71,1.73,1.71,1.72,257000
2017-09-18,1.58,1.59,1.70,1.59,1.70,199000
2017-09-19,1.59,1.55,1.55,1.55,1.55,60000
2017-09-20,1.59,1.60,1.60,1.60,1.60,20000
2017-09-21,1.38,1.41,1.41,1.38,1.38,20000
2017-09-22,1.40,1.41,1.42,1.37,1.42,170000
2017-09-25,1.37,1.39,1.40,1.32,1.40,132000
2017-09-26,1.48,1.48,1.49,1.35,1.37,143000
2017-09-27,1.44,1.45,1.46,1.44,1.44,259000
2017-09-28,1.41,1.42,1.42,1.36,1.40,159000
2017-09-29,1.41,1.39,1.46,1.39,1.41,237000
2017-09-30,1.33,1.36,1.38,1.36,1.38,210000
2017-10-02,1.24,1.26,1.31,1.24,1.29,260000
2017-10-03,1.28,1.27,1.30,1.25,1.27,122000
2017-10-05,1.38,1.37,1.42,1.28,1.28,657000
2017-10-06,1.32,1.34,1.38,1.34,1.37,825000
2017-10-11,1.48,1.48,1.55,1.38,1.38,639000
2017-10-12,1.45,1.45,1.47,1.43,1.44,747000
2017-10-13,1.48,1.48,1.50,1.48,1.50,97000
2017-10-16,1.31,1.32,1.36,1.32,1.36,247000
2017-10-17,1.32,1.30,1.31,1.30,1.31,55000
2017-10-18,1.25,1.22,1.22,1.22,1.22,299000
2017-10-19,1.25,1.28,1.30,1.27,1.29,327000
2017-10-20,1.29,1.30,1.31,1.26,1.26,495000
2017-10-23,1.25,1.26,1.30,1.26,1.30,757000
2017-10-24,1.28,1.30,1.30,1.30,1.30,299000
