date,adj_close,close,high,low,open,volume
2016-08-17,0.70,NULL,NULL,NULL,NULL,0
2019-09-12,3.12,3.17,3.19,3.17,3.19,28000
2019-09-16,4.03,3.40,3.40,3.22,3.22,35000
2019-09-17,4.08,4.14,4.21,4.07,4.13,95000
2019-09-18,4.24,4.32,4.43,4.00,4.14,428000
2019-09-19,4.11,4.14,4.19,4.03,4.19,354000
2019-09-20,3.73,3.83,4.05,3.83,4.05,54000
2019-09-23,3.77,3.81,3.97,3.81,3.82,52000
2019-09-24,3.36,3.47,3.75,3.45,3.75,99000
2019-09-25,3.31,3.37,3.37,3.37,3.37,10000
2019-09-26,3.31,NULL,NULL,NULL,NULL,0
2019-09-27,2.91,2.95,2.95,2.95,2.95,20000
2019-10-01,2.63,2.56,2.56,2.56,2.56,20000
2019-10-02,2.69,2.65,2.65,2.59,2.59,68000
2019-10-03,2.55,2.50,2.61,2.50,2.61,68000
2019-10-04,2.49,NULL,NULL,NULL,NULL,0
2019-10-07,2.50,2.68,2.68,2.63,2.63,60000
2019-10-08,2.32,2.51,2.53,2.47,2.48,60000
2019-10-09,2.17,NULL,NULL,NULL,NULL,0
2019-10-14,2.50,NULL,NULL,NULL,NULL,0
2019-10-15,2.59,NULL,NULL,NULL,NULL,0
2019-10-16,3.20,3.29,3.29,3.00,3.00,23000
2019-10-17,3.53,3.52,3.72,3.31,3.43,97000
2019-10-18,3.58,3.61,3.75,3.50,3.64,120000
2019-10-21,3.72,3.71,3.77,3.58,3.61,61000
2019-10-22,4.02,4.02,4.16,3.90,3.91,106000
2019-10-23,3.99,4.21,4.21,4.07,4.07,111000
2019-10-24,4.27,4.28,4.32,4.11,4.13,122000
2019-10-25,4.80,4.87,4.94,4.03,4.25,308000
2019-10-28,4.45,4.52,4.93,4.47,4.93,208000
2019-10-29,4.49,4.57,4.57,4.23,4.39,170000
2019-10-30,4.11,4.12,4.35,4.12,4.17,166000
2019-10-31,4.15,3.94,3.94,3.94,3.94,1000
2019-11-01,4.30,4.24,4.24,4.08,4.08,31000
2019-11-04,4.32,4.28,4.28,4.26,4.26,30000
2019-11-05,4.05,NULL,NULL,NULL,NULL,0
2019-11-06,3.88,NULL,NULL,NULL,NULL,0
2019-11-07,3.82,3.85,3.85,3.85,3.85,10000
2019-11-08,3.47,3.84,3.84,3.84,3.84,10000
2019-11-11,3.39,NULL,NULL,NULL,NULL,0
2019-11-12,3.69,3.75,3.75,3.47,3.47,25000
2019-11-13,3.80,3.77,3.77,3.43,3.43,35000
2019-11-14,3.44,3.48,3.82,3.48,3.82,19000
2019-11-15,3.86,3.86,3.86,3.61,3.61,49000
2019-11-18,4.05,4.18,4.18,3.68,3.81,79000
2019-11-19,4.57,5.10,5.10,4.60,4.63,64000
2019-11-20,4.61,4.84,5.20,4.68,4.90,47000
2019-11-21,5.15,4.71,4.71,4.42,4.42,22000
2019-11-22,4.43,4.39,4.94,4.39,4.94,12000
2019-11-25,4.04,4.21,4.21,4.21,4.21,4000
2019-11-26,4.32,4.68,4.71,4.53,4.53,25000
2019-11-27,5.50,4.99,4.99,4.55,4.63,73000
2019-11-28,5.50,5.45,5.70,5.45,5.60,50000
2019-11-29,5.20,5.45,5.60,5.45,5.60,20000
2019-12-02,4.52,4.73,5.15,4.73,5.15,30000
2019-12-03,4.45,4.42,4.66,4.42,4.50,39000
2019-12-04,4.70,4.69,4.69,4.41,4.47,72000
