date,adj_close,close,high,low,open,volume
2019-11-11,2.19,NULL,NULL,NULL,NULL,0
2019-11-12,2.26,NULL,NULL,NULL,NULL,0
2019-11-13,2.14,NULL,NULL,NULL,NULL,0
2019-11-14,2.39,NULL,NULL,NULL,NULL,0
2019-11-15,2.27,NULL,NULL,NULL,NULL,0
2019-11-18,2.41,NULL,NULL,NULL,NULL,0
2019-11-19,2.20,2.19,2.19,2.19,2.19,5000
2019-11-20,1.76,1.78,1.81,1.78,1.81,130000
2019-11-21,2.10,2.09,2.09,2.08,2.08,135000
2019-11-22,2.45,NULL,NULL,NULL,NULL,0
2019-11-25,2.35,NULL,NULL,NULL,NULL,0
2019-11-26,2.38,NULL,NULL,NULL,NULL,0
2019-11-27,2.44,2.45,2.45,2.45,2.45,20000
2019-11-28,2.32,2.31,2.31,2.31,2.31,20000
2019-11-29,2.31,NULL,NULL,NULL,NULL,0
2019-12-02,1.84,1.84,1.86,1.84,1.86,105000
2019-12-03,1.84,NULL,NULL,NULL,NULL,0
2019-12-04,1.89,NULL,NULL,NULL,NULL,0
