date,adj_close,close,high,low,open,volume
2016-08-17,0.64,NULL,NULL,NULL,NULL,0
2017-09-30,0.68,NULL,NULL,NULL,NULL,0
2017-10-02,0.70,0.71,0.71,0.71,0.71,150000
2017-10-03,0.70,0.70,0.72,0.70,0.70,250000
2017-10-05,0.70,0.71,0.71,0.71,0.71,97000
2017-10-06,0.68,NULL,NULL,NULL,NULL,0
2017-10-11,0.70,0.72,0.72,0.70,0.70,300000
2017-10-12,0.69,0.70,0.71,0.70,0.71,300000
2017-10-13,0.70,0.70,0.70,0.70,0.70,142000
2017-10-16,0.59,0.59,0.69,0.57,0.69,160000
2017-10-17,0.56,0.58,0.61,0.57,0.58,457000
2017-10-18,0.59,0.61,0.61,0.54,0.54,658000
2017-10-19,0.57,0.58,0.60,0.58,0.60,507000
2017-10-20,0.50,0.53,0.54,0.51,0.54,265000
2017-10-23,0.49,0.52,0.54,0.52,0.54,289000
2017-10-24,0.50,0.48,0.48,0.47,0.47,199000
2017-10-25,0.55,0.56,0.56,0.53,0.53,250000
2017-10-26,0.57,0.57,0.58,0.55,0.55,481000
2017-10-27,0.60,0.61,0.61,0.55,0.55,947000
2017-10-30,0.58,0.57,0.60,0.57,0.57,481000
2017-10-31,0.57,0.57,0.61,0.57,0.61,218000
2017-11-01,0.58,0.60,0.60,0.57,0.57,363000
2017-11-02,0.59,0.59,0.59,0.57,0.58,422000
2017-11-03,0.61,0.63,0.63,0.59,0.59,694000
2017-11-06,0.60,0.59,0.60,0.57,0.57,602000
2017-11-07,0.59,0.59,0.61,0.59,0.60,432000
2017-11-08,0.56,0.56,0.60,0.55,0.59,648000
2017-11-09,0.65,0.66,0.66,0.57,0.57,813000
2017-11-10,0.62,0.63,0.64,0.61,0.64,2028000
2017-11-13,0.71,0.72,0.72,0.65,0.65,1926000
2017-11-14,0.74,0.75,0.75,0.69,0.69,1323000
2017-11-15,0.69,0.70,0.75,0.69,0.72,757000
2017-11-16,0.72,0.72,0.73,0.71,0.72,447000
2017-11-17,0.72,0.71,0.71,0.69,0.70,410000
2017-11-20,0.77,0.78,0.78,0.73,0.73,769000
2017-11-21,0.76,0.76,0.80,0.73,0.75,913000
2017-11-22,0.71,0.68,0.72,0.67,0.71,548000
2017-11-23,0.76,0.77,0.79,0.75,0.75,403000
2017-11-24,0.73,0.74,0.75,0.73,0.75,336000
2017-11-27,0.70,0.70,0.70,0.68,0.68,210000
2017-11-28,0.71,0.72,0.72,0.69,0.70,95000
2017-11-29,0.74,0.74,0.74,0.70,0.70,235000
2017-11-30,0.74,0.73,0.77,0.73,0.74,565000
2017-12-01,0.81,0.80,0.81,0.72,0.72,717000
2017-12-04,0.78,0.77,0.82,0.77,0.82,350000
2017-12-05,0.84,0.84,0.84,0.76,0.77,528000
2017-12-06,0.91,0.92,0.93,0.82,0.84,1119000
2017-12-07,0.93,0.94,0.94,0.87,0.89,839000
2017-12-08,0.90,0.95,0.95,0.92,0.92,213000
2017-12-11,0.84,0.86,0.86,0.85,0.85,65000
2017-12-12,0.88,0.87,0.87,0.87,0.87,57000
2017-12-13,0.86,0.88,0.88,0.87,0.87,68000
2017-12-14,0.85,NULL,NULL,NULL,NULL,0
2017-12-15,0.73,0.74,0.75,0.71,0.73,639000
2017-12-18,0.73,0.74,0.74,0.73,0.73,290000
2017-12-19,0.77,0.78,0.78,0.71,0.71,653000
2017-12-20,0.74,0.74,0.75,0.74,0.75,440000
2017-12-21,0.74,NULL,NULL,NULL,NULL,0
2017-12-22,0.75,NULL,NULL,NULL,NULL,0
2017-12-25,0.71,0.71,0.72,0.71,0.71,403000
2017-12-26,0.68,0.68,0.70,0.67,0.69,415000
2017-12-27,0.69,NULL,NULL,NULL,NULL,0
2017-12-28,0.69,0.69,0.69,0.69,0.69,2000
2017-12-29,0.70,0.70,0.70,0.69,0.69,102000
2018-01-02,0.69,0.69,0.71,0.68,0.70,494000
2018-01-03,0.66,0.68,0.68,0.65,0.66,702000
2018-01-04,0.68,0.69,0.70,0.69,0.69,210000
2018-01-05,0.63,0.63,0.66,0.62,0.66,644000
2018-01-08,0.65,0.63,0.63,0.63,0.63,10000
2018-01-09,0.68,0.69,0.69,0.68,0.68,20000
2018-01-10,0.75,0.77,0.77,0.74,0.74,1000000
2018-01-11,0.77,0.78,0.79,0.76,0.77,1594000
2018-01-12,0.74,0.75,0.75,0.73,0.75,224000
2018-01-15,0.70,0.71,0.75,0.70,0.73,534000
2018-01-16,0.69,0.71,0.75,0.70,0.72,679000
2018-01-17,0.64,0.65,0.69,0.64,0.69,1720000
2018-01-18,0.66,0.65,0.65,0.64,0.64,66000
2018-01-19,0.70,0.72,0.72,0.68,0.68,150000
2018-01-22,0.68,0.68,0.68,0.65,0.66,334000
2018-01-23,0.69,0.69,0.69,0.68,0.69,312000
2018-01-24,0.64,0.65,0.68,0.63,0.67,414000
2018-01-25,0.65,0.65,0.65,0.63,0.64,323000
2018-01-26,0.66,0.66,0.67,0.64,0.64,326000
2018-01-29,0.66,0.66,0.67,0.65,0.65,363000
2018-01-30,0.64,NULL,NULL,NULL,NULL,0
2018-01-31,0.64,0.64,0.64,0.64,0.64,10000
2018-02-01,0.44,0.45,0.55,0.45,0.55,500000
2018-02-02,0.49,0.47,0.49,0.43,0.43,392000
2018-02-05,0.57,0.58,0.62,0.58,0.62,507000
2018-02-06,0.80,0.83,0.83,0.63,0.63,1350000
2018-02-07,0.72,NULL,NULL,NULL,NULL,0
2018-02-08,0.76,NULL,NULL,NULL,NULL,0
2018-02-09,0.77,0.91,0.94,0.91,0.92,79000
2018-02-12,0.71,NULL,NULL,NULL,NULL,0
2018-02-21,0.63,NULL,NULL,NULL,NULL,0
2018-02-22,0.61,0.61,0.61,0.60,0.60,200000
2018-02-23,0.58,NULL,NULL,NULL,NULL,0
2018-02-26,0.49,NULL,NULL,NULL,NULL,0
2018-02-27,0.49,NULL,NULL,NULL,NULL,0
2018-03-01,0.48,NULL,NULL,NULL,NULL,0
2018-03-02,0.47,NULL,NULL,NULL,NULL,0
2018-03-05,0.50,NULL,NULL,NULL,NULL,0
2018-03-06,0.50,NULL,NULL,NULL,NULL,0
2018-03-07,0.52,NULL,NULL,NULL,NULL,0
2018-03-08,0.44,NULL,NULL,NULL,NULL,0
2018-03-09,0.40,NULL,NULL,NULL,NULL,0
2018-03-12,0.46,NULL,NULL,NULL,NULL,0
2018-03-13,0.45,NULL,NULL,NULL,NULL,0
2018-03-14,0.45,0.44,0.44,0.44,0.44,100000
2018-03-15,0.45,NULL,NULL,NULL,NULL,0
2018-03-16,0.40,0.43,0.43,0.43,0.43,200000
2018-03-19,0.37,0.36,0.37,0.36,0.37,200000
2018-03-20,0.39,0.40,0.40,0.40,0.40,100000
2018-03-21,0.39,NULL,NULL,NULL,NULL,0
2018-03-22,0.35,NULL,NULL,NULL,NULL,0
2018-03-23,0.40,0.39,0.39,0.39,0.39,34000
2018-03-26,0.36,0.38,0.38,0.38,0.38,100000
2018-03-27,0.30,0.33,0.33,0.32,0.32,125000
2018-11-30,1.06,NULL,NULL,NULL,NULL,0
2018-12-03,0.93,NULL,NULL,NULL,NULL,0
2018-12-04,0.93,NULL,NULL,NULL,NULL,0
2018-12-05,0.99,1.00,1.02,1.00,1.02,179000
2018-12-06,1.17,1.04,1.04,1.01,1.01,239000
2018-12-07,1.14,1.12,1.12,1.12,1.12,60000
2018-12-10,1.29,1.32,1.32,1.19,1.19,412000
2018-12-11,1.23,1.26,1.26,1.22,1.22,491000
2018-12-12,1.13,1.16,1.16,1.16,1.16,79000
2018-12-13,1.16,NULL,NULL,NULL,NULL,0
2018-12-14,1.17,1.21,1.21,1.21,1.21,103000
2018-12-17,1.16,1.19,1.19,1.19,1.19,103000
2018-12-19,1.14,1.10,1.10,1.10,1.10,91000
2018-12-20,1.22,1.18,1.18,1.17,1.17,176000
2018-12-21,1.20,1.28,1.28,1.24,1.24,249000
2018-12-22,1.19,1.19,1.19,1.18,1.19,164000
2018-12-24,1.12,NULL,NULL,NULL,NULL,0
2018-12-25,1.18,1.21,1.21,1.19,1.19,242000
2018-12-26,1.21,1.17,1.17,1.13,1.13,242000
2018-12-27,1.15,NULL,NULL,NULL,NULL,0
2018-12-28,1.17,NULL,NULL,NULL,NULL,0
2019-01-02,1.18,1.20,1.20,1.16,1.16,41000
2019-01-03,1.26,1.26,1.26,1.18,1.18,1060000
2019-01-04,1.30,1.37,1.37,1.33,1.33,1019000
2019-01-07,0.82,1.04,1.04,1.04,1.04,36000
2019-01-08,1.04,1.06,1.06,1.04,1.04,71000
2019-01-09,0.98,0.99,0.99,0.99,0.99,71000
2019-01-10,0.96,0.97,0.97,0.96,0.96,116000
2019-01-11,0.90,0.89,0.92,0.89,0.92,236000
2019-01-14,0.89,0.82,0.82,0.81,0.82,120000
2019-01-15,0.83,NULL,NULL,NULL,NULL,0
2019-01-18,0.84,0.83,0.83,0.83,0.83,269000
2019-01-21,0.79,NULL,NULL,NULL,NULL,0
2019-01-22,0.83,0.83,0.83,0.83,0.83,42000
2019-01-23,0.78,0.83,0.83,0.83,0.83,42000
2019-01-24,0.76,NULL,NULL,NULL,NULL,0
2019-01-25,0.74,NULL,NULL,NULL,NULL,0
2019-01-28,0.59,NULL,NULL,NULL,NULL,0
2019-01-29,0.54,NULL,NULL,NULL,NULL,0
2019-01-30,0.56,NULL,NULL,NULL,NULL,0
2019-02-11,0.52,NULL,NULL,NULL,NULL,0
2019-02-12,0.43,0.50,0.50,0.50,0.50,200000
2019-02-13,0.49,0.45,0.45,0.45,0.45,100000
2019-02-14,0.48,0.46,0.47,0.46,0.47,250000
2019-02-15,0.50,0.49,0.50,0.49,0.49,372000
2019-02-18,0.43,0.44,0.45,0.43,0.45,247000
2019-02-19,0.40,0.41,0.43,0.40,0.43,722000
2019-02-20,0.38,0.38,0.38,0.38,0.38,997000
2019-02-21,0.28,0.28,0.31,0.28,0.30,440000
2019-02-22,0.29,0.30,0.30,0.28,0.30,610000
2019-02-25,0.28,NULL,NULL,NULL,NULL,0
2019-02-26,0.32,NULL,NULL,NULL,NULL,0
2019-02-27,0.34,0.36,0.37,0.36,0.36,600000
2019-03-04,0.32,0.33,0.33,0.33,0.33,600000
2019-03-05,0.27,NULL,NULL,NULL,NULL,0
2019-03-06,0.24,NULL,NULL,NULL,NULL,0
2019-03-07,0.27,NULL,NULL,NULL,NULL,0
2019-03-08,0.17,0.18,0.18,0.18,0.18,445000
2019-03-11,0.15,0.15,0.15,0.15,0.15,645000
2019-03-12,0.15,0.15,0.15,0.15,0.15,506000
2019-03-13,0.14,0.14,0.14,0.14,0.14,46000
2019-03-14,0.13,NULL,NULL,NULL,NULL,0
2019-03-15,0.13,NULL,NULL,NULL,NULL,0
2019-03-18,0.12,NULL,NULL,NULL,NULL,0
2019-03-19,0.10,0.09,0.09,0.09,0.09,490000
2019-03-20,0.11,NULL,NULL,NULL,NULL,0
2019-03-21,0.10,NULL,NULL,NULL,NULL,0
2019-03-22,0.11,NULL,NULL,NULL,NULL,0
2019-03-25,0.12,NULL,NULL,NULL,NULL,0
2019-03-26,0.10,NULL,NULL,NULL,NULL,0
2019-03-27,0.09,NULL,NULL,NULL,NULL,0
2019-03-28,0.11,NULL,NULL,NULL,NULL,0
2019-03-29,0.10,NULL,NULL,NULL,NULL,0
2019-04-01,0.08,NULL,NULL,NULL,NULL,0
2019-04-02,0.08,NULL,NULL,NULL,NULL,0
2019-04-03,0.07,NULL,NULL,NULL,NULL,0
