date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2017-07-07,0.55,0.57,0.57,0.57,0.57,18000
2017-07-10,0.57,NULL,NULL,NULL,NULL,0
2017-07-11,0.54,0.58,0.58,0.58,0.58,155000
2017-07-12,0.50,0.51,0.52,0.51,0.52,155000
2017-07-13,0.46,NULL,NULL,NULL,NULL,0
2017-07-14,0.48,0.46,0.46,0.46,0.46,1000
2017-07-17,0.45,NULL,NULL,NULL,NULL,0
2017-07-18,0.45,NULL,NULL,NULL,NULL,0
2017-07-19,0.44,NULL,NULL,NULL,NULL,0
2017-07-20,0.44,NULL,NULL,NULL,NULL,0
2017-07-21,0.46,NULL,NULL,NULL,NULL,0
2017-07-24,0.49,0.50,0.50,0.50,0.50,75000
2017-07-25,0.47,0.48,0.48,0.48,0.48,75000
2017-07-26,0.46,NULL,NULL,NULL,NULL,0
2017-07-27,0.42,NULL,NULL,NULL,NULL,0
2017-07-28,0.45,NULL,NULL,NULL,NULL,0
2017-07-31,0.45,NULL,NULL,NULL,NULL,0
2017-08-01,0.44,NULL,NULL,NULL,NULL,0
2017-08-02,0.42,NULL,NULL,NULL,NULL,0
2017-08-03,0.40,NULL,NULL,NULL,NULL,0
2017-08-04,0.38,NULL,NULL,NULL,NULL,0
2017-08-07,0.33,NULL,NULL,NULL,NULL,0
2017-08-08,0.31,NULL,NULL,NULL,NULL,0
2017-08-09,0.31,0.32,0.32,0.32,0.32,20000
2017-08-10,0.36,0.35,0.36,0.33,0.33,128000
2017-08-11,0.36,0.36,0.39,0.36,0.39,108000
2017-08-14,0.37,NULL,NULL,NULL,NULL,0
2017-08-15,0.33,NULL,NULL,NULL,NULL,0
2017-08-16,0.37,NULL,NULL,NULL,NULL,0
2017-08-17,0.29,NULL,NULL,NULL,NULL,0
2017-08-18,0.30,NULL,NULL,NULL,NULL,0
2017-08-21,0.31,NULL,NULL,NULL,NULL,0
2017-08-22,0.30,NULL,NULL,NULL,NULL,0
2017-08-23,0.31,NULL,NULL,NULL,NULL,0
2017-08-24,0.30,NULL,NULL,NULL,NULL,0
2017-08-25,0.28,NULL,NULL,NULL,NULL,0
2017-08-28,0.23,NULL,NULL,NULL,NULL,0
2017-08-29,0.22,NULL,NULL,NULL,NULL,0
2017-08-30,0.21,NULL,NULL,NULL,NULL,0
2017-08-31,0.20,NULL,NULL,NULL,NULL,0
2017-09-01,0.19,NULL,NULL,NULL,NULL,0
2017-09-04,0.20,NULL,NULL,NULL,NULL,0
2017-09-05,0.19,NULL,NULL,NULL,NULL,0
2017-09-06,0.21,NULL,NULL,NULL,NULL,0
2017-09-07,0.23,NULL,NULL,NULL,NULL,0
2017-09-08,0.21,NULL,NULL,NULL,NULL,0
2017-09-11,0.20,NULL,NULL,NULL,NULL,0
2017-09-12,0.19,NULL,NULL,NULL,NULL,0
2017-09-13,0.20,NULL,NULL,NULL,NULL,0
2017-09-14,0.20,NULL,NULL,NULL,NULL,0
2017-09-15,0.21,NULL,NULL,NULL,NULL,0
2017-09-18,0.19,NULL,NULL,NULL,NULL,0
2017-09-19,0.19,NULL,NULL,NULL,NULL,0
2017-09-20,0.20,NULL,NULL,NULL,NULL,0
2017-09-21,0.18,NULL,NULL,NULL,NULL,0
2017-09-22,0.17,NULL,NULL,NULL,NULL,0
2017-09-25,0.18,NULL,NULL,NULL,NULL,0
2017-09-26,0.15,NULL,NULL,NULL,NULL,0
2017-09-27,0.14,NULL,NULL,NULL,NULL,0
2017-09-28,0.13,NULL,NULL,NULL,NULL,0
2017-09-29,0.11,NULL,NULL,NULL,NULL,0
2017-09-30,0.11,NULL,NULL,NULL,NULL,0
2017-10-02,0.09,NULL,NULL,NULL,NULL,0
2017-10-03,0.09,NULL,NULL,NULL,NULL,0
2017-10-05,0.09,NULL,NULL,NULL,NULL,0
2017-10-06,0.08,NULL,NULL,NULL,NULL,0
2017-10-11,0.07,NULL,NULL,NULL,NULL,0
2017-10-12,0.05,NULL,NULL,NULL,NULL,0
2017-10-13,0.04,NULL,NULL,NULL,NULL,0
2017-10-16,0.04,NULL,NULL,NULL,NULL,0
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.03,NULL,NULL,NULL,NULL,0
2017-10-19,0.03,NULL,NULL,NULL,NULL,0
2017-10-20,0.02,NULL,NULL,NULL,NULL,0
2017-10-23,0.02,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,NULL,NULL,NULL,NULL,NULL,0
2017-10-30,NULL,NULL,NULL,NULL,NULL,0
2017-10-31,NULL,NULL,NULL,NULL,NULL,0
2017-11-01,NULL,NULL,NULL,NULL,NULL,0
2018-08-29,1.56,NULL,NULL,NULL,NULL,0
2018-08-30,1.58,1.61,1.61,1.61,1.61,10000
