date,adj_close,close,high,low,open,volume
2019-10-31,2.52,NULL,NULL,NULL,NULL,0
2019-11-01,2.80,NULL,NULL,NULL,NULL,0
2019-11-04,2.72,2.82,2.82,2.82,2.82,15000
2019-11-05,2.51,NULL,NULL,NULL,NULL,0
2019-11-06,2.45,2.57,2.57,2.53,2.53,25000
2019-11-07,2.29,2.44,2.44,2.44,2.44,10000
2019-11-08,2.13,NULL,NULL,NULL,NULL,0
2019-11-11,1.71,NULL,NULL,NULL,NULL,0
2019-11-12,1.72,NULL,NULL,NULL,NULL,0
2019-11-13,1.73,NULL,NULL,NULL,NULL,0
2019-11-14,1.52,NULL,NULL,NULL,NULL,0
2019-11-15,1.54,1.54,1.54,1.54,1.54,10000
2019-11-18,1.61,1.63,1.63,1.63,1.63,25000
2019-11-19,1.64,NULL,NULL,NULL,NULL,0
2019-11-20,1.59,NULL,NULL,NULL,NULL,0
2019-11-21,1.60,1.51,1.51,1.51,1.51,50000
2019-11-22,1.59,1.61,1.61,1.61,1.61,60000
2019-11-25,1.53,NULL,NULL,NULL,NULL,0
2019-11-26,1.57,1.60,1.60,1.53,1.53,15000
2019-11-27,1.63,1.61,1.61,1.61,1.61,5000
2019-11-28,1.65,1.68,1.71,1.68,1.71,2000
2019-11-29,1.50,1.57,1.63,1.57,1.63,32000
2019-12-02,1.38,1.31,1.45,1.31,1.45,40000
2019-12-03,1.42,1.43,1.43,1.40,1.40,40000
2019-12-04,1.38,1.42,1.42,1.42,1.42,30000
