date,adj_close,close,high,low,open,volume
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,1.30,NULL,NULL,NULL,NULL,0
2019-11-14,1.43,1.42,1.54,1.41,1.54,236000
2019-11-15,1.35,1.35,1.46,1.35,1.46,262000
2019-11-18,1.29,1.30,1.31,1.29,1.30,56000
2019-11-19,1.36,1.36,1.36,1.36,1.36,25000
2019-11-20,1.30,1.30,1.36,1.30,1.36,37000
2019-11-21,1.27,1.26,1.28,1.22,1.22,190000
2019-11-22,1.24,1.26,1.28,1.24,1.24,49000
2019-11-25,1.33,1.34,1.34,1.31,1.31,39000
2019-11-26,1.40,1.42,1.46,1.42,1.43,104000
2019-11-27,1.52,1.53,1.53,1.40,1.41,173000
2019-11-28,1.52,1.53,1.54,1.49,1.50,215000
2019-11-29,1.42,1.44,1.53,1.44,1.53,44000
2019-12-02,1.52,1.54,1.54,1.45,1.52,99000
2019-12-03,1.97,1.98,2.07,1.52,1.52,200000
2019-12-04,1.92,1.91,2.18,1.91,1.98,545000
