date,adj_close,close,high,low,open,volume
2016-08-17,0.26,0.28,0.28,0.28,0.28,95000
2017-07-07,1.78,1.75,1.75,1.69,1.69,40000
2017-07-10,1.91,1.93,1.98,1.76,1.76,208000
2017-07-11,1.86,1.86,1.87,1.86,1.87,88000
2017-07-12,1.81,1.75,1.75,1.75,1.75,100000
2017-07-13,1.83,NULL,NULL,NULL,NULL,0
2017-07-14,1.84,1.84,1.84,1.80,1.80,181000
2017-07-17,1.76,NULL,NULL,NULL,NULL,0
2017-07-18,1.78,1.77,1.77,1.77,1.77,6000
2017-07-19,1.79,NULL,NULL,NULL,NULL,0
2017-07-20,1.69,1.72,1.72,1.72,1.72,106000
2017-07-21,1.68,NULL,NULL,NULL,NULL,0
2017-07-24,1.72,1.72,1.72,1.72,1.72,2000
2017-07-25,1.72,1.72,1.72,1.72,1.72,2000
2017-07-26,1.79,1.80,1.80,1.80,1.80,4000
2017-07-27,1.78,1.77,1.77,1.77,1.77,4000
2017-07-28,1.81,1.80,1.80,1.77,1.77,3000
2017-07-31,1.76,1.76,1.76,1.76,1.76,2000
2017-08-01,1.75,NULL,NULL,NULL,NULL,0
2017-08-02,1.68,NULL,NULL,NULL,NULL,0
2017-08-03,1.80,NULL,NULL,NULL,NULL,0
2017-08-04,1.75,1.76,1.76,1.76,1.76,100000
2017-08-07,1.79,1.80,1.80,1.80,1.80,5000
2017-08-08,1.78,1.79,1.79,1.79,1.79,5000
2017-08-09,1.90,1.88,1.92,1.82,1.82,176000
2017-08-10,1.94,1.94,1.96,1.79,1.87,257000
2017-08-11,1.95,1.97,2.01,1.92,1.92,44000
2017-08-14,2.59,2.57,2.57,2.04,2.04,71000
2017-08-15,2.47,2.91,2.91,2.50,2.50,23000
2017-08-16,2.55,NULL,NULL,NULL,NULL,0
2017-08-17,2.51,2.53,2.53,2.53,2.53,50000
2017-08-18,2.53,2.58,2.58,2.58,2.58,15000
2017-08-21,2.61,NULL,NULL,NULL,NULL,0
2017-08-22,2.02,2.02,2.07,2.02,2.07,109000
2017-08-23,2.18,2.20,2.20,2.20,2.20,9000
2017-08-24,2.15,2.15,2.15,2.07,2.07,101000
2017-08-25,1.84,1.75,1.75,1.67,1.72,120000
2017-08-28,1.61,1.61,1.64,1.50,1.63,119000
2017-08-29,1.62,1.63,1.72,1.56,1.66,184000
2017-08-30,1.70,1.69,1.70,1.56,1.56,165000
2017-08-31,1.78,1.75,1.78,1.68,1.69,181000
2017-09-01,1.81,1.81,1.83,1.76,1.77,352000
2017-09-04,1.77,1.77,1.77,1.70,1.70,86000
2017-09-05,1.75,1.76,1.93,1.76,1.76,112000
2017-09-06,1.76,1.77,1.79,1.65,1.79,180000
2017-09-07,2.26,2.18,2.25,2.18,2.23,19000
2017-09-08,1.94,1.91,2.00,1.90,2.00,118000
2017-09-11,2.04,2.03,2.03,1.90,1.90,12000
2017-09-12,2.03,2.04,2.04,2.04,2.04,50000
2017-09-13,1.51,1.50,1.72,1.50,1.72,80000
