date,adj_close,close,high,low,open,volume
2019-11-06,4.58,4.46,4.46,4.46,4.46,2000
2019-11-07,4.29,4.35,4.35,4.11,4.35,233000
2019-11-08,3.90,4.01,4.07,4.01,4.07,291000
2019-11-11,3.37,3.42,3.63,3.32,3.47,175000
2019-11-12,3.70,3.65,3.65,3.54,3.65,266000
2019-11-13,3.55,3.50,3.55,3.40,3.45,151000
2019-11-14,3.46,3.46,3.46,3.41,3.46,171000
2019-11-15,0.55,3.69,3.81,3.69,3.81,169000
2019-11-18,4.24,4.11,4.11,3.88,3.88,93000
2019-11-19,4.70,4.50,4.57,4.32,4.32,289000
2019-11-20,4.52,4.40,4.46,4.40,4.40,185000
2019-11-21,4.10,4.04,4.04,3.75,3.98,178000
2019-11-22,3.82,3.82,4.00,3.82,4.00,330000
2019-11-25,3.67,3.78,3.96,3.78,3.96,191000
2019-11-26,3.57,3.63,3.91,3.63,3.85,307000
2019-11-27,3.93,3.87,3.87,3.70,3.70,331000
2019-11-28,3.77,3.94,3.94,3.71,3.71,291000
2019-11-29,3.25,3.34,3.67,3.28,3.61,518000
2019-12-02,3.40,3.46,3.51,3.35,3.40,351000
2019-12-03,3.31,3.20,3.25,3.20,3.25,124000
2019-12-04,3.16,3.11,3.16,3.01,3.16,286000
