date,adj_close,close,high,low,open,volume
2016-08-17,3.03,NULL,NULL,NULL,NULL,0
2019-08-14,1.90,NULL,NULL,NULL,NULL,0
2019-08-15,1.71,1.72,1.74,1.69,1.74,286000
2019-08-16,1.84,1.85,1.89,1.73,1.75,628000
2019-08-19,1.93,1.93,1.93,1.83,1.88,707000
2019-08-20,1.97,1.98,2.00,1.93,1.99,434000
2019-08-21,2.01,1.99,2.02,1.94,2.01,394000
2019-08-22,2.02,2.01,2.13,1.98,2.11,970000
2019-08-23,1.94,1.92,1.96,1.92,1.94,863000
2019-08-26,1.71,1.74,1.74,1.69,1.71,523000
2019-08-27,1.68,1.69,1.78,1.69,1.78,412000
2019-08-28,1.83,1.86,1.86,1.77,1.77,161000
2019-08-29,1.90,1.90,1.90,1.79,1.85,268000
2019-08-30,2.09,2.09,2.09,2.02,2.04,196000
2019-09-02,2.06,2.04,2.09,2.02,2.08,511000
2019-09-03,1.71,1.73,1.97,1.73,1.94,761000
2019-09-04,2.04,2.06,2.06,1.86,1.86,329000
2019-09-05,2.17,2.14,2.25,2.11,2.25,40000
2019-09-06,2.11,2.14,2.26,2.14,2.23,17000
2019-09-09,2.16,2.19,2.25,2.19,2.25,2000
2019-09-10,2.03,2.01,2.09,1.98,2.09,29000
2019-09-11,1.97,2.00,2.14,2.00,2.14,15000
2019-09-12,2.04,2.04,2.16,2.02,2.13,35000
2019-09-16,2.15,2.15,2.15,2.01,2.01,25000
2019-09-17,2.20,2.20,2.23,2.17,2.23,20000
2019-09-18,2.40,2.37,2.37,2.25,2.28,23000
2019-09-19,2.24,NULL,NULL,NULL,NULL,0
2019-09-20,2.23,2.23,2.23,2.23,2.23,1000
2019-09-23,2.13,2.16,2.19,2.16,2.19,12000
2019-09-24,2.21,2.21,2.21,2.09,2.09,14000
2019-09-25,2.23,2.17,2.17,2.11,2.11,2000
2019-09-26,2.35,2.38,2.44,2.38,2.44,2000
2019-09-27,2.63,2.62,2.66,2.62,2.66,29000
2019-10-01,3.20,2.88,2.88,2.77,2.77,38000
2019-10-02,3.15,3.19,3.22,3.19,3.22,10000
2019-10-03,2.89,2.92,2.97,2.92,2.97,15000
2019-10-04,2.92,2.84,3.13,2.84,3.13,17000
2019-10-07,2.98,3.02,3.08,3.01,3.01,14000
2019-10-08,3.52,3.41,3.41,3.37,3.37,22000
2019-10-09,3.32,3.40,3.40,3.40,3.40,2000
2019-10-14,3.93,3.93,3.97,3.85,3.85,27000
2019-10-15,4.17,4.13,4.13,4.13,4.13,1000
2019-10-16,4.29,4.28,4.28,4.28,4.28,25000
2019-10-17,4.11,NULL,NULL,NULL,NULL,0
2019-10-18,4.06,NULL,NULL,NULL,NULL,0
2019-10-21,3.81,NULL,NULL,NULL,NULL,0
2019-10-22,4.09,NULL,NULL,NULL,NULL,0
2019-10-23,3.99,NULL,NULL,NULL,NULL,0
2019-10-24,3.99,NULL,NULL,NULL,NULL,0
2019-10-25,4.06,NULL,NULL,NULL,NULL,0
2019-10-28,4.22,NULL,NULL,NULL,NULL,0
2019-10-29,4.42,NULL,NULL,NULL,NULL,0
2019-10-30,4.54,NULL,NULL,NULL,NULL,0
2019-10-31,4.49,NULL,NULL,NULL,NULL,0
2019-11-01,4.44,NULL,NULL,NULL,NULL,0
2019-11-04,5.25,NULL,NULL,NULL,NULL,0
2019-11-05,5.35,NULL,NULL,NULL,NULL,0
2019-11-06,5.55,NULL,NULL,NULL,NULL,0
2019-11-07,5.40,NULL,NULL,NULL,NULL,0
2019-11-08,5.10,NULL,NULL,NULL,NULL,0
2019-11-11,4.66,NULL,NULL,NULL,NULL,0
2019-11-12,4.92,NULL,NULL,NULL,NULL,0
2019-11-13,4.82,4.82,4.82,4.82,4.82,1000
2019-11-14,4.81,4.81,4.95,4.81,4.95,3000
2019-11-15,5.15,5.15,5.15,5.15,5.15,2000
2019-11-18,5.40,NULL,NULL,NULL,NULL,0
2019-11-19,5.70,NULL,NULL,NULL,NULL,0
2019-11-20,5.60,NULL,NULL,NULL,NULL,0
2019-11-21,5.40,NULL,NULL,NULL,NULL,0
2019-11-22,5.25,NULL,NULL,NULL,NULL,0
2019-11-25,5.20,NULL,NULL,NULL,NULL,0
2019-11-26,5.35,NULL,NULL,NULL,NULL,0
2019-11-27,5.50,NULL,NULL,NULL,NULL,0
2019-11-28,5.45,NULL,NULL,NULL,NULL,0
2019-11-29,4.92,NULL,NULL,NULL,NULL,0
2019-12-02,5.15,NULL,NULL,NULL,NULL,0
2019-12-03,4.96,NULL,NULL,NULL,NULL,0
2019-12-04,4.86,NULL,NULL,NULL,NULL,0
