date,adj_close,close,high,low,open,volume
2016-08-17,0.68,NULL,NULL,NULL,NULL,0
2017-09-14,1.67,NULL,NULL,NULL,NULL,0
2017-09-15,1.69,NULL,NULL,NULL,NULL,0
2017-09-18,1.63,NULL,NULL,NULL,NULL,0
2017-09-19,1.68,NULL,NULL,NULL,NULL,0
2017-09-20,1.64,NULL,NULL,NULL,NULL,0
2017-09-21,1.58,NULL,NULL,NULL,NULL,0
2017-09-22,1.62,NULL,NULL,NULL,NULL,0
2017-09-25,1.66,NULL,NULL,NULL,NULL,0
2017-09-26,1.60,NULL,NULL,NULL,NULL,0
2017-09-27,1.62,NULL,NULL,NULL,NULL,0
2017-09-28,1.65,NULL,NULL,NULL,NULL,0
2017-09-29,1.57,NULL,NULL,NULL,NULL,0
2017-09-30,1.55,NULL,NULL,NULL,NULL,0
2017-10-02,1.49,NULL,NULL,NULL,NULL,0
2017-10-03,1.39,NULL,NULL,NULL,NULL,0
2017-10-05,1.26,NULL,NULL,NULL,NULL,0
2017-10-06,1.26,1.24,1.24,1.24,1.24,20000
2017-10-11,1.33,1.34,1.34,1.34,1.34,20000
2017-10-12,1.30,NULL,NULL,NULL,NULL,0
2017-10-13,1.28,NULL,NULL,NULL,NULL,0
2017-10-16,1.22,NULL,NULL,NULL,NULL,0
2017-10-17,1.21,NULL,NULL,NULL,NULL,0
2017-10-18,1.21,NULL,NULL,NULL,NULL,0
2017-10-19,1.14,NULL,NULL,NULL,NULL,0
2017-10-20,1.15,NULL,NULL,NULL,NULL,0
2017-10-23,1.17,NULL,NULL,NULL,NULL,0
2017-10-24,1.10,NULL,NULL,NULL,NULL,0
2017-10-25,1.06,NULL,NULL,NULL,NULL,0
2017-10-26,0.97,NULL,NULL,NULL,NULL,0
2017-10-27,0.89,NULL,NULL,NULL,NULL,0
2017-10-30,0.82,NULL,NULL,NULL,NULL,0
2017-10-31,0.86,NULL,NULL,NULL,NULL,0
2017-11-01,0.81,NULL,NULL,NULL,NULL,0
2017-11-02,0.85,0.85,0.85,0.84,0.84,410000
2017-11-03,0.85,NULL,NULL,NULL,NULL,0
2017-11-06,0.81,NULL,NULL,NULL,NULL,0
2017-11-07,0.71,0.71,0.71,0.69,0.70,550000
2017-11-08,0.65,0.65,0.66,0.65,0.66,250000
2017-11-09,0.69,0.68,0.69,0.68,0.69,300000
2017-11-10,0.59,NULL,NULL,NULL,NULL,0
2017-11-13,0.53,0.53,0.55,0.52,0.55,200000
2017-11-14,0.54,0.57,0.57,0.53,0.53,397000
2017-11-15,0.59,0.60,0.60,0.55,0.58,52000
2017-11-16,0.55,0.56,0.61,0.56,0.61,270000
2017-11-17,0.49,0.50,0.50,0.49,0.49,255000
2017-11-20,0.47,0.47,0.47,0.44,0.44,325000
2017-11-21,0.28,0.29,0.40,0.29,0.40,400000
2017-11-22,0.24,0.25,0.26,0.23,0.26,600000
2017-11-23,0.28,0.27,0.27,0.26,0.27,501000
2017-11-24,0.38,0.38,0.41,0.35,0.35,624000
2017-11-27,0.44,0.45,0.45,0.37,0.37,250000
2017-11-28,0.48,NULL,NULL,NULL,NULL,0
2017-11-29,0.49,0.48,0.48,0.48,0.48,40000
2017-11-30,0.44,0.45,0.48,0.45,0.48,50000
2017-12-01,0.53,0.53,0.53,0.48,0.53,134000
2017-12-04,0.47,0.48,0.58,0.48,0.58,102000
2017-12-05,0.42,0.52,0.52,0.52,0.52,3000
2017-12-06,0.46,NULL,NULL,NULL,NULL,0
2017-12-07,0.52,0.55,0.55,0.50,0.50,80000
2017-12-08,0.49,0.49,0.54,0.49,0.54,50000
2017-12-11,0.42,0.44,0.45,0.44,0.45,20000
2017-12-12,0.41,NULL,NULL,NULL,NULL,0
2017-12-13,0.43,0.47,0.47,0.45,0.45,300000
2017-12-14,0.42,0.40,0.43,0.37,0.37,400000
2017-12-15,0.47,0.48,0.48,0.47,0.47,25000
2017-12-18,0.48,NULL,NULL,NULL,NULL,0
2017-12-19,0.38,0.42,0.42,0.42,0.42,130000
2017-12-20,0.35,NULL,NULL,NULL,NULL,0
2017-12-21,0.28,NULL,NULL,NULL,NULL,0
2017-12-22,0.28,NULL,NULL,NULL,NULL,0
2017-12-25,0.27,0.27,0.28,0.26,0.27,220000
2017-12-26,0.27,0.28,0.29,0.28,0.29,200000
2017-12-27,0.30,0.27,0.27,0.27,0.27,20000
2017-12-28,0.29,NULL,NULL,NULL,NULL,0
2017-12-29,0.31,NULL,NULL,NULL,NULL,0
2018-01-02,0.22,NULL,NULL,NULL,NULL,0
2018-01-03,0.19,NULL,NULL,NULL,NULL,0
2018-01-04,0.18,0.21,0.21,0.21,0.21,50000
2018-01-05,0.17,0.17,0.17,0.17,0.17,50000
2018-01-08,0.16,NULL,NULL,NULL,NULL,0
2018-01-09,0.13,0.13,0.13,0.13,0.13,250000
2018-01-10,0.10,0.10,0.10,0.10,0.10,30000
2018-01-11,0.09,NULL,NULL,NULL,NULL,0
2018-01-12,0.07,0.08,0.08,0.07,0.07,250000
2018-01-15,0.04,0.05,0.05,0.05,0.05,100000
2018-01-16,0.03,NULL,NULL,NULL,NULL,0
2018-01-17,0.03,NULL,NULL,NULL,NULL,0
2018-01-18,0.02,NULL,NULL,NULL,NULL,0
2018-01-19,0.01,NULL,NULL,NULL,NULL,0
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,NULL,NULL,NULL,NULL,NULL,0
2018-01-24,0.01,0.05,0.05,0.05,0.05,1000
2018-01-25,0.01,NULL,NULL,NULL,NULL,0
2018-01-26,0.01,NULL,NULL,NULL,NULL,0
2018-01-29,0.01,NULL,NULL,NULL,NULL,0
2018-01-30,0.01,NULL,NULL,NULL,NULL,0
2018-01-31,0.01,NULL,NULL,NULL,NULL,0
2018-02-01,0.01,NULL,NULL,NULL,NULL,0
2018-02-02,0.01,0.05,0.05,0.01,0.01,11000
2018-02-05,0.01,NULL,NULL,NULL,NULL,0
2018-02-06,0.01,NULL,NULL,NULL,NULL,0
2018-02-07,0.01,NULL,NULL,NULL,NULL,0
2018-02-08,0.03,NULL,NULL,NULL,NULL,0
2018-02-09,0.17,0.17,0.31,0.16,0.16,483000
2018-02-12,0.12,0.13,0.15,0.11,0.15,35000
2018-02-21,0.01,NULL,NULL,NULL,NULL,0
2018-02-22,0.01,NULL,NULL,NULL,NULL,0
2018-02-23,0.01,NULL,NULL,NULL,NULL,0
2018-02-26,0.01,NULL,NULL,NULL,NULL,0
2018-02-27,0.01,NULL,NULL,NULL,NULL,0
2018-03-01,0.01,NULL,NULL,NULL,NULL,0
2018-03-02,0.01,NULL,NULL,NULL,NULL,0
2018-03-05,0.01,NULL,NULL,NULL,NULL,0
2018-03-06,0.01,NULL,NULL,NULL,NULL,0
2018-03-07,NULL,NULL,NULL,NULL,NULL,0
2018-03-08,NULL,NULL,NULL,NULL,NULL,0
2018-03-09,NULL,NULL,NULL,NULL,NULL,0
2018-11-15,1.06,1.07,1.07,1.07,1.07,58000
2018-11-16,1.10,1.11,1.11,1.07,1.07,101000
2018-11-19,1.10,1.11,1.12,1.03,1.03,241000
2018-11-20,1.03,1.04,1.08,1.04,1.08,143000
2018-11-21,1.02,NULL,NULL,NULL,NULL,0
2018-11-22,1.05,1.06,1.06,0.93,0.94,60000
2018-11-23,1.07,1.08,1.08,1.01,1.01,48000
2018-11-26,1.08,1.09,1.09,1.05,1.05,49000
2018-11-27,1.00,1.01,1.01,1.01,1.01,3000
2018-11-28,0.89,0.93,0.98,0.92,0.96,78000
2018-11-29,0.80,0.81,0.85,0.72,0.84,203000
2018-11-30,0.86,0.86,0.86,0.72,0.72,212000
2018-12-03,0.75,0.78,0.83,0.78,0.82,338000
2018-12-04,0.81,0.82,0.82,0.76,0.76,31000
2018-12-05,0.81,0.83,0.83,0.77,0.81,198000
2018-12-06,0.97,0.98,0.98,0.78,0.78,340000
2018-12-07,0.95,0.95,0.95,0.89,0.89,218000
2018-12-10,1.11,1.13,1.17,1.02,1.02,771000
2018-12-11,1.11,1.13,1.16,1.07,1.11,1261000
2018-12-12,1.10,1.10,1.11,1.06,1.10,395000
2018-12-13,1.13,1.14,1.17,1.10,1.10,516000
2018-12-14,1.12,1.12,1.15,1.09,1.13,423000
2018-12-17,1.17,1.18,1.21,1.10,1.10,704000
2018-12-19,1.12,1.13,1.13,1.09,1.09,38000
2018-12-20,1.29,1.31,1.31,1.22,1.22,376000
2018-12-21,1.22,1.22,1.30,1.22,1.30,908000
2018-12-22,1.25,1.25,1.28,1.25,1.28,97000
2018-12-24,1.20,1.25,1.25,1.25,1.25,99000
2018-12-25,1.24,1.24,1.28,1.24,1.28,335000
2018-12-26,1.21,1.21,1.21,1.09,1.19,124000
2018-12-27,1.19,NULL,NULL,NULL,NULL,0
2018-12-28,1.28,1.30,1.33,1.27,1.27,254000
2019-01-02,1.22,1.23,1.27,1.21,1.25,250000
2019-01-03,1.19,1.19,1.24,1.15,1.24,173000
2019-01-04,1.18,1.24,1.28,1.24,1.24,103000
2019-01-07,1.11,1.12,1.12,1.07,1.10,220000
2019-01-08,1.10,1.12,1.12,1.08,1.09,88000
2019-01-09,1.19,1.20,1.20,1.07,1.07,733000
2019-01-10,1.27,1.28,1.30,1.20,1.20,975000
2019-01-11,1.34,1.34,1.37,1.22,1.23,755000
2019-01-14,1.33,1.34,1.34,1.25,1.30,434000
2019-01-15,1.32,1.33,1.33,1.31,1.32,223000
2019-01-18,1.36,1.37,1.38,1.35,1.35,171000
2019-01-21,1.25,1.28,1.28,1.28,1.28,3000
2019-01-22,1.27,1.27,1.27,1.26,1.26,38000
2019-01-23,1.20,1.20,1.21,1.20,1.21,23000
2019-01-24,1.19,1.20,1.20,1.19,1.19,33000
2019-01-25,1.15,1.16,1.16,1.15,1.16,42000
2019-01-28,0.92,NULL,NULL,NULL,NULL,0
2019-01-29,0.97,0.99,0.99,0.97,0.97,6000
2019-01-30,0.99,NULL,NULL,NULL,NULL,0
2019-02-11,0.97,1.00,1.00,1.00,1.00,10000
2019-02-12,0.92,0.93,0.93,0.92,0.92,50000
2019-02-13,0.98,0.98,0.98,0.96,0.96,58000
2019-02-14,0.95,0.94,0.97,0.90,0.97,162000
2019-02-15,1.03,1.04,1.05,0.99,1.02,292000
2019-02-18,0.98,0.97,0.99,0.97,0.98,304000
2019-02-19,0.91,0.92,0.94,0.92,0.94,110000
2019-02-20,0.87,0.87,0.90,0.84,0.90,70000
2019-02-21,0.90,0.90,0.90,0.90,0.90,45000
2019-02-22,0.84,0.84,0.88,0.84,0.88,98000
2019-02-25,0.76,0.79,0.79,0.72,0.79,134000
2019-02-26,0.80,0.80,0.80,0.76,0.76,178000
2019-02-27,0.84,0.85,0.85,0.78,0.78,171000
2019-03-04,0.74,0.76,0.82,0.76,0.80,255000
2019-03-05,0.76,0.78,0.78,0.75,0.76,230000
2019-03-06,0.77,0.78,0.78,0.76,0.76,372000
2019-03-07,0.89,0.90,0.91,0.78,0.79,1393000
2019-03-08,0.84,0.86,0.92,0.86,0.89,1089000
2019-03-11,0.80,0.80,0.82,0.76,0.82,679000
2019-03-12,0.81,0.81,0.81,0.80,0.80,233000
2019-03-13,0.79,0.79,0.80,0.77,0.77,330000
2019-03-14,0.72,0.73,0.74,0.73,0.74,142000
2019-03-15,0.64,0.65,0.70,0.65,0.70,118000
2019-03-18,0.37,0.45,0.66,0.45,0.66,424000
2019-03-19,0.51,0.52,0.52,0.38,0.38,441000
2019-03-20,0.46,0.47,0.50,0.46,0.46,412000
2019-03-21,0.46,0.47,0.47,0.46,0.46,151000
2019-03-22,0.42,0.43,0.43,0.36,0.36,398000
2019-03-25,0.50,0.50,0.51,0.47,0.47,515000
2019-03-26,0.47,0.47,0.48,0.46,0.46,581000
2019-03-27,0.42,0.43,0.43,0.39,0.41,457000
2019-03-28,0.42,0.43,0.45,0.41,0.41,673000
2019-03-29,0.38,0.38,0.39,0.38,0.38,1095000
2019-04-01,0.36,0.36,0.36,0.35,0.35,170000
2019-04-02,0.31,0.32,0.32,0.28,0.31,604000
2019-04-03,0.32,0.32,0.33,0.32,0.33,67000
2019-04-08,0.28,0.30,0.30,0.25,0.25,339000
2019-04-09,0.24,0.28,0.28,0.28,0.28,94000
2019-04-10,0.15,0.19,0.22,0.19,0.21,487000
2019-04-11,0.18,NULL,NULL,NULL,NULL,0
2019-04-12,0.14,NULL,NULL,NULL,NULL,0
2019-04-15,0.13,NULL,NULL,NULL,NULL,0
2019-04-16,0.11,0.11,0.11,0.11,0.11,38000
2019-04-17,0.09,0.09,0.09,0.09,0.09,48000
2019-04-18,0.13,0.13,0.13,0.09,0.09,90000
2019-04-22,0.09,0.09,0.09,0.09,0.09,1064000
2019-04-23,0.09,NULL,NULL,NULL,NULL,0
2019-04-24,0.09,0.09,0.09,0.09,0.09,1000
2019-04-25,0.08,NULL,NULL,NULL,NULL,0
2019-04-26,0.09,0.09,0.09,0.09,0.09,190000
2019-04-29,0.08,NULL,NULL,NULL,NULL,0
2019-04-30,0.06,NULL,NULL,NULL,NULL,0
2019-05-02,0.03,NULL,NULL,NULL,NULL,0
2019-05-03,0.02,NULL,NULL,NULL,NULL,0
2019-05-06,0.03,0.03,0.03,0.03,0.03,100000
2019-05-07,0.06,0.06,0.06,0.06,0.06,168000
2019-05-08,0.09,NULL,NULL,NULL,NULL,0
2019-05-09,0.07,NULL,NULL,NULL,NULL,0
2019-05-10,0.09,0.09,0.12,0.09,0.09,1866000
2019-10-31,1.58,NULL,NULL,NULL,NULL,0
2019-11-01,1.53,NULL,NULL,NULL,NULL,0
2019-11-04,1.50,NULL,NULL,NULL,NULL,0
2019-11-05,1.52,NULL,NULL,NULL,NULL,0
2019-11-06,1.70,NULL,NULL,NULL,NULL,0
2019-11-07,1.67,NULL,NULL,NULL,NULL,0
2019-11-08,1.93,NULL,NULL,NULL,NULL,0
2019-11-11,1.99,NULL,NULL,NULL,NULL,0
2019-11-12,1.99,2.00,2.01,2.00,2.01,15000
2019-11-13,1.98,2.00,2.00,2.00,2.00,5000
2019-11-14,1.92,NULL,NULL,NULL,NULL,0
2019-11-15,1.92,1.90,1.90,1.90,1.90,10000
2019-11-18,1.92,NULL,NULL,NULL,NULL,0
2019-11-19,1.87,NULL,NULL,NULL,NULL,0
2019-11-20,1.81,NULL,NULL,NULL,NULL,0
2019-11-21,1.81,NULL,NULL,NULL,NULL,0
2019-11-22,1.81,NULL,NULL,NULL,NULL,0
2019-11-25,1.88,NULL,NULL,NULL,NULL,0
2019-11-26,1.91,NULL,NULL,NULL,NULL,0
2019-11-27,1.82,NULL,NULL,NULL,NULL,0
2019-11-28,1.85,1.86,1.86,1.86,1.86,15000
2019-11-29,1.84,1.86,1.86,1.86,1.86,15000
2019-12-02,1.85,NULL,NULL,NULL,NULL,0
2019-12-03,1.86,NULL,NULL,NULL,NULL,0
2019-12-04,1.72,1.75,1.75,1.75,1.75,30000
