date,adj_close,close,high,low,open,volume
2016-08-17,0.15,NULL,NULL,NULL,NULL,0
2017-07-07,1.26,NULL,NULL,NULL,NULL,0
2017-07-10,1.20,NULL,NULL,NULL,NULL,0
2017-07-11,1.08,1.09,1.14,1.09,1.14,306000
2017-07-12,1.10,1.10,1.10,1.05,1.05,305000
2017-07-13,1.00,1.01,1.03,1.01,1.01,917000
2017-07-14,0.98,0.99,1.00,0.97,0.97,1305000
2017-07-17,0.98,0.99,1.00,0.98,1.00,1231000
2017-07-18,0.91,0.91,0.98,0.91,0.97,1296000
2017-07-19,0.89,0.90,0.90,0.88,0.88,267000
2017-07-20,0.93,0.94,0.94,0.85,0.85,1167000
2017-07-21,0.88,0.94,0.98,0.90,0.90,2257000
2017-07-24,0.92,0.93,0.94,0.90,0.93,1868000
2017-07-25,0.85,0.85,0.89,0.85,0.87,650000
2017-07-26,0.91,0.93,0.93,0.85,0.85,1600000
2017-07-27,0.80,0.82,0.82,0.78,0.80,1642000
2017-07-28,0.82,0.84,0.84,0.82,0.82,345000
2017-07-31,0.81,0.82,0.84,0.82,0.83,251000
2017-08-01,0.83,0.84,0.84,0.82,0.83,406000
2017-08-02,0.77,0.78,0.78,0.74,0.78,1025000
2017-08-03,0.73,0.74,0.77,0.74,0.76,1649000
2017-08-04,0.70,0.71,0.72,0.71,0.71,1044000
2017-08-07,0.60,0.61,0.69,0.61,0.69,1364000
2017-08-08,0.62,0.63,0.67,0.59,0.59,1760000
2017-08-09,0.72,0.73,0.74,0.65,0.66,1937000
2017-08-10,0.83,0.85,0.85,0.73,0.73,899000
2017-08-11,0.78,0.79,0.88,0.79,0.88,926000
2017-08-14,0.89,0.90,0.90,0.78,0.78,3977000
2017-08-15,0.83,0.85,0.85,0.82,0.84,4275000
2017-08-16,0.86,0.87,0.87,0.81,0.85,3623000
2017-08-17,0.80,0.82,0.82,0.80,0.82,2305000
2017-08-18,0.80,0.84,0.87,0.84,0.87,435000
2017-08-21,0.79,0.86,0.86,0.84,0.86,808000
2017-08-22,0.81,0.81,0.81,0.79,0.79,438000
2017-08-23,0.81,0.83,0.83,0.78,0.78,252000
2017-08-24,0.78,0.81,0.81,0.80,0.81,483000
2017-08-25,0.80,0.81,0.81,0.78,0.78,401000
2017-08-28,0.79,0.80,0.80,0.78,0.78,1053000
2017-08-29,0.76,0.81,0.81,0.81,0.81,654000
2017-08-30,0.71,0.72,0.76,0.72,0.76,458000
2017-08-31,0.71,0.72,0.72,0.66,0.66,879000
2017-09-01,0.69,0.70,0.70,0.67,0.69,1079000
2017-09-04,0.72,0.72,0.73,0.69,0.73,1809000
2017-09-05,0.70,0.72,0.72,0.68,0.69,680000
2017-09-06,0.72,0.76,0.76,0.70,0.72,926000
2017-09-07,0.74,0.74,0.74,0.73,0.73,318000
2017-09-08,0.67,0.68,0.69,0.66,0.69,353000
2017-09-11,0.71,0.72,0.72,0.63,0.63,457000
2017-09-12,0.65,0.68,0.68,0.64,0.64,460000
2017-09-13,0.69,0.70,0.70,0.63,0.65,435000
2017-09-14,0.73,0.76,0.77,0.71,0.71,609000
2017-09-15,0.73,0.76,0.76,0.73,0.74,765000
2017-09-18,0.75,0.76,0.80,0.74,0.74,762000
2017-09-19,0.96,0.99,0.99,0.80,0.80,2812000
2017-09-20,1.16,1.10,1.10,0.96,1.04,1901000
2017-09-21,0.85,0.86,1.25,0.86,1.25,1155000
2017-09-22,1.05,1.08,1.08,0.97,0.98,541000
2017-09-25,1.26,1.29,1.29,1.18,1.18,728000
2017-09-26,1.40,1.43,1.43,1.25,1.33,885000
2017-09-27,1.23,1.27,1.31,1.23,1.27,1578000
