date,adj_close,close,high,low,open,volume
2016-08-17,0.09,NULL,NULL,NULL,NULL,0
2017-07-18,3.10,NULL,NULL,NULL,NULL,0
2017-07-19,2.97,NULL,NULL,NULL,NULL,0
2017-07-20,2.91,NULL,NULL,NULL,NULL,0
2017-07-21,3.10,NULL,NULL,NULL,NULL,0
2017-07-24,3.00,3.17,3.17,3.17,3.17,12000
2017-07-25,2.93,2.94,2.94,2.94,2.94,12000
2017-07-26,3.07,NULL,NULL,NULL,NULL,0
2017-07-27,2.62,2.61,2.71,2.61,2.71,14000
2017-07-28,3.02,2.84,2.90,2.84,2.90,14000
2017-07-31,2.92,2.99,3.09,2.96,3.09,32000
2017-08-01,2.80,2.71,2.80,2.71,2.80,62000
2017-08-02,2.52,2.50,2.58,2.50,2.56,125000
2017-08-03,2.67,2.72,2.85,2.72,2.79,147000
2017-08-04,2.58,NULL,NULL,NULL,NULL,0
2017-08-07,2.28,2.27,2.33,2.27,2.33,86000
2017-08-08,2.30,2.30,2.37,2.19,2.19,141000
2017-08-09,2.54,2.50,2.50,2.43,2.43,117000
2017-08-10,2.92,2.94,2.94,2.58,2.58,14000
2017-08-11,3.54,3.55,3.55,3.52,3.52,4000
2017-08-14,3.90,3.88,3.88,3.58,3.59,12000
2017-08-15,3.62,3.54,3.55,3.50,3.54,39000
2017-08-16,3.66,3.71,3.72,3.57,3.69,51000
2017-08-17,3.29,3.28,3.56,3.27,3.56,123000
2017-08-18,3.50,3.47,3.68,3.47,3.56,316000
2017-08-21,3.43,3.41,3.63,3.41,3.63,118000
2017-08-22,3.13,3.14,3.19,3.09,3.19,139000
2017-08-23,3.08,3.13,3.13,2.90,2.94,332000
2017-08-24,2.75,2.76,2.90,2.74,2.90,174000
2017-08-25,2.61,2.62,2.71,2.62,2.71,350000
2017-08-28,2.57,2.58,2.66,2.55,2.66,303000
2017-08-29,2.64,2.67,2.79,2.63,2.65,112000
2017-08-30,2.42,2.44,2.52,2.37,2.43,737000
2017-08-31,2.33,2.35,2.37,2.25,2.25,567000
2017-09-01,2.22,2.21,2.30,2.18,2.29,712000
2017-09-04,2.25,2.26,2.31,2.20,2.29,890000
2017-09-05,2.18,2.20,2.30,2.18,2.18,505000
2017-09-06,2.31,2.33,2.40,2.18,2.27,1587000
2017-09-07,2.37,2.40,2.41,2.17,2.18,923000
2017-09-08,2.16,2.17,2.35,2.14,2.29,1797000
2017-09-11,2.14,2.13,2.21,1.94,1.95,1084000
2017-09-12,2.04,2.04,2.10,1.98,1.98,2536000
2017-09-13,2.21,2.17,2.24,1.98,1.99,1389000
2017-09-14,2.16,2.16,2.29,2.13,2.21,457000
2017-09-15,2.09,2.11,2.25,2.10,2.13,300000
2017-09-18,1.83,1.83,2.00,1.83,1.96,836000
2017-09-19,2.00,2.01,2.01,1.78,1.81,1091000
2017-09-20,2.08,2.11,2.17,1.97,2.06,419000
2017-09-21,1.90,1.90,2.07,1.88,2.07,646000
2017-09-22,2.29,2.28,2.30,1.97,1.98,877000
2017-09-25,2.63,2.59,2.65,2.29,2.29,487000
2017-09-26,2.86,2.87,2.87,2.51,2.58,294000
2017-09-27,2.61,2.62,2.73,2.58,2.62,328000
2017-09-28,2.66,2.66,2.71,2.55,2.60,283000
2017-09-29,2.62,2.63,2.77,2.56,2.62,353000
2017-09-30,2.34,2.34,2.43,2.31,2.43,425000
2017-10-02,2.08,2.07,2.27,2.07,2.20,824000
2017-10-03,2.03,2.03,2.11,2.00,2.04,915000
2017-10-05,1.87,1.87,1.99,1.84,1.99,851000
2017-10-06,1.81,1.82,1.84,1.77,1.79,1164000
2017-10-11,1.49,1.50,1.60,1.45,1.56,741000
2017-10-12,1.29,1.30,1.41,1.30,1.38,871000
2017-10-13,1.27,1.29,1.33,1.29,1.31,1397000
2017-10-16,1.11,1.12,1.20,1.12,1.18,517000
2017-10-17,1.16,1.14,1.14,1.07,1.07,603000
2017-10-18,1.12,1.17,1.19,1.03,1.03,318000
2017-10-19,1.03,1.02,1.07,0.96,1.07,565000
2017-10-20,1.07,1.07,1.11,1.02,1.10,292000
2017-10-23,1.03,1.01,1.03,0.95,0.98,486000
2017-10-24,0.99,0.98,1.02,0.98,1.02,361000
2017-10-25,0.99,0.99,1.00,0.92,0.95,1178000
2017-10-26,0.97,0.97,1.04,0.97,1.03,686000
2017-10-27,1.01,1.03,1.04,0.86,0.91,550000
2017-10-30,0.91,0.90,0.91,0.80,0.82,524000
2017-10-31,0.82,0.80,0.87,0.80,0.87,434000
2017-11-01,0.78,0.80,0.81,0.76,0.77,302000
2017-11-02,0.79,0.78,0.80,0.77,0.79,486000
2017-11-03,0.78,0.78,0.82,0.74,0.75,286000
2017-11-06,0.76,0.76,0.80,0.69,0.69,226000
2017-11-07,0.68,0.68,0.73,0.68,0.72,513000
2017-11-08,0.66,0.68,0.68,0.65,0.68,312000
2017-11-09,0.80,0.80,0.80,0.65,0.65,149000
2017-11-10,0.75,0.80,0.85,0.80,0.81,196000
2017-11-13,0.76,0.77,0.79,0.74,0.75,215000
2017-11-14,0.78,0.77,0.84,0.73,0.73,481000
2017-11-15,0.89,0.89,0.92,0.82,0.82,435000
2017-11-16,0.84,0.84,0.90,0.82,0.90,554000
2017-11-17,0.68,0.68,0.72,0.67,0.69,611000
2017-11-20,0.71,0.71,0.72,0.64,0.64,575000
2017-11-21,0.51,0.52,0.65,0.52,0.64,1294000
2017-11-22,0.44,0.43,0.46,0.39,0.44,2080000
