date,adj_close,close,high,low,open,volume
2016-08-17,1.10,1.14,1.15,1.09,1.09,541000
2017-10-06,1.97,NULL,NULL,NULL,NULL,0
2017-10-11,1.79,NULL,NULL,NULL,NULL,0
2017-10-12,1.67,1.71,1.72,1.71,1.72,50000
2017-10-13,1.65,1.69,1.69,1.68,1.69,90000
2017-10-16,1.56,1.58,1.62,1.58,1.61,74000
2017-10-17,1.59,1.56,1.57,1.55,1.55,50000
2017-10-18,1.57,1.58,1.61,1.58,1.61,35000
2017-10-19,1.51,1.48,1.49,1.48,1.49,30000
2017-10-20,1.53,1.50,1.55,1.50,1.55,120000
2017-10-23,1.50,1.49,1.50,1.46,1.46,200000
2017-10-24,1.48,1.49,1.50,1.49,1.50,200000
2017-10-25,1.47,1.47,1.47,1.43,1.43,35000
2017-10-26,1.46,NULL,NULL,NULL,NULL,0
2017-10-27,1.49,1.39,1.39,1.39,1.39,10000
2017-10-30,1.42,1.40,1.42,1.40,1.42,20000
2017-10-31,1.36,1.42,1.42,1.41,1.42,200000
2017-11-01,1.34,1.35,1.37,1.31,1.31,403000
2017-11-02,1.35,1.36,1.36,1.32,1.36,321000
2017-11-03,1.34,1.36,1.38,1.32,1.32,202000
2017-11-06,1.33,1.34,1.34,1.28,1.28,11000
2017-11-07,1.27,1.29,1.30,1.29,1.30,402000
2017-11-08,1.27,NULL,NULL,NULL,NULL,0
2017-11-09,1.37,1.25,1.25,1.25,1.25,10000
2017-11-10,1.34,1.40,1.40,1.39,1.39,204000
2017-11-13,1.36,1.36,1.37,1.35,1.35,259000
2017-11-14,1.37,1.37,1.37,1.36,1.36,406000
2017-11-15,1.44,1.43,1.44,1.42,1.43,75000
2017-11-16,1.41,NULL,NULL,NULL,NULL,0
2017-11-17,1.30,1.30,1.30,1.30,1.30,3000
2017-11-20,1.33,1.34,1.34,1.33,1.33,500000
2017-11-21,1.17,1.21,1.28,1.21,1.28,510000
2017-11-22,1.11,1.10,1.10,1.09,1.09,6000
2017-11-23,1.07,1.11,1.11,1.11,1.11,2000
2017-11-24,1.06,1.07,1.07,1.07,1.07,2000
2017-11-27,1.16,1.14,1.14,1.14,1.14,12000
2017-11-28,1.19,1.20,1.20,1.20,1.20,1000
2017-11-29,1.16,NULL,NULL,NULL,NULL,0
2017-11-30,1.34,NULL,NULL,NULL,NULL,0
2017-12-01,1.29,NULL,NULL,NULL,NULL,0
2017-12-04,1.22,1.26,1.26,1.26,1.26,50000
2017-12-05,1.31,NULL,NULL,NULL,NULL,0
2017-12-06,1.56,NULL,NULL,NULL,NULL,0
2017-12-07,1.58,1.50,1.57,1.50,1.57,13000
2017-12-08,1.55,NULL,NULL,NULL,NULL,0
2017-12-11,1.38,1.41,1.45,1.41,1.45,8000
2017-12-12,1.45,1.48,1.48,1.48,1.48,30000
2017-12-13,1.39,1.40,1.43,1.40,1.43,64000
2017-12-14,1.25,1.25,1.28,1.24,1.28,74000
2017-12-15,1.33,1.37,1.37,1.31,1.31,46000
2017-12-18,1.29,1.31,1.31,1.30,1.30,7000
2017-12-19,1.32,NULL,NULL,NULL,NULL,0
2017-12-20,1.23,1.23,1.27,1.23,1.27,7000
2017-12-21,1.22,1.23,1.23,1.23,1.23,35000
2017-12-22,1.16,NULL,NULL,NULL,NULL,0
2017-12-25,1.14,NULL,NULL,NULL,NULL,0
2017-12-26,1.28,1.29,1.29,1.29,1.29,1000
2017-12-27,1.19,1.23,1.23,1.23,1.23,1000
2017-12-28,1.06,1.06,1.10,1.06,1.10,3000
2017-12-29,0.97,0.99,0.99,0.99,0.99,3000
2018-01-02,0.88,NULL,NULL,NULL,NULL,0
2018-01-03,0.77,0.77,0.79,0.77,0.79,11000
2018-01-04,0.72,NULL,NULL,NULL,NULL,0
2018-01-05,0.67,0.72,0.72,0.72,0.72,4000
2018-01-08,0.64,0.64,0.65,0.64,0.65,8000
2018-01-09,0.62,NULL,NULL,NULL,NULL,0
2018-01-10,0.67,NULL,NULL,NULL,NULL,0
2018-01-11,0.67,0.68,0.68,0.68,0.68,28000
2018-01-12,0.57,NULL,NULL,NULL,NULL,0
2018-01-15,0.50,NULL,NULL,NULL,NULL,0
2018-01-16,0.47,NULL,NULL,NULL,NULL,0
2018-01-17,0.45,NULL,NULL,NULL,NULL,0
2018-01-18,0.38,NULL,NULL,NULL,NULL,0
2018-01-19,0.33,NULL,NULL,NULL,NULL,0
2018-01-22,0.28,NULL,NULL,NULL,NULL,0
2018-01-23,0.26,NULL,NULL,NULL,NULL,0
2018-01-24,0.30,0.30,0.30,0.30,0.30,10000
2018-01-25,0.27,NULL,NULL,NULL,NULL,0
2018-01-26,0.26,NULL,NULL,NULL,NULL,0
2018-01-29,0.23,NULL,NULL,NULL,NULL,0
2018-01-30,0.28,NULL,NULL,NULL,NULL,0
2018-01-31,0.26,NULL,NULL,NULL,NULL,0
2018-02-01,0.22,NULL,NULL,NULL,NULL,0
2018-02-02,0.23,NULL,NULL,NULL,NULL,0
2018-02-05,0.31,NULL,NULL,NULL,NULL,0
2018-02-06,0.80,0.53,0.53,0.53,0.53,3000
2018-02-07,0.83,NULL,NULL,NULL,NULL,0
2018-02-08,0.90,NULL,NULL,NULL,NULL,0
2018-02-09,1.32,NULL,NULL,NULL,NULL,0
2018-02-12,1.19,1.21,1.21,1.15,1.15,65000
2018-02-21,0.76,0.76,0.80,0.76,0.80,150000
2018-02-22,0.78,0.78,0.80,0.78,0.80,151000
2018-02-23,0.62,0.62,0.62,0.62,0.62,15000
2018-02-26,0.56,NULL,NULL,NULL,NULL,0
2018-02-27,0.54,0.50,0.50,0.49,0.49,60000
2018-03-01,0.53,0.52,0.55,0.52,0.55,38000
2018-03-02,0.57,0.57,0.57,0.57,0.57,20000
2018-03-05,0.61,NULL,NULL,NULL,NULL,0
2018-03-06,0.43,NULL,NULL,NULL,NULL,0
2018-03-07,0.46,0.41,0.44,0.41,0.44,21000
2018-03-08,0.35,0.34,0.34,0.34,0.34,131000
2018-03-09,0.31,NULL,NULL,NULL,NULL,0
2018-03-12,0.20,NULL,NULL,NULL,NULL,0
2018-03-13,0.15,NULL,NULL,NULL,NULL,0
2018-03-14,0.16,NULL,NULL,NULL,NULL,0
2018-03-15,0.13,NULL,NULL,NULL,NULL,0
2018-03-16,0.13,NULL,NULL,NULL,NULL,0
2018-03-19,0.11,NULL,NULL,NULL,NULL,0
2018-03-20,0.09,NULL,NULL,NULL,NULL,0
2018-03-21,0.07,NULL,NULL,NULL,NULL,0
2018-03-22,0.06,NULL,NULL,NULL,NULL,0
2018-03-23,0.11,0.11,0.11,0.11,0.11,7000
2018-03-26,0.07,NULL,NULL,NULL,NULL,0
2018-03-27,0.03,NULL,NULL,NULL,NULL,0
2018-03-28,0.04,NULL,NULL,NULL,NULL,0
2018-03-29,0.02,NULL,NULL,NULL,NULL,0
2018-03-30,0.01,NULL,NULL,NULL,NULL,0
2018-03-31,0.01,NULL,NULL,NULL,NULL,0
2018-04-02,0.01,NULL,NULL,NULL,NULL,0
2018-12-10,1.86,NULL,NULL,NULL,NULL,0
2018-12-11,1.59,1.67,1.67,1.67,1.67,2000
2018-12-12,1.54,1.51,1.53,1.51,1.53,70000
2018-12-13,1.52,1.50,1.50,1.50,1.50,68000
2018-12-14,1.52,1.54,1.54,1.54,1.54,8000
2018-12-17,1.56,1.57,1.57,1.50,1.50,178000
2018-12-19,1.63,1.65,1.65,1.55,1.55,113000
2018-12-20,1.56,1.67,1.67,1.67,1.67,57000
2018-12-21,1.47,1.55,1.55,1.52,1.52,18000
2018-12-22,1.50,1.53,1.53,1.53,1.53,9000
2018-12-24,1.59,1.59,1.59,1.52,1.52,424000
2018-12-25,1.71,1.70,1.70,1.63,1.65,434000
2018-12-26,1.60,1.61,1.69,1.57,1.68,117000
2018-12-27,1.44,1.47,1.48,1.38,1.47,143000
2018-12-28,1.43,1.45,1.46,1.42,1.43,80000
2019-01-02,1.44,1.41,1.41,1.32,1.32,69000
2019-01-03,1.34,1.41,1.41,1.41,1.41,25000
2019-01-04,1.30,NULL,NULL,NULL,NULL,0
2019-01-07,1.32,1.33,1.33,1.22,1.24,733000
2019-01-08,1.23,1.29,1.29,1.24,1.28,193000
2019-01-09,1.20,1.20,1.20,1.12,1.15,837000
2019-01-10,1.27,1.26,1.26,1.21,1.21,345000
2019-01-11,1.18,1.21,1.23,1.21,1.23,72000
2019-01-14,1.11,1.16,1.16,1.16,1.16,24000
2019-01-15,1.01,0.90,1.07,0.90,1.07,3000
2019-01-18,1.01,1.07,1.08,1.04,1.05,220000
2019-01-21,1.00,1.04,1.04,0.99,0.99,466000
2019-01-22,1.06,1.05,1.05,0.96,0.96,1075000
2019-01-23,0.98,0.96,1.04,0.96,1.04,731000
2019-01-24,0.95,0.97,0.97,0.94,0.94,240000
2019-01-25,0.97,0.98,0.98,0.92,0.92,292000
2019-01-28,0.95,0.95,0.95,0.92,0.93,399000
2019-01-29,1.00,0.99,1.00,0.98,0.98,291000
2019-01-30,0.91,0.94,0.96,0.94,0.96,102000
2019-02-11,0.84,0.83,0.83,0.83,0.83,100000
