date,adj_close,close,high,low,open,volume
2019-11-13,2.29,NULL,NULL,NULL,NULL,0
2019-11-14,3.06,3.19,3.19,2.76,2.76,53000
2019-11-15,2.96,2.98,3.08,2.98,3.06,73000
2019-11-18,2.87,2.93,2.93,2.93,2.93,40000
2019-11-19,2.96,2.95,3.04,2.95,3.00,147000
2019-11-20,2.91,2.92,2.98,2.85,2.85,109000
2019-11-21,2.83,2.88,2.88,2.75,2.75,45000
2019-11-22,2.68,2.72,2.77,2.72,2.77,45000
2019-11-25,2.59,NULL,NULL,NULL,NULL,0
2019-11-26,2.72,2.79,2.79,2.79,2.79,38000
2019-11-27,2.74,2.65,2.70,2.65,2.70,43000
2019-11-28,2.78,2.90,3.00,2.90,2.98,29000
2019-11-29,2.54,2.68,2.70,2.68,2.70,23000
2019-12-02,2.39,2.37,2.52,2.37,2.52,6000
2019-12-03,2.39,2.39,2.39,2.31,2.31,5000
2019-12-04,2.22,NULL,NULL,NULL,NULL,0
